      7.1064      1.0000      8.0000      8.0000      3.4730      0.5722      4.3454      0.0000  1.0000E-10      0.0000  2.8876E+03
      7.4804      1.0000      8.0000      8.0000      3.4757      0.5745      4.3449      0.0000  1.0000E-10      0.0000  2.8715E+03
      7.8544      1.0000      8.0000      8.0000      3.4785      0.5768      4.3445      0.0000  1.0000E-10      0.0000  2.8553E+03
      8.2285      1.0000      8.0000      8.0000      3.4813      0.5791      4.3440      0.0000  1.0000E-10      0.0000  2.8390E+03
      8.6025      1.0000      8.0000      8.0000      3.4841      0.5814      4.3436      0.0000  1.0000E-10      0.0000  2.8227E+03
      8.9765      1.0000      8.0000      8.0000      3.4870      0.5838      4.3431      0.0000  1.0000E-10      0.0000  2.8063E+03
      9.3505      1.0000      8.0000      8.0000      3.4899      0.5861      4.3427      0.0000  1.0000E-10      0.0000  2.7898E+03
      9.7245      1.0000      8.0000      8.0000      3.4929      0.5885      4.3422      0.0000  1.0000E-10      0.0000  2.7733E+03
     10.0986      1.0000      8.0000      8.0000      3.4959      0.5909      4.3418      0.0000  1.0000E-10      0.0000  2.7566E+03
     10.4726      1.0000      8.0000      8.0000      3.4990      0.5934      4.3413      0.0000  1.0000E-10      0.0000  2.7399E+03
     10.8466      1.0000      8.0000      8.0000      3.5021      0.5958      4.3409      0.0000  1.0000E-10      0.0000  2.7231E+03
     11.2206      1.0000      8.0000      8.0000      3.5052      0.5983      4.3404      0.0000  1.0000E-10      0.0000  2.7061E+03
     11.5946      1.0000      8.0000      8.0000      3.5084      0.6008      4.3400      0.0000  1.0000E-10      0.0000  2.6891E+03
     11.9687      1.0000      8.0000      8.0000      3.5117      0.6033      4.3395      0.0000  1.0000E-10      0.0000  2.6720E+03
     12.3427      1.0000      8.0000      8.0000      3.5149      0.6058      4.3391      0.0000  1.0000E-10      0.0000  2.6548E+03
     12.7167      1.0000      8.0000      8.0000      3.5183      0.6084      4.3386      0.0000  1.0000E-10      0.0000  2.6374E+03
     13.0907      1.0000      8.0000      8.0000      3.5216      0.6110      4.3382      0.0000  1.0000E-10      0.0000  2.6200E+03
     13.4648      1.0000      8.0000      8.0000      3.5250      0.6136      4.3377      0.0000  1.0000E-10      0.0000  2.6024E+03
     13.8388      1.0000      8.0000      8.0000      3.5285      0.6163      4.3372      0.0000  1.0000E-10      0.0000  2.5847E+03
     14.2128      1.0000      8.0000      8.0000      3.5320      0.6190      4.3368      0.0000  1.0000E-10      0.0000  2.5668E+03
     14.5868      1.0000      8.0000      8.0000      3.5355      0.6217      4.3363      0.0000  1.0000E-10      0.0000  2.5489E+03
     14.9608      1.0000      8.0000      8.0000      3.5391      0.6244      4.3358      0.0000  1.0000E-10      0.0000  2.5308E+03
     15.3349      1.0000      8.0000      8.0000      3.5428      0.6272      4.3353      0.0000  1.0000E-10      0.0000  2.5126E+03
     15.7089      1.0000      8.0000      8.0000      3.5464      0.6300      4.3349      0.0000  1.0000E-10      0.0000  2.4942E+03
     16.0829      1.0000      8.0000      8.0000      3.5502      0.6329      4.3344      0.0000  1.0000E-10      0.0000  2.4757E+03
     16.4569      1.0000      8.0000      8.0000      3.5539      0.6358      4.3339      0.0000  1.0000E-10      0.0000  2.4571E+03
     16.8309      1.0000      8.0000      8.0000      3.5577      0.6387      4.3333      0.0000  1.0000E-10      0.0000  2.4383E+03
     17.2050      1.0000      8.0000      8.0000      3.5616      0.6417      4.3328      0.0000  1.0000E-10      0.0000  2.4194E+03
     17.5790      1.0000      8.0000      8.0000      3.5655      0.6447      4.3323      0.0000  1.0000E-10      0.0000  2.4003E+03
     17.9530      1.0000      8.0000      8.0000      3.5694      0.6477      4.3318      0.0000  1.0000E-10      0.0000  2.3810E+03
     18.3270      1.0000      8.0000      8.0000      3.5734      0.6508      4.3312      0.0000  1.0000E-10      0.0000  2.3616E+03
     18.7010      1.0000      8.0000      8.0000      3.5774      0.6539      4.3307      0.0000  1.0000E-10      0.0000  2.3420E+03
     19.0751      1.0000      8.0000      8.0000      3.5815      0.6571      4.3301      0.0000  1.0000E-10      0.0000  2.3223E+03
     19.4491      1.0000      8.0000      8.0000      3.5856      0.6603      4.3295      0.0000  1.0000E-10      0.0000  2.3023E+03
     19.8231      1.0000      8.0000      8.0000      3.5898      0.6636      4.3289      0.0000  1.0000E-10      0.0000  2.2822E+03
     20.1971      1.0000      8.0000      8.0000      3.5940      0.6669      4.3283      0.0000  1.0000E-10      0.0000  2.2619E+03
     20.5712      1.0000      8.0000      8.0000      3.5982      0.6703      4.3277      0.0000  1.0000E-10      0.0000  2.2414E+03
     20.9452      1.0000      8.0000      8.0000      3.6025      0.6737      4.3271      0.0000  1.0000E-10      0.0000  2.2207E+03
     21.3192      1.0000      8.0000      8.0000      3.6069      0.6771      4.3264      0.0000  1.0000E-10     -0.0000  2.1998E+03
     21.6932      1.0000      8.0000      8.0000      3.6112      0.6807      4.3257      0.0000  1.0000E-10     -0.0003  2.1785E+03
     22.0672      1.0000      7.9999      7.9999      3.6156      0.6843      4.3250      0.0000  1.0000E-10     -0.0007  2.1569E+03
     22.4413      1.0000      7.9997      7.9997      3.6201      0.6879      4.3243      0.0000  1.0000E-10     -0.0014  2.1349E+03
     22.8153      1.0000      7.9996      7.9996      3.6246      0.6916      4.3236      0.0000  1.0000E-10     -0.0024  2.1126E+03
     23.1894      1.0000      7.9993      7.9993      3.6291      0.6954      4.3228      0.0000  1.0000E-10     -0.0037  2.0898E+03
     23.5635      1.0000      7.9991      7.9991      3.6336      0.6993      4.3220      0.0000  1.0000E-10     -0.0053  2.0666E+03
     23.9376      1.0000      7.9987      7.9987      3.6382      0.7032      4.3212      0.0000  1.0000E-10     -0.0073  2.0430E+03
     24.3117      1.0000      7.9983      7.9983      3.6428      0.7072      4.3204      0.0000  1.0000E-10     -0.0096  2.0189E+03
     24.6859      1.0000      7.9979      7.9979      3.6475      0.7113      4.3195      0.0000  1.0000E-10     -0.0124  1.9943E+03
     25.0601      1.0000      7.9973      7.9973      3.6521      0.7155      4.3186      0.0000  1.0000E-10     -0.0155  1.9692E+03
     25.4344      1.0000      7.9968      7.9968      3.6568      0.7198      4.3176      0.0000  1.0000E-10     -0.0192  1.9436E+03
     25.8087      1.0000      7.9961      7.9961      3.6616      0.7242      4.3166      0.0000  1.0000E-10     -0.0231  1.9176E+03
     26.1831      1.0000      7.9955      7.9955      3.6664      0.7287      4.3155      0.0000  1.0000E-10     -0.0272  1.8911E+03
     26.5575      1.0000      7.9949      7.9949      3.6712      0.7333      4.3144      0.0000  1.0000E-10     -0.0314  1.8642E+03
     26.9320      1.0000      7.9942      7.9942      3.6761      0.7380      4.3133      0.0000  1.0000E-10     -0.0357  1.8369E+03
     27.3066      1.0000      7.9935      7.9935      3.6810      0.7429      4.3121      0.0000  1.0000E-10     -0.0402  1.8090E+03
     27.6812      1.0000      7.9928      7.9928      3.6859      0.7480      4.3108      0.0000  1.0000E-10     -0.0449  1.7807E+03
     28.0559      1.0000      7.9921      7.9921      3.6909      0.7531      4.3094      0.0000  1.0000E-10     -0.0498  1.7518E+03
     28.4306      1.0000      7.9914      7.9914      3.6960      0.7585      4.3080      0.0000  1.0000E-10     -0.0548  1.7223E+03
     28.8055      1.0000      7.9906      7.9906      3.7010      0.7641      4.3065      0.0000  1.0000E-10     -0.0601  1.6921E+03
     29.1803      1.0000      7.9899      7.9899      3.7062      0.7698      4.3049      0.0000  1.0000E-10     -0.0656  1.6613E+03
     29.5553      1.0000      7.9891      7.9891      3.7113      0.7757      4.3032      0.0000  1.0000E-10     -0.0712  1.6299E+03
     29.9303      1.0000      7.9883      7.9883      3.7165      0.7819      4.3014      0.0000  1.0000E-10     -0.0771  1.5976E+03
     30.3054      1.0000      7.9875      7.9875      3.7217      0.7884      4.2995      0.0000  1.0000E-10     -0.0833  1.5646E+03
     30.6806      1.0000      7.9866      7.9866      3.7270      0.7951      4.2975      0.0000  1.0000E-10     -0.0897  1.5308E+03
     31.0559      1.0000      7.9858      7.9858      3.7323      0.8021      4.2953      0.0000  1.0000E-10     -0.0963  1.4961E+03
     31.4312      1.0000      7.9849      7.9849      3.7377      0.8094      4.2930      0.0000  1.0000E-10     -0.1033  1.4605E+03
     31.8067      1.0000      7.9839      7.9839      3.7431      0.8170      4.2905      0.0000  1.0000E-10     -0.1105  1.4240E+03
     32.1822      1.0000      7.9830      7.9830      3.7485      0.8250      4.2879      0.0000  1.0000E-10     -0.1180  1.3865E+03
     32.5578      1.0000      7.9820      7.9820      3.7539      0.8335      4.2850      0.0000  1.0000E-10     -0.1259  1.3479E+03
     32.9335      1.0000      7.9810      7.9810      3.7594      0.8423      4.2820      0.0000  1.0000E-10     -0.1341  1.3083E+03
     33.3093      1.0000      7.9800      7.9800      3.7650      0.8516      4.2787      0.0000  1.0000E-10     -0.1427  1.2676E+03
     33.6851      1.0000      7.9789      7.9789      3.7706      0.8614      4.2752      0.0000  1.0000E-10     -0.1517  1.2258E+03
     34.0611      1.0000      7.9778      7.9778      3.7762      0.8718      4.2714      0.0000  1.0000E-10     -0.1611  1.1829E+03
     34.4372      1.0000      7.9766      7.9766      3.7818      0.8828      4.2673      0.0000  1.0000E-10     -0.1709  1.1388E+03
     34.8134      1.0000      7.9754      7.9754      3.7875      0.8944      4.2630      0.0000  1.0000E-10     -0.1813  1.0936E+03
     35.1897      1.0000      7.9741      7.9741      3.7932      0.9067      4.2582      0.0000  1.0000E-10     -0.1921  1.0474E+03
     35.5662      1.0000      7.9728      7.9728      3.7990      0.9197      4.2532      0.0000  1.0000E-10     -0.2036  1.0001E+03
     35.9427      1.0000      7.9715      7.9715      3.8048      0.9335      4.2477      0.0000  1.0000E-10     -0.2156  9.5177E+02
     36.3194      1.0000      7.9701      7.9701      3.8106      0.9482      4.2418      0.0000  1.0000E-10     -0.2283  9.0255E+02
     36.6962      1.0000      7.9686      7.9686      3.8164      0.9639      4.2354      0.0000  1.0000E-10     -0.2418  8.5252E+02
     37.0731      1.0000      7.9671      7.9671      3.8223      0.9806      4.2286      0.0000  1.0000E-10     -0.2560  8.0181E+02
     37.2814      1.0000      7.9662      7.9662      3.8500      0.9746      4.2385      0.0000  1.0000E-10     -0.2643  8.1685E+02
     37.3808      1.0000      7.9657      7.9657      3.8809      0.9436      4.2617      0.0000  1.0000E-10     -0.2686  9.0699E+02
     37.4534      1.0000      7.9654      7.9654      3.9108      0.9010      4.2905      0.0000  1.0000E-10     -0.2719  1.0450E+03
     37.4534      1.0000      7.9654      7.9654      3.9108      0.9010      4.2905      0.0000  1.0000E-10     -0.2719  1.0450E+03
     37.4534      2.0000      7.9654      7.9654      3.9108      0.9011      4.2904      1.5832  1.0000E-10     -0.2719  1.3015E+03
     37.4546      2.0000      7.9654      7.9654      3.9084      0.9130      4.2839      1.5836  1.0000E-10     -0.2719  1.2515E+03
     37.4557      2.0000      7.9653      7.9653      3.9060      0.9248      4.2773      1.5839  1.0000E-10     -0.2720  1.2029E+03
     37.4568      2.0000      7.9653      7.9653      3.9036      0.9367      4.2708      1.5842  1.0000E-10     -0.2720  1.1559E+03
     37.4580      2.0000      7.9653      7.9653      3.9012      0.9486      4.2643      1.5845  1.0000E-10     -0.2721  1.1104E+03
     37.4591      2.0000      7.9653      7.9653      3.8989      0.9605      4.2577      1.5848  1.0000E-10     -0.2721  1.0663E+03
     37.4602      2.0000      7.9653      7.9653      3.8965      0.9724      4.2512      1.5851  1.0000E-10     -0.2722  1.0236E+03
     37.4614      2.0000      7.9653      7.9653      3.8941      0.9843      4.2446      1.5855  1.0000E-10     -0.2722  9.8240E+02
     37.4625      2.0000      7.9653      7.9653      3.8917      0.9962      4.2381      1.5858  1.0000E-10     -0.2723  9.4254E+02
     37.4636      2.0000      7.9653      7.9653      3.8893      1.0081      4.2315      1.5861  1.0000E-10     -0.2724  9.0404E+02
     37.4648      2.0000      7.9653      7.9653      3.8869      1.0200      4.2250      1.5864  1.0000E-10     -0.2724  8.6686E+02
     37.4659      2.0000      7.9653      7.9653      3.8846      1.0319      4.2185      1.5867  1.0000E-10     -0.2725  8.3097E+02
     37.4670      2.0000      7.9653      7.9653      3.8822      1.0438      4.2119      1.5870  1.0000E-10     -0.2725  7.9635E+02
     37.4682      2.0000      7.9653      7.9653      3.8798      1.0557      4.2054      1.5873  1.0000E-10     -0.2726  7.6296E+02
     37.4693      2.0000      7.9653      7.9653      3.8774      1.0676      4.1988      1.5877  1.0000E-10     -0.2727  7.3078E+02
     37.4704      2.0000      7.9653      7.9653      3.8750      1.0795      4.1923      1.5880  1.0000E-10     -0.2727  6.9978E+02
     37.4716      2.0000      7.9653      7.9653      3.8727      1.0914      4.1858      1.5883  1.0000E-10     -0.2728  6.6991E+02
     37.4727      2.0000      7.9653      7.9653      3.8703      1.1033      4.1792      1.5886  1.0000E-10     -0.2728  6.4117E+02
     37.4738      2.0000      7.9652      7.9652      3.8679      1.1151      4.1727      1.5889  1.0000E-10     -0.2729  6.1350E+02
     37.4750      2.0000      7.9652      7.9652      3.8655      1.1270      4.1661      1.5892  1.0000E-10     -0.2730  5.8689E+02
     37.4761      2.0000      7.9652      7.9652      3.8631      1.1389      4.1596      1.5896  1.0000E-10     -0.2730  5.6130E+02
     37.4772      2.0000      7.9652      7.9652      3.8607      1.1508      4.1530      1.5899  1.0000E-10     -0.2731  5.3671E+02
     37.4784      2.0000      7.9652      7.9652      3.8584      1.1627      4.1465      1.5902  1.0000E-10     -0.2732  5.1307E+02
     37.4795      2.0000      7.9652      7.9652      3.8560      1.1746      4.1400      1.5905  1.0000E-10     -0.2733  4.9038E+02
     37.4806      2.0000      7.9652      7.9652      3.8536      1.1865      4.1334      1.5908  1.0000E-10     -0.2733  4.6858E+02
     37.4818      2.0000      7.9652      7.9652      3.8512      1.1984      4.1269      1.5911  1.0000E-10     -0.2734  4.4767E+02
     37.4829      2.0000      7.9652      7.9652      3.8488      1.2103      4.1203      1.5914  1.0000E-10     -0.2735  4.2760E+02
     37.4840      2.0000      7.9652      7.9652      3.8464      1.2222      4.1138      1.5918  1.0000E-10     -0.2736  4.0835E+02
     37.4852      2.0000      7.9652      7.9652      3.8441      1.2341      4.1072      1.5921  1.0000E-10     -0.2736  3.8989E+02
     37.4863      2.0000      7.9652      7.9652      3.8417      1.2460      4.1007      1.5924  1.0000E-10     -0.2737  3.7220E+02
     37.4874      2.0000      7.9652      7.9652      3.8393      1.2579      4.0942      1.5927  1.0000E-10     -0.2738  3.5524E+02
     37.4886      2.0000      7.9651      7.9651      3.8369      1.2698      4.0876      1.5930  1.0000E-10     -0.2739  3.3900E+02
     37.4897      2.0000      7.9651      7.9651      3.8345      1.2817      4.0811      1.5933  1.0000E-10     -0.2740  3.2344E+02
     37.4908      2.0000      7.9651      7.9651      3.8321      1.2936      4.0745      1.5936  1.0000E-10     -0.2740  3.0855E+02
     37.4920      2.0000      7.9651      7.9651      3.8298      1.3054      4.0680      1.5940  1.0000E-10     -0.2741  2.9430E+02
     37.4931      2.0000      7.9651      7.9651      3.8274      1.3173      4.0614      1.5943  1.0000E-10     -0.2742  2.8066E+02
     37.4942      2.0000      7.9651      7.9651      3.8250      1.3292      4.0549      1.5946  1.0000E-10     -0.2743  2.6761E+02
     37.4954      2.0000      7.9651      7.9651      3.8226      1.3411      4.0484      1.5949  1.0000E-10     -0.2744  2.5513E+02
     37.4965      2.0000      7.9651      7.9651      3.8202      1.3530      4.0418      1.5952  1.0000E-10     -0.2745  2.4319E+02
     37.4976      2.0000      7.9651      7.9651      3.8178      1.3649      4.0353      1.5955  1.0000E-10     -0.2746  2.3179E+02
     37.4988      2.0000      7.9651      7.9651      3.8155      1.3768      4.0287      1.5958  1.0000E-10     -0.2747  2.2088E+02
     37.4999      2.0000      7.9651      7.9651      3.8131      1.3887      4.0222      1.5962  1.0000E-10     -0.2748  2.1047E+02
     37.5010      2.0000      7.9650      7.9650      3.8107      1.4006      4.0156      1.5965  1.0000E-10     -0.2748  2.0051E+02
     37.5022      2.0000      7.9650      7.9650      3.8083      1.4125      4.0091      1.5968  1.0000E-10     -0.2749  1.9101E+02
     37.5033      2.0000      7.9650      7.9650      3.8059      1.4244      4.0026      1.5971  1.0000E-10     -0.2750  1.8193E+02
     37.5044      2.0000      7.9650      7.9650      3.8035      1.4363      3.9960      1.5974  1.0000E-10     -0.2751  1.7327E+02
     37.5056      2.0000      7.9650      7.9650      3.8012      1.4482      3.9895      1.5977  1.0000E-10     -0.2752  1.6500E+02
     37.5067      2.0000      7.9650      7.9650      3.7988      1.4601      3.9829      1.5980  1.0000E-10     -0.2753  1.5710E+02
     37.5078      2.0000      7.9650      7.9650      3.7964      1.4719      3.9764      1.5984  1.0000E-10     -0.2755  1.4957E+02
     37.5090      2.0000      7.9650      7.9650      3.7940      1.4838      3.9699      1.5987  1.0000E-10     -0.2756  1.4239E+02
     37.5101      2.0000      7.9650      7.9650      3.7916      1.4957      3.9633      1.5990  1.0000E-10     -0.2757  1.3553E+02
     37.5112      2.0000      7.9649      7.9649      3.7892      1.5076      3.9568      1.5993  1.0000E-10     -0.2758  1.2900E+02
     37.5124      2.0000      7.9649      7.9649      3.7869      1.5195      3.9502      1.5996  1.0000E-10     -0.2759  1.2277E+02
     37.5135      2.0000      7.9649      7.9649      3.7845      1.5314      3.9437      1.5999  1.0000E-10     -0.2760  1.1682E+02
     37.5146      2.0000      7.9649      7.9649      3.7821      1.5433      3.9371      1.6002  1.0000E-10     -0.2761  1.1116E+02
     37.5158      2.0000      7.9649      7.9649      3.7797      1.5552      3.9306      1.6006  1.0000E-10     -0.2762  1.0576E+02
     37.5169      2.0000      7.9649      7.9649      3.7773      1.5671      3.9241      1.6009  1.0000E-10     -0.2764  1.0062E+02
     37.5180      2.0000      7.9649      7.9649      3.7749      1.5790      3.9175      1.6012  1.0000E-10     -0.2765  9.5717E+01
     37.5191      2.0000      7.9649      7.9649      3.7726      1.5909      3.9110      1.6015  1.0000E-10     -0.2766  9.1048E+01
     37.5203      2.0000      7.9648      7.9648      3.7702      1.6028      3.9044      1.6018  1.0000E-10     -0.2767  8.6600E+01
     37.5214      2.0000      7.9648      7.9648      3.7678      1.6147      3.8979      1.6021  1.0000E-10     -0.2768  8.2363E+01
     37.5226      2.0000      7.9648      7.9648      3.7654      1.6266      3.8913      1.6024  1.0000E-10     -0.2770  7.8328E+01
     37.5237      2.0000      7.9648      7.9648      3.7630      1.6384      3.8848      1.6027  1.0000E-10     -0.2771  7.4486E+01
     37.5248      2.0000      7.9648      7.9648      3.7606      1.6503      3.8783      1.6031  1.0000E-10     -0.2772  7.0828E+01
     37.5260      2.0000      7.9648      7.9648      3.7583      1.6622      3.8717      1.6034  1.0000E-10     -0.2774  6.7345E+01
     37.5271      2.0000      7.9648      7.9648      3.7559      1.6741      3.8652      1.6037  1.0000E-10     -0.2775  6.4030E+01
     37.5282      2.0000      7.9647      7.9647      3.7535      1.6860      3.8586      1.6040  1.0000E-10     -0.2776  6.0874E+01
     37.5294      2.0000      7.9647      7.9647      3.7511      1.6979      3.8521      1.6043  1.0000E-10     -0.2778  5.7871E+01
     37.5305      2.0000      7.9647      7.9647      3.7487      1.7098      3.8455      1.6046  1.0000E-10     -0.2779  5.5013E+01
     37.5316      2.0000      7.9647      7.9647      3.7463      1.7217      3.8390      1.6049  1.0000E-10     -0.2781  5.2293E+01
     37.5327      2.0000      7.9647      7.9647      3.7439      1.7336      3.8325      1.6052  1.0000E-10     -0.2782  4.9705E+01
     37.5339      2.0000      7.9647      7.9647      3.7416      1.7455      3.8259      1.6056  1.0000E-10     -0.2784  4.7243E+01
     37.5350      2.0000      7.9647      7.9647      3.7392      1.7574      3.8194      1.6059  1.0000E-10     -0.2785  4.4901E+01
     37.5361      2.0000      7.9646      7.9646      3.7368      1.7693      3.8128      1.6062  1.0000E-10     -0.2787  4.2673E+01
     37.5373      2.0000      7.9646      7.9646      3.7344      1.7812      3.8063      1.6065  1.0000E-10     -0.2788  4.0553E+01
     37.5384      2.0000      7.9646      7.9646      3.7320      1.7930      3.7998      1.6068  1.0000E-10     -0.2790  3.8538E+01
     37.5396      2.0000      7.9646      7.9646      3.7296      1.8049      3.7932      1.6071  1.0000E-10     -0.2792  3.6621E+01
     37.5407      2.0000      7.9646      7.9646      3.7273      1.8168      3.7867      1.6074  1.0000E-10     -0.2793  3.4798E+01
     37.5418      2.0000      7.9646      7.9646      3.7249      1.8287      3.7801      1.6077  1.0000E-10     -0.2795  3.3064E+01
     37.5429      2.0000      7.9645      7.9645      3.7225      1.8406      3.7736      1.6081  1.0000E-10     -0.2797  3.1416E+01
     37.5441      2.0000      7.9645      7.9645      3.7201      1.8525      3.7670      1.6084  1.0000E-10     -0.2798  2.9848E+01
     37.5452      2.0000      7.9645      7.9645      3.7177      1.8644      3.7605      1.6087  1.0000E-10     -0.2800  2.8358E+01
     37.5463      2.0000      7.9645      7.9645      3.7153      1.8763      3.7540      1.6090  1.0000E-10     -0.2802  2.6942E+01
     37.5475      2.0000      7.9645      7.9645      3.7129      1.8882      3.7474      1.6093  1.0000E-10     -0.2804  2.5595E+01
     37.5486      2.0000      7.9644      7.9644      3.7106      1.9001      3.7409      1.6096  1.0000E-10     -0.2805  2.4315E+01
     37.5497      2.0000      7.9644      7.9644      3.7082      1.9120      3.7343      1.6099  1.0000E-10     -0.2807  2.3098E+01
     37.5509      2.0000      7.9644      7.9644      3.7058      1.9239      3.7278      1.6102  1.0000E-10     -0.2809  2.1942E+01
     37.5520      2.0000      7.9644      7.9644      3.7034      1.9357      3.7213      1.6105  3.4570E-06     -0.2811  2.0810E+01
     37.5532      2.0000      7.9644      7.9644      3.7010      1.9476      3.7147      1.6109  1.1727E-04     -0.2813  1.9547E+01
     37.5543      2.0000      7.9643      7.9643      3.6986      1.9595      3.7082      1.6112  9.3122E-04     -0.2815  1.8001E+01
     37.5554      2.0000      7.9643      7.9643      3.6963      1.9714      3.7016      1.6115  4.0898E-03     -0.2817  1.6106E+01
     37.5565      2.0000      7.9643      7.9643      3.6939      1.9833      3.6951      1.6118  1.2992E-02     -0.2819  1.3918E+01
     37.5577      2.0000      7.9643      7.9643      3.6915      1.9952      3.6885      1.6121  3.3629E-02     -0.2821  1.1601E+01
     37.5588      2.0000      7.9642      7.9642      3.6891      2.0071      3.6820      1.6124  7.5591E-02     -0.2823  9.3618E+00
     37.5599      2.0000      7.9642      7.9642      3.6867      2.0190      3.6755      1.6127  1.5324E-01     -0.2825  7.3647E+00
     37.5611      2.0000      7.9642      7.9642      3.6843      2.0309      3.6689      1.6130  2.8713E-01     -0.2828  5.6939E+00
     37.5622      2.0000      7.9642      7.9642      3.6819      2.0428      3.6624      1.6133  5.0556E-01     -0.2830  4.3590E+00
     37.5634      2.0000      7.9642      7.9642      3.6796      2.0547      3.6558      1.6137  8.4657E-01     -0.2832  3.3242E+00
     37.5645      2.0000      7.9641      7.9641      3.6772      2.0665      3.6493      1.6140  1.3600E+00     -0.2834  2.5362E+00
     37.5656      2.0000      7.9641      7.9641      3.6748      2.0784      3.6427      1.6143  2.1101E+00     -0.2837  1.9414E+00
     37.5667      2.0000      7.9641      7.9641      3.6724      2.0903      3.6362      1.6146  3.1747E+00     -0.2839  1.4949E+00
     37.5667      3.0000      7.9641      7.9641      3.6724      2.0903      3.6362      1.6146  3.1751E+00     -0.2839  1.4946E+00
     37.5672      3.0000      7.9641      7.9641      3.6779      2.0942      3.6356      1.6146  3.2193E+00     -0.2839  1.4649E+00
     37.5677      3.0000      7.9641      7.9641      3.6834      2.0981      3.6351      1.6146  3.2638E+00     -0.2839  1.4358E+00
     37.5682      3.0000      7.9641      7.9641      3.6888      2.1019      3.6345      1.6146  3.3085E+00     -0.2839  1.4073E+00
     37.5687      3.0000      7.9641      7.9640      3.6943      2.1058      3.6339      1.6146  3.3534E+00     -0.2839  1.3794E+00
     37.5691      3.0000      7.9641      7.9640      3.6997      2.1097      3.6334      1.6146  3.3986E+00     -0.2839  1.3521E+00
     37.5696      3.0000      7.9641      7.9640      3.7052      2.1136      3.6328      1.6146  3.4440E+00     -0.2839  1.3254E+00
     37.5700      3.0000      7.9641      7.9640      3.7106      2.1175      3.6322      1.6146  3.4896E+00     -0.2839  1.2992E+00
     37.5705      3.0000      7.9641      7.9640      3.7161      2.1213      3.6316      1.6147  3.5354E+00     -0.2839  1.2736E+00
     37.5709      3.0000      7.9641      7.9640      3.7216      2.1252      3.6310      1.6147  3.5814E+00     -0.2839  1.2485E+00
     37.5714      3.0000      7.9641      7.9640      3.7270      2.1291      3.6305      1.6147  3.6276E+00     -0.2839  1.2239E+00
     37.5718      3.0000      7.9641      7.9640      3.7325      2.1330      3.6299      1.6147  3.6740E+00     -0.2839  1.1999E+00
     37.5723      3.0000      7.9641      7.9639      3.7379      2.1369      3.6293      1.6147  3.7206E+00     -0.2839  1.1763E+00
     37.5727      3.0000      7.9641      7.9639      3.7434      2.1408      3.6287      1.6147  3.7674E+00     -0.2839  1.1532E+00
     37.5731      3.0000      7.9641      7.9639      3.7488      2.1446      3.6282      1.6147  3.8143E+00     -0.2839  1.1306E+00
     37.5735      3.0000      7.9641      7.9639      3.7543      2.1485      3.6276      1.6147  3.8613E+00     -0.2839  1.1085E+00
     37.5740      3.0000      7.9641      7.9639      3.7597      2.1524      3.6270      1.6147  3.9086E+00     -0.2839  1.0868E+00
     37.5744      3.0000      7.9641      7.9639      3.7652      2.1563      3.6264      1.6147  3.9559E+00     -0.2839  1.0656E+00
