      6.1520      4.0000     27.7953     24.6993      5.4409      3.1063      3.5704      9.1235  1.0679E+01     -0.2659  5.7110E-03
      6.1588      4.0000     27.7953     24.5125      5.4419      3.1082      3.5696      9.1464  1.0448E+01     -0.2659  5.2239E-03
      6.1656      4.0000     27.7953     24.3247      5.4429      3.1102      3.5689      9.1693  1.0217E+01     -0.2659  4.7696E-03
      6.1723      4.0000     27.7953     24.1359      5.4439      3.1122      3.5681      9.1922  9.9862E+00     -0.2659  4.3467E-03
      6.1791      4.0000     27.7953     23.9461      5.4449      3.1142      3.5674      9.2151  9.7556E+00     -0.2659  3.9536E-03
      6.1858      4.0000     27.7953     23.7552      5.4459      3.1162      3.5666      9.2381  9.5253E+00     -0.2659  3.5890E-03
      6.1926      4.0000     27.7953     23.5634      5.4469      3.1183      3.5659      9.2610  9.2952E+00     -0.2659  3.2514E-03
      6.1994      4.0000     27.7953     23.3705      5.4479      3.1203      3.5651      9.2839  9.0654E+00     -0.2659  2.9394E-03
      6.2061      4.0000     27.7953     23.1766      5.4489      3.1224      3.5643      9.3068  8.8360E+00     -0.2659  2.6516E-03
      6.2129      4.0000     27.7953     22.9816      5.4499      3.1245      3.5635      9.3297  8.6070E+00     -0.2659  2.3866E-03
      6.2197      4.0000     27.7953     22.7856      5.4509      3.1266      3.5627      9.3526  8.3785E+00     -0.2659  2.1432E-03
      6.2264      4.0000     27.7953     22.5885      5.4519      3.1287      3.5619      9.3755  8.1505E+00     -0.2659  1.9200E-03
      6.2332      4.0000     27.7953     22.3903      5.4529      3.1308      3.5611      9.3984  7.9230E+00     -0.2659  1.7159E-03
      6.2399      4.0000     27.7953     22.1911      5.4539      3.1329      3.5603      9.4213  7.6961E+00     -0.2659  1.5295E-03
      6.2467      4.0000     27.7953     21.9907      5.4550      3.1351      3.5595      9.4442  7.4699E+00     -0.2659  1.3597E-03
      6.2535      4.0000     27.7953     21.7893      5.4560      3.1372      3.5586      9.4671  7.2444E+00     -0.2659  1.2055E-03
      6.2602      4.0000     27.7953     21.5868      5.4570      3.1394      3.5578      9.4900  7.0197E+00     -0.2659  1.0656E-03
      6.2670      4.0000     27.7953     21.3832      5.4580      3.1416      3.5570      9.5130  6.7959E+00     -0.2659  9.3919E-04
      6.2737      4.0000     27.7953     21.1785      5.4590      3.1438      3.5561      9.5359  6.5730E+00     -0.2659  8.2515E-04
      6.2805      4.0000     27.7953     20.9727      5.4600      3.1460      3.5553      9.5588  6.3511E+00     -0.2659  7.2257E-04
      6.2873      4.0000     27.7953     20.7657      5.4610      3.1483      3.5544      9.5817  6.1303E+00     -0.2659  6.3055E-04
      6.2940      4.0000     27.7953     20.5581      5.4620      3.1505      3.5535      9.6045  5.9112E+00     -0.2659  5.4843E-04
      6.3007      4.0000     27.7953     20.3525      5.4630      3.1527      3.5527      9.6270  5.6966E+00     -0.2659  4.7632E-04
      6.3072      4.0000     27.7953     20.1489      5.4639      3.1549      3.5518      9.6492  5.4866E+00     -0.2659  4.1308E-04
      6.3136      4.0000     27.7953     19.9475      5.4649      3.1571      3.5509      9.6710  5.2811E+00     -0.2659  3.5767E-04
      6.3200      4.0000     27.7953     19.7480      5.4658      3.1593      3.5501      9.6925  5.0801E+00     -0.2659  3.0919E-04
      6.3262      4.0000     27.7953     19.5505      5.4668      3.1614      3.5493      9.7137  4.8836E+00     -0.2659  2.6682E-04
      6.3324      4.0000     27.7953     19.3550      5.4677      3.1635      3.5484      9.7346  4.6914E+00     -0.2659  2.2985E-04
      6.3385      4.0000     27.7953     19.1614      5.4686      3.1656      3.5476      9.7551  4.5037E+00     -0.2659  1.9761E-04
      6.3444      4.0000     27.7953     18.9698      5.4695      3.1677      3.5468      9.7753  4.3202E+00     -0.2659  1.6956E-04
      6.3503      4.0000     27.7953     18.7801      5.4704      3.1698      3.5460      9.7953  4.1411E+00     -0.2659  1.4518E-04
      6.3561      4.0000     27.7953     18.5923      5.4712      3.1718      3.5452      9.8149  3.9663E+00     -0.2659  1.2403E-04
      6.3618      4.0000     27.7953     18.4064      5.4721      3.1738      3.5444      9.8343  3.7957E+00     -0.2659  1.0571E-04
      6.3675      4.0000     27.7953     18.2223      5.4729      3.1758      3.5436      9.8534  3.6293E+00     -0.2659  8.9861E-05
      6.3730      4.0000     27.7953     18.0401      5.4737      3.1778      3.5428      9.8722  3.4671E+00     -0.2659  7.6187E-05
      6.3785      4.0000     27.7953     17.8597      5.4745      3.1797      3.5420      9.8907  3.3091E+00     -0.2659  6.4410E-05
      6.3839      4.0000     27.7953     17.6811      5.4753      3.1816      3.5413      9.9090  3.1552E+00     -0.2659  5.4287E-05
      6.3892      4.0000     27.7953     17.5043      5.4761      3.1835      3.5405      9.9270  3.0054E+00     -0.2659  4.5607E-05
      6.3944      4.0000     27.7953     17.3293      5.4769      3.1854      3.5398      9.9448  2.8596E+00     -0.2659  3.8183E-05
      6.3996      4.0000     27.7953     17.1560      5.4777      3.1873      3.5391      9.9623  2.7179E+00     -0.2659  3.1849E-05
      6.4047      4.0000     27.7953     16.9844      5.4784      3.1891      3.5383      9.9795  2.5802E+00     -0.2659  2.6461E-05
      6.4097      4.0000     27.7953     16.8146      5.4792      3.1909      3.5376      9.9966  2.4465E+00     -0.2659  2.1891E-05
      6.4147      4.0000     27.7953     16.6464      5.4799      3.1926      3.5369     10.0134  2.3167E+00     -0.2659  1.8028E-05
      6.4196      4.0000     27.7953     16.4800      5.4807      3.1944      3.5362     10.0299  2.1909E+00     -0.2659  1.4774E-05
      6.4244      4.0000     27.7953     16.3152      5.4814      3.1961      3.5356     10.0462  2.0690E+00     -0.2659  1.2044E-05
      6.4291      4.0000     27.7953     16.1520      5.4821      3.1978      3.5349     10.0623  1.9509E+00     -0.2659  9.7628E-06
      6.4338      4.0000     27.7953     15.9905      5.4828      3.1994      3.5343     10.0782  1.8367E+00     -0.2659  7.8650E-06
      6.4385      4.0000     27.7953     15.8306      5.4835      3.2010      3.5336     10.0939  1.7263E+00     -0.2659  6.2941E-06
      6.4430      4.0000     27.7953     15.6723      5.4841      3.2026      3.5330     10.1094  1.6197E+00     -0.2659  5.0006E-06
      6.4475      4.0000     27.7953     15.5156      5.4848      3.2042      3.5324     10.1246  1.5169E+00     -0.2659  3.9419E-06
      6.4520      4.0000     27.7953     15.3604      5.4855      3.2057      3.5318     10.1397  1.4178E+00     -0.2659  3.0809E-06
      6.4564      4.0000     27.7953     15.2068      5.4861      3.2072      3.5312     10.1546  1.3224E+00     -0.2659  2.3855E-06
      6.4607      4.0000     27.7953     15.0547      5.4868      3.2086      3.5307     10.1692  1.2307E+00     -0.2659  1.8282E-06
      6.4650      4.0000     27.7953     14.9042      5.4874      3.2100      3.5301     10.1837  1.1426E+00     -0.2659  1.3853E-06
      6.4692      4.0000     27.7953     14.7551      5.4880      3.2114      3.5296     10.1980  1.0582E+00     -0.2659  1.0368E-06
      6.4734      4.0000     27.7953     14.6076      5.4887      3.2127      3.5291     10.2121  9.7732E-01     -0.2659  7.6533E-07
      6.4775      4.0000     27.7953     14.4615      5.4893      3.2139      3.5286     10.2261  9.0005E-01     -0.2659  5.5634E-07
      6.4815      4.0000     27.7953     14.3169      5.4899      3.2152      3.5282     10.2399  8.2632E-01     -0.2659  3.9757E-07
      6.4855      4.0000     27.7953     14.1737      5.4905      3.2163      3.5277     10.2535  7.5609E-01     -0.2659  2.7870E-07
      6.4895      4.0000     27.7953     14.0320      5.4911      3.2174      3.5273     10.2669  6.8933E-01     -0.2659  1.9118E-07
      6.4934      4.0000     27.7953     13.8917      5.4916      3.2185      3.5269     10.2801  6.2602E-01     -0.2659  1.2796E-07
      6.4973      4.0000     27.7953     13.7528      5.4922      3.2195      3.5266     10.2933  5.6611E-01     -0.2659  8.3272E-08
      6.5011      4.0000     27.7953     13.6152      5.4928      3.2204      3.5263     10.3062  5.0957E-01     -0.2659  5.2461E-08
      6.5049      4.0000     27.7953     13.4791      5.4933      3.2213      3.5260     10.3190  4.5636E-01     -0.2659  3.1827E-08
      6.5086      4.0000     27.7953     13.3443      5.4939      3.2220      3.5257     10.3317  4.0645E-01     -0.2659  1.8471E-08
      6.5123      4.0000     27.7953     13.2108      5.4944      3.2227      3.5255     10.3442  3.5979E-01     -0.2659  1.0169E-08
      6.5160      4.0000     27.7953     13.0787      5.4950      3.2233      3.5254     10.3565  3.1633E-01     -0.2659  5.2519E-09
      6.5196      4.0000     27.7953     12.9479      5.4955      3.2238      3.5252     10.3688  2.7603E-01     -0.2659  2.5072E-09
      6.5231      4.0000     27.7953     12.8185      5.4961      3.2242      3.5252     10.3809  2.3884E-01     -0.2659  1.0837E-09
      6.5267      4.0000     27.7953     12.6903      5.4966      3.2245      3.5252     10.3928  2.0471E-01     -0.2659  4.1137E-10
      6.5302      4.0000     27.7953     12.5634      5.4971      3.2246      3.5253     10.4047  1.7357E-01     -0.2659  1.3074E-10
      6.5336      4.0000     27.7953     12.4377      5.4976      3.2246      3.5254     10.4164  1.4536E-01     -0.2659  3.1974E-11
      6.5371      4.0000     27.7953     12.3134      5.4981      3.2244      3.5256     10.4280  1.2002E-01     -0.2659  5.0137E-12
      6.5405      4.0000     27.7953     12.1902      5.4986      3.2240      3.5259     10.4395  9.7462E-02     -0.2659  2.5273E-13
      6.5438      4.0000     27.7953     12.0683      5.4991      3.2233      3.5264     10.4509  7.7607E-02     -0.2659  5.3770E-16
      6.5472      4.0000     27.7953     11.9476      5.4996      3.2225      3.5269     10.4622  6.0362E-02     -0.2659  6.2342E-16
      6.5505      4.0000     27.7953     11.8282      5.5001      3.2213      3.5277     10.4734  4.5622E-02     -0.2659  7.3314E-16
      6.5537      4.0000     27.7953     11.7099      5.5006      3.2197      3.5286     10.4845  3.3272E-02     -0.2659  8.7672E-16
      6.5570      4.0000     27.7953     11.5928      5.5011      3.2177      3.5297     10.4956  2.3181E-02     -0.2659  1.0696E-15
      6.5602      4.0000     27.7953     11.4769      5.5016      3.2151      3.5311     10.5066  1.5200E-02     -0.2659  1.3370E-15
      6.5635      4.0000     27.7953     11.3621      5.5020      3.2117      3.5329     10.5175  9.1591E-03     -0.2659  1.7223E-15
      6.5667      4.0000     27.7953     11.2485      5.5025      3.2072      3.5353     10.5284  4.8645E-03     -0.2659  2.3055E-15
      6.5699      4.0000     27.7953     11.1360      5.5030      3.2010      3.5385     10.5392  2.0930E-03     -0.2659  3.2460E-15
      6.5731      4.0000     27.7953     11.0246      5.5035      3.1918      3.5433     10.5501  5.8860E-04     -0.2659  4.8973E-15
      6.5763      4.0000     27.7953     10.9144      5.5039      3.1756      3.5515     10.5611  4.5545E-05     -0.2659  8.1323E-15
      6.5796      4.0000     27.7953     10.8052      5.5044      3.1339      3.5724     10.5723  1.0000E-10     -0.2659  1.5620E-14
      6.5832      4.0000     27.7953     10.6972      5.5043      2.8459      3.7164     10.5843  1.0000E-10     -0.2659  1.1307E-13
      6.5846      4.0000     27.7953     10.6723      5.5035      2.4868      3.8957     10.5890  1.0000E-10     -0.2659  7.1999E-13
      6.5852      4.0000     27.7953     10.6612      5.5024      2.1791      4.0493     10.5911  1.0000E-10     -0.2659  3.0326E-12
      6.5856      4.0000     27.7953     10.6537      5.5011      1.8892      4.1939     10.5925  1.0000E-10     -0.2659  9.6631E-12
      6.5860      4.0000     27.7953     10.6477      5.4993      1.6062      4.3350     10.5937  1.0000E-10     -0.2659  2.1078E-11
      6.5863      4.0000     27.7953     10.6426      5.4968      1.3276      4.4737     10.5947  1.0000E-10     -0.2659  3.0912E-11
      6.5865      4.0000     27.7953     10.6378      5.4931      1.0533      4.6099     10.5956  1.0000E-10     -0.2659  3.5863E-11
      6.5868      4.0000     27.7953     10.6332      5.4873      0.7853      4.7424     10.5965  1.0000E-10     -0.2659  3.7942E-11
      6.5871      4.0000     27.7953     10.6283      5.4770      0.5277      4.8687     10.5975  1.0000E-10     -0.2659  3.8882E-11
      6.5874      4.0000     27.7953     10.6234      5.4582      0.3107      4.9725     10.5985  1.0000E-10     -0.2659  3.9346E-11
      6.5878      4.0000     27.7953     10.6171      5.4126      0.1259      5.0535     10.5999  1.0000E-10     -0.2659  3.9654E-11
      6.5887      4.0000     27.7953     10.6054      5.3275      0.0253      5.0825     10.6029  1.0000E-10     -0.2659  3.9975E-11
      6.5889      7.0000     10.6029     10.6029      5.3271      0.0250      5.0825      0.0000  1.0603E+01      6.0825  6.9481E-11
      6.5951      7.0000     10.5422     10.5422      5.3246      0.0227      5.0831      0.0000  1.0542E+01      6.0806  7.0561E-11
      6.6014      7.0000     10.4818     10.4818      5.3222      0.0203      5.0837      0.0000  1.0482E+01      6.0786  7.1694E-11
      6.6076      7.0000     10.4216     10.4216      5.3198      0.0178      5.0843      0.0000  1.0422E+01      6.0766  7.2882E-11
      6.6139      7.0000     10.3617     10.3617      5.3174      0.0152      5.0850      0.0000  1.0362E+01      6.0745  7.4131E-11
      6.6202      7.0000     10.3021     10.3021      5.3150      0.0125      5.0858      0.0000  1.0302E+01      6.0724  7.5447E-11
      6.6265      7.0000     10.2427     10.2427      5.3126      0.0096      5.0866      0.0000  1.0243E+01      6.0703  7.6833E-11
      6.6329      7.0000     10.1836     10.1836      5.3103      0.0066      5.0876      0.0000  1.0184E+01      6.0681  7.8297E-11
      6.6392      7.0000     10.1247     10.1247      5.3079      0.0034      5.0886      0.0000  1.0125E+01      6.0659  7.9845E-11
      6.6456      7.0000     10.0661     10.0661      5.3056      0.0001      5.0896      0.0000  1.0066E+01      6.0636  8.1484E-11
      6.6521      7.0000     10.0077     10.0077      5.3033     -0.0034      5.0908      0.0000  1.0008E+01      6.0613  8.3222E-11
      6.6585      7.0000      9.9496      9.9496      5.3010     -0.0071      5.0921      0.0000  9.9496E+00      6.0589  8.5069E-11
      6.6650      7.0000      9.8917      9.8917      5.2987     -0.0110      5.0934      0.0000  9.8917E+00      6.0565  8.7034E-11
      6.6715      7.0000      9.8340      9.8340      5.2964     -0.0151      5.0949      0.0000  9.8340E+00      6.0541  8.9129E-11
      6.6780      7.0000      9.7765      9.7765      5.2941     -0.0194      5.0965      0.0000  9.7765E+00      6.0516  9.1366E-11
      6.6846      7.0000      9.7192      9.7192      5.2919     -0.0239      5.0982      0.0000  9.7192E+00      6.0490  9.3759E-11
      6.6912      7.0000      9.6622      9.6622      5.2896     -0.0286      5.1000      0.0000  9.6622E+00      6.0464  9.6324E-11
      6.6978      7.0000      9.6054      9.6054      5.2874     -0.0337      5.1020      0.0000  9.6054E+00      6.0437  9.9078E-11
      6.7044      7.0000      9.5487      9.5487      5.2852     -0.0390      5.1040      0.0000  9.5487E+00      6.0410  1.0204E-10
      6.7075      7.0000      9.5231      9.5231      5.2842     -0.0415      5.1051      0.0000  9.5231E+00      6.0398  1.0347E-10
      6.7075      7.0000      9.5230      9.5230      5.2842     -0.0415      5.1051      0.0000  9.5230E+00      6.0398  1.0347E-10
      6.7075      8.0000      9.5230      9.5230      5.2842     -0.0415      5.1051      6.4896  1.0000E-10      6.0398  4.9883E-10
      6.7085      8.0000      9.5230      9.5141      5.2896     -0.0400      5.1057      6.5060  1.0000E-10      6.0398  5.0156E-10
      6.7096      8.0000      9.5230      9.5051      5.2951     -0.0384      5.1063      6.5223  1.0000E-10      6.0398  5.0434E-10
      6.7106      8.0000      9.5230      9.4961      5.3005     -0.0369      5.1069      6.5387  1.0000E-10      6.0398  5.0716E-10
      6.7116      8.0000      9.5230      9.4869      5.3060     -0.0353      5.1074      6.5552  1.0000E-10      6.0398  5.1004E-10
      6.7126      8.0000      9.5230      9.4777      5.3115     -0.0337      5.1080      6.5717  1.0000E-10      6.0398  5.1297E-10
      6.7136      8.0000      9.5230      9.4684      5.3169     -0.0321      5.1085      6.5882  1.0000E-10      6.0398  5.1594E-10
      6.7146      8.0000      9.5230      9.4591      5.3224     -0.0304      5.1091      6.6048  1.0000E-10      6.0398  5.1897E-10
      6.7156      8.0000      9.5230      9.4496      5.3278     -0.0288      5.1096      6.6214  1.0000E-10      6.0398  5.2205E-10
      6.7166      8.0000      9.5230      9.4401      5.3333     -0.0270      5.1101      6.6381  1.0000E-10      6.0398  5.2519E-10
      6.7175      8.0000      9.5230      9.4304      5.3387     -0.0253      5.1106      6.6548  1.0000E-10      6.0398  5.2837E-10
      6.7185      8.0000      9.5230      9.4207      5.3442     -0.0235      5.1111      6.6715  1.0000E-10      6.0398  5.3161E-10
      6.7194      8.0000      9.5230      9.4109      5.3496     -0.0217      5.1115      6.6883  1.0000E-10      6.0398  5.3490E-10
      6.7204      8.0000      9.5230      9.4010      5.3551     -0.0198      5.1120      6.7051  1.0000E-10      6.0398  5.3824E-10
      6.7213      8.0000      9.5230      9.3911      5.3606     -0.0179      5.1124      6.7220  1.0000E-10      6.0398  5.4164E-10
      6.7222      8.0000      9.5230      9.3810      5.3660     -0.0160      5.1128      6.7389  1.0000E-10      6.0398  5.4509E-10
      6.7231      8.0000      9.5230      9.3708      5.3715     -0.0140      5.1131      6.7558  1.0000E-10      6.0398  5.4859E-10
      6.7240      8.0000      9.5230      9.3606      5.3769     -0.0120      5.1135      6.7728  1.0000E-10      6.0398  5.5215E-10
      6.7249      8.0000      9.5230      9.3503      5.3824     -0.0099      5.1138      6.7899  1.0000E-10      6.0398  5.5576E-10
      6.7258      8.0000      9.5230      9.3399      5.3878     -0.0078      5.1141      6.8070  1.0000E-10      6.0398  5.5943E-10
      6.7267      8.0000      9.5230      9.3293      5.3933     -0.0056      5.1144      6.8241  1.0000E-10      6.0398  5.6314E-10
      6.7275      8.0000      9.5230      9.3187      5.3988     -0.0033      5.1146      6.8412  1.0000E-10      6.0398  5.6691E-10
      6.7284      8.0000      9.5230      9.3080      5.4042     -0.0010      5.1148      6.8585  1.0000E-10      6.0398  5.7073E-10
      6.7292      8.0000      9.5230      9.2972      5.4097      0.0014      5.1150      6.8757  1.0000E-10      6.0398  5.7460E-10
      6.7300      8.0000      9.5230      9.2864      5.4151      0.0038      5.1151      6.8930  1.0000E-10      6.0398  5.7852E-10
      6.7309      8.0000      9.5230      9.2754      5.4206      0.0063      5.1152      6.9103  1.0000E-10      6.0398  5.8249E-10
      6.7317      8.0000      9.5230      9.2643      5.4260      0.0089      5.1153      6.9277  1.0000E-10      6.0398  5.8650E-10
      6.7325      8.0000      9.5230      9.2531      5.4315      0.0116      5.1153      6.9452  1.0000E-10      6.0398  5.9055E-10
      6.7333      8.0000      9.5230      9.2418      5.4369      0.0144      5.1153      6.9626  1.0000E-10      6.0398  5.9465E-10
      6.7341      8.0000      9.5230      9.2305      5.4424      0.0172      5.1153      6.9801  1.0000E-10      6.0398  5.9879E-10
      6.7349      8.0000      9.5230      9.2190      5.4479      0.0202      5.1151      6.9977  1.0000E-10      6.0398  6.0297E-10
      6.7355     14.0000      9.5230      7.7787    -10.0000     -4.4817      3.5041      7.7787  1.0000E-10      6.7355  2.0000E+08
      6.8355     14.0000      9.5230      7.7787    -10.0000     -4.4817      3.5041      7.7787  1.0000E-10      6.7355  2.0000E+08
      7.4091     14.0000      9.5230      7.7787    -10.0000     -4.4817      3.5041      7.7787  1.0000E-10      6.7355  2.0000E+08
