   6069.5801      3.0000      1.1995      1.1976      1.3084      0.8117      3.6845      0.2110  9.8658E-01     -7.4040  1.4014E+01
   6070.7207      3.0000      1.1995      1.1975      1.3136      0.8148      3.6843      0.2114  9.8613E-01     -7.4040  1.3826E+01
   6071.8506      3.0000      1.1995      1.1975      1.3189      0.8178      3.6841      0.2118  9.8568E-01     -7.4040  1.3642E+01
   6072.9688      3.0000      1.1995      1.1975      1.3241      0.8209      3.6838      0.2123  9.8522E-01     -7.4040  1.3459E+01
   6074.0757      3.0000      1.1995      1.1975      1.3293      0.8240      3.6836      0.2127  9.8477E-01     -7.4040  1.3279E+01
   6075.1719      3.0000      1.1995      1.1974      1.3346      0.8270      3.6834      0.2131  9.8432E-01     -7.4040  1.3102E+01
   6076.2568      3.0000      1.1995      1.1974      1.3398      0.8301      3.6832      0.2135  9.8386E-01     -7.4040  1.2927E+01
   6077.3311      3.0000      1.1995      1.1974      1.3450      0.8332      3.6829      0.2140  9.8341E-01     -7.4040  1.2754E+01
   6078.3945      3.0000      1.1995      1.1974      1.3503      0.8362      3.6827      0.2144  9.8295E-01     -7.4040  1.2584E+01
   6079.4473      3.0000      1.1995      1.1973      1.3555      0.8393      3.6825      0.2148  9.8249E-01     -7.4040  1.2415E+01
   6080.4893      3.0000      1.1995      1.1973      1.3608      0.8424      3.6823      0.2153  9.8203E-01     -7.4040  1.2249E+01
   6081.5215      3.0000      1.1995      1.1973      1.3660      0.8455      3.6820      0.2157  9.8157E-01     -7.4040  1.2086E+01
   6082.5430      3.0000      1.1995      1.1972      1.3712      0.8486      3.6818      0.2161  9.8111E-01     -7.4040  1.1924E+01
   6083.5542      3.0000      1.1995      1.1972      1.3765      0.8517      3.6816      0.2166  9.8064E-01     -7.4040  1.1765E+01
   6084.5552      3.0000      1.1995      1.1972      1.3817      0.8547      3.6813      0.2170  9.8018E-01     -7.4040  1.1607E+01
   6085.5464      3.0000      1.1995      1.1972      1.3869      0.8578      3.6811      0.2174  9.7972E-01     -7.4040  1.1452E+01
   6086.5278      3.0000      1.1995      1.1971      1.3922      0.8609      3.6809      0.2179  9.7925E-01     -7.4040  1.1299E+01
   6087.4995      3.0000      1.1995      1.1971      1.3974      0.8640      3.6806      0.2183  9.7878E-01     -7.4040  1.1148E+01
   6088.4609      3.0000      1.1995      1.1971      1.4027      0.8671      3.6804      0.2188  9.7831E-01     -7.4040  1.0999E+01
   6089.4131      3.0000      1.1995      1.1970      1.4079      0.8702      3.6801      0.2192  9.7784E-01     -7.4040  1.0851E+01
   6090.3560      3.0000      1.1995      1.1970      1.4131      0.8733      3.6799      0.2196  9.7737E-01     -7.4040  1.0706E+01
   6091.2891      3.0000      1.1995      1.1970      1.4184      0.8764      3.6797      0.2201  9.7690E-01     -7.4040  1.0563E+01
   6092.2129      3.0000      1.1995      1.1970      1.4236      0.8795      3.6794      0.2205  9.7643E-01     -7.4040  1.0422E+01
   6093.1274      3.0000      1.1995      1.1969      1.4288      0.8826      3.6792      0.2210  9.7595E-01     -7.4040  1.0282E+01
   6094.0332      3.0000      1.1995      1.1969      1.4341      0.8857      3.6789      0.2214  9.7548E-01     -7.4040  1.0144E+01
   6094.9297      3.0000      1.1995      1.1969      1.4393      0.8888      3.6787      0.2219  9.7500E-01     -7.4040  1.0009E+01
   6095.8169      3.0000      1.1995      1.1968      1.4446      0.8920      3.6784      0.2223  9.7452E-01     -7.4040  9.8745E+00
   6096.6953      3.0000      1.1995      1.1968      1.4498      0.8951      3.6782      0.2228  9.7404E-01     -7.4040  9.7422E+00
   6097.5654      3.0000      1.1995      1.1968      1.4550      0.8982      3.6779      0.2232  9.7356E-01     -7.4040  9.6117E+00
   6098.4263      3.0000      1.1995      1.1967      1.4603      0.9013      3.6777      0.2237  9.7308E-01     -7.4040  9.4829E+00
   6099.2788      3.0000      1.1995      1.1967      1.4655      0.9044      3.6774      0.2241  9.7260E-01     -7.4040  9.3558E+00
   6100.1230      3.0000      1.1995      1.1967      1.4708      0.9075      3.6772      0.2246  9.7211E-01     -7.4040  9.2304E+00
   6100.9585      3.0000      1.1995      1.1966      1.4760      0.9107      3.6769      0.2250  9.7163E-01     -7.4040  9.1067E+00
   6101.7856      3.0000      1.1995      1.1966      1.4812      0.9138      3.6767      0.2255  9.7114E-01     -7.4040  8.9845E+00
   6102.6045      3.0000      1.1995      1.1966      1.4865      0.9169      3.6764      0.2259  9.7066E-01     -7.4040  8.8640E+00
   6103.4150      3.0000      1.1995      1.1965      1.4917      0.9201      3.6762      0.2264  9.7017E-01     -7.4040  8.7451E+00
   6104.2178      3.0000      1.1995      1.1965      1.4969      0.9232      3.6759      0.2268  9.6968E-01     -7.4040  8.6278E+00
   6105.0122      3.0000      1.1995      1.1965      1.5022      0.9263      3.6757      0.2273  9.6919E-01     -7.4040  8.5120E+00
   6105.7988      3.0000      1.1995      1.1964      1.5074      0.9295      3.6754      0.2277  9.6869E-01     -7.4040  8.3978E+00
   6106.5776      3.0000      1.1995      1.1964      1.5127      0.9326      3.6751      0.2282  9.6820E-01     -7.4040  8.2850E+00
   6107.3486      3.0000      1.1995      1.1964      1.5179      0.9357      3.6749      0.2287  9.6770E-01     -7.4040  8.1738E+00
   6108.1118      3.0000      1.1995      1.1963      1.5231      0.9389      3.6746      0.2291  9.6721E-01     -7.4040  8.0640E+00
   6108.8677      3.0000      1.1995      1.1963      1.5284      0.9420      3.6743      0.2296  9.6671E-01     -7.4040  7.9557E+00
   6109.6157      3.0000      1.1995      1.1962      1.5336      0.9452      3.6741      0.2300  9.6621E-01     -7.4040  7.8488E+00
   6110.3564      3.0000      1.1995      1.1962      1.5388      0.9483      3.6738      0.2305  9.6571E-01     -7.4040  7.7433E+00
   6111.0894      3.0000      1.1995      1.1962      1.5441      0.9515      3.6735      0.2310  9.6521E-01     -7.4040  7.6392E+00
   6111.8154      3.0000      1.1995      1.1961      1.5493      0.9546      3.6733      0.2314  9.6471E-01     -7.4040  7.5365E+00
   6112.5342      3.0000      1.1995      1.1961      1.5546      0.9578      3.6730      0.2319  9.6420E-01     -7.4040  7.4351E+00
   6113.2456      3.0000      1.1995      1.1961      1.5598      0.9609      3.6727      0.2324  9.6370E-01     -7.4040  7.3351E+00
   6113.9497      3.0000      1.1995      1.1960      1.5650      0.9641      3.6725      0.2328  9.6319E-01     -7.4040  7.2363E+00
   6114.6470      3.0000      1.1995      1.1960      1.5703      0.9673      3.6722      0.2333  9.6268E-01     -7.4040  7.1389E+00
   6115.3374      3.0000      1.1995      1.1959      1.5755      0.9704      3.6719      0.2338  9.6217E-01     -7.4040  7.0428E+00
   6116.0205      3.0000      1.1995      1.1959      1.5807      0.9736      3.6717      0.2342  9.6166E-01     -7.4040  6.9480E+00
   6116.6973      3.0000      1.1995      1.1959      1.5860      0.9768      3.6714      0.2347  9.6115E-01     -7.4040  6.8544E+00
   6117.3672      3.0000      1.1995      1.1958      1.5912      0.9799      3.6711      0.2352  9.6064E-01     -7.4040  6.7620E+00
   6118.0303      3.0000      1.1995      1.1958      1.5965      0.9831      3.6708      0.2357  9.6012E-01     -7.4040  6.6709E+00
   6118.6865      3.0000      1.1995      1.1957      1.6017      0.9863      3.6706      0.2361  9.5961E-01     -7.4040  6.5809E+00
   6119.3364      3.0000      1.1995      1.1957      1.6069      0.9895      3.6703      0.2366  9.5909E-01     -7.4040  6.4922E+00
   6119.9800      3.0000      1.1995      1.1956      1.6122      0.9926      3.6700      0.2371  9.5857E-01     -7.4040  6.4046E+00
   6120.6167      3.0000      1.1995      1.1956      1.6174      0.9958      3.6697      0.2376  9.5805E-01     -7.4040  6.3181E+00
   6121.2476      3.0000      1.1995      1.1956      1.6226      0.9990      3.6694      0.2380  9.5753E-01     -7.4040  6.2329E+00
   6121.8716      3.0000      1.1995      1.1955      1.6279      1.0022      3.6692      0.2385  9.5701E-01     -7.4040  6.1487E+00
   6122.4897      3.0000      1.1995      1.1955      1.6331      1.0054      3.6689      0.2390  9.5648E-01     -7.4040  6.0656E+00
   6123.1016      3.0000      1.1995      1.1954      1.6384      1.0086      3.6686      0.2395  9.5596E-01     -7.4040  5.9837E+00
   6123.7070      3.0000      1.1995      1.1954      1.6436      1.0117      3.6683      0.2400  9.5543E-01     -7.4040  5.9028E+00
   6124.3071      3.0000      1.1995      1.1953      1.6488      1.0149      3.6680      0.2404  9.5490E-01     -7.4040  5.8230E+00
   6124.9009      3.0000      1.1995      1.1953      1.6541      1.0181      3.6677      0.2409  9.5437E-01     -7.4040  5.7443E+00
   6125.4883      3.0000      1.1995      1.1952      1.6593      1.0213      3.6674      0.2414  9.5384E-01     -7.4040  5.6665E+00
   6126.0703      3.0000      1.1995      1.1952      1.6645      1.0245      3.6671      0.2419  9.5331E-01     -7.4040  5.5899E+00
   6126.6465      3.0000      1.1995      1.1952      1.6698      1.0277      3.6669      0.2424  9.5278E-01     -7.4040  5.5142E+00
   6127.2168      3.0000      1.1995      1.1951      1.6750      1.0309      3.6666      0.2429  9.5224E-01     -7.4040  5.4395E+00
   6127.7813      3.0000      1.1995      1.1951      1.6803      1.0341      3.6663      0.2434  9.5171E-01     -7.4040  5.3658E+00
   6128.3403      3.0000      1.1995      1.1950      1.6855      1.0373      3.6660      0.2438  9.5117E-01     -7.4040  5.2931E+00
   6128.8936      3.0000      1.1995      1.1950      1.6907      1.0405      3.6657      0.2443  9.5063E-01     -7.4040  5.2214E+00
   6129.4414      3.0000      1.1995      1.1949      1.6960      1.0438      3.6654      0.2448  9.5009E-01     -7.4040  5.1506E+00
   6129.9839      3.0000      1.1995      1.1949      1.7012      1.0470      3.6651      0.2453  9.4954E-01     -7.4040  5.0807E+00
   6130.5205      3.0000      1.1995      1.1948      1.7065      1.0502      3.6648      0.2458  9.4900E-01     -7.4040  5.0117E+00
   6131.0522      3.0000      1.1995      1.1948      1.7117      1.0534      3.6645      0.2463  9.4845E-01     -7.4040  4.9437E+00
   6131.5781      3.0000      1.1995      1.1947      1.7169      1.0566      3.6642      0.2468  9.4791E-01     -7.4040  4.8766E+00
   6132.0991      3.0000      1.1995      1.1947      1.7222      1.0598      3.6639      0.2473  9.4736E-01     -7.4040  4.8103E+00
   6132.6152      3.0000      1.1995      1.1946      1.7274      1.0631      3.6636      0.2478  9.4681E-01     -7.4040  4.7449E+00
   6133.1255      3.0000      1.1995      1.1946      1.7326      1.0663      3.6633      0.2483  9.4626E-01     -7.4040  4.6804E+00
   6133.6313      3.0000      1.1995      1.1945      1.7379      1.0695      3.6630      0.2488  9.4571E-01     -7.4040  4.6168E+00
   6134.1318      3.0000      1.1995      1.1944      1.7431      1.0727      3.6627      0.2493  9.4515E-01     -7.4040  4.5540E+00
   6134.6270      3.0000      1.1995      1.1944      1.7484      1.0760      3.6624      0.2498  9.4460E-01     -7.4040  4.4920E+00
   6135.1177      3.0000      1.1995      1.1943      1.7536      1.0792      3.6621      0.2503  9.4404E-01     -7.4040  4.4308E+00
   6135.6030      3.0000      1.1995      1.1943      1.7588      1.0824      3.6618      0.2508  9.4348E-01     -7.4040  4.3705E+00
   6136.0840      3.0000      1.1995      1.1942      1.7641      1.0857      3.6615      0.2513  9.4292E-01     -7.4040  4.3109E+00
   6136.5596      3.0000      1.1995      1.1942      1.7693      1.0889      3.6611      0.2518  9.4236E-01     -7.4040  4.2521E+00
   6137.0308      3.0000      1.1995      1.1941      1.7745      1.0921      3.6608      0.2523  9.4179E-01     -7.4040  4.1942E+00
   6137.4976      3.0000      1.1995      1.1941      1.7798      1.0954      3.6605      0.2528  9.4123E-01     -7.4040  4.1369E+00
   6137.9590      3.0000      1.1995      1.1940      1.7850      1.0986      3.6602      0.2533  9.4066E-01     -7.4040  4.0805E+00
   6138.4165      3.0000      1.1995      1.1939      1.7903      1.1019      3.6599      0.2538  9.4009E-01     -7.4040  4.0248E+00
   6138.8691      3.0000      1.1995      1.1939      1.7955      1.1051      3.6596      0.2544  9.3952E-01     -7.4040  3.9698E+00
   6139.3169      3.0000      1.1995      1.1938      1.8007      1.1084      3.6593      0.2549  9.3895E-01     -7.4040  3.9155E+00
   6139.7607      3.0000      1.1995      1.1938      1.8060      1.1116      3.6590      0.2554  9.3838E-01     -7.4040  3.8620E+00
   6140.1997      3.0000      1.1995      1.1937      1.8112      1.1149      3.6586      0.2559  9.3780E-01     -7.4040  3.8092E+00
   6140.6343      3.0000      1.1995      1.1936      1.8164      1.1181      3.6583      0.2564  9.3723E-01     -7.4040  3.7571E+00
   6141.0649      3.0000      1.1995      1.1936      1.8217      1.1214      3.6580      0.2569  9.3665E-01     -7.4040  3.7056E+00
   6141.4912      3.0000      1.1995      1.1935      1.8269      1.1246      3.6577      0.2574  9.3607E-01     -7.4040  3.6549E+00
   6141.9131      3.0000      1.1995      1.1934      1.8322      1.1279      3.6574      0.2580  9.3549E-01     -7.4040  3.6048E+00
   6142.3306      3.0000      1.1995      1.1934      1.8374      1.1312      3.6570      0.2585  9.3491E-01     -7.4040  3.5554E+00
   6142.7441      3.0000      1.1995      1.1933      1.8426      1.1344      3.6567      0.2590  9.3432E-01     -7.4040  3.5067E+00
   6143.1533      3.0000      1.1995      1.1933      1.8479      1.1377      3.6564      0.2595  9.3373E-01     -7.4040  3.4586E+00
   6143.5586      3.0000      1.1995      1.1932      1.8531      1.1410      3.6561      0.2600  9.3315E-01     -7.4040  3.4111E+00
   6143.9595      3.0000      1.1995      1.1931      1.8583      1.1442      3.6557      0.2606  9.3256E-01     -7.4040  3.3643E+00
   6144.3569      3.0000      1.1995      1.1931      1.8636      1.1475      3.6554      0.2611  9.3197E-01     -7.4040  3.3181E+00
   6144.7500      3.0000      1.1995      1.1930      1.8688      1.1508      3.6551      0.2616  9.3137E-01     -7.4040  3.2725E+00
   6145.1392      3.0000      1.1995      1.1929      1.8741      1.1541      3.6548      0.2621  9.3078E-01     -7.4040  3.2275E+00
   6145.5244      3.0000      1.1995      1.1929      1.8793      1.1573      3.6544      0.2627  9.3018E-01     -7.4040  3.1831E+00
   6145.9063      3.0000      1.1995      1.1928      1.8845      1.1606      3.6541      0.2632  9.2958E-01     -7.4040  3.1393E+00
   6146.2837      3.0000      1.1995      1.1927      1.8898      1.1639      3.6538      0.2637  9.2898E-01     -7.4040  3.0960E+00
   6146.6577      3.0000      1.1995      1.1926      1.8950      1.1672      3.6534      0.2643  9.2838E-01     -7.4040  3.0534E+00
   6147.0278      3.0000      1.1995      1.1926      1.9002      1.1705      3.6531      0.2648  9.2778E-01     -7.4040  3.0113E+00
   6147.3945      3.0000      1.1995      1.1925      1.9055      1.1738      3.6528      0.2653  9.2717E-01     -7.4040  2.9698E+00
   6147.7573      3.0000      1.1995      1.1924      1.9107      1.1771      3.6524      0.2659  9.2657E-01     -7.4040  2.9288E+00
   6148.1162      3.0000      1.1995      1.1923      1.9160      1.1803      3.6521      0.2664  9.2596E-01     -7.4040  2.8884E+00
   6148.4722      3.0000      1.1995      1.1923      1.9212      1.1836      3.6518      0.2669  9.2535E-01     -7.4040  2.8485E+00
   6148.8242      3.0000      1.1995      1.1922      1.9264      1.1869      3.6514      0.2675  9.2474E-01     -7.4040  2.8092E+00
   6149.1724      3.0000      1.1995      1.1921      1.9317      1.1902      3.6511      0.2680  9.2412E-01     -7.4040  2.7704E+00
   6149.5176      3.0000      1.1995      1.1920      1.9369      1.1935      3.6507      0.2685  9.2351E-01     -7.4040  2.7321E+00
   6149.8594      3.0000      1.1995      1.1920      1.9421      1.1968      3.6504      0.2691  9.2289E-01     -7.4040  2.6943E+00
   6150.1973      3.0000      1.1995      1.1919      1.9474      1.2001      3.6500      0.2696  9.2227E-01     -7.4040  2.6570E+00
   6150.5322      3.0000      1.1995      1.1918      1.9526      1.2034      3.6497      0.2702  9.2165E-01     -7.4040  2.6202E+00
   6150.8638      3.0000      1.1995      1.1917      1.9579      1.2067      3.6494      0.2707  9.2102E-01     -7.4040  2.5839E+00
   6151.1914      3.0000      1.1995      1.1917      1.9631      1.2101      3.6490      0.2713  9.2040E-01     -7.4040  2.5481E+00
   6151.5166      3.0000      1.1995      1.1916      1.9683      1.2134      3.6487      0.2718  9.1977E-01     -7.4040  2.5127E+00
   6151.8379      3.0000      1.1995      1.1915      1.9736      1.2167      3.6483      0.2723  9.1914E-01     -7.4040  2.4779E+00
   6152.1563      3.0000      1.1995      1.1914      1.9788      1.2200      3.6480      0.2729  9.1851E-01     -7.4040  2.4435E+00
   6152.4717      3.0000      1.1995      1.1913      1.9841      1.2233      3.6476      0.2734  9.1788E-01     -7.4040  2.4095E+00
   6152.7837      3.0000      1.1995      1.1912      1.9893      1.2266      3.6473      0.2740  9.1724E-01     -7.4040  2.3760E+00
   6153.0928      3.0000      1.1995      1.1912      1.9945      1.2299      3.6469      0.2745  9.1661E-01     -7.4040  2.3430E+00
   6153.3984      3.0000      1.1995      1.1911      1.9998      1.2333      3.6466      0.2751  9.1597E-01     -7.4040  2.3104E+00
   6153.7012      3.0000      1.1995      1.1910      2.0050      1.2366      3.6462      0.2757  9.1533E-01     -7.4040  2.2782E+00
   6154.0010      3.0000      1.1995      1.1909      2.0102      1.2399      3.6459      0.2762  9.1469E-01     -7.4040  2.2465E+00
   6154.2979      3.0000      1.1995      1.1908      2.0155      1.2432      3.6455      0.2768  9.1404E-01     -7.4040  2.2152E+00
   6154.5913      3.0000      1.1995      1.1907      2.0207      1.2466      3.6452      0.2773  9.1340E-01     -7.4040  2.1843E+00
   6154.8823      3.0000      1.1995      1.1906      2.0260      1.2499      3.6448      0.2779  9.1275E-01     -7.4040  2.1539E+00
   6155.1704      3.0000      1.1995      1.1905      2.0312      1.2532      3.6444      0.2784  9.1210E-01     -7.4040  2.1238E+00
   6155.4551      3.0000      1.1995      1.1904      2.0364      1.2566      3.6441      0.2790  9.1144E-01     -7.4040  2.0941E+00
   6155.7373      3.0000      1.1995      1.1903      2.0417      1.2599      3.6437      0.2796  9.1079E-01     -7.4040  2.0649E+00
   6156.0171      3.0000      1.1995      1.1903      2.0469      1.2633      3.6434      0.2801  9.1013E-01     -7.4040  2.0360E+00
   6156.2935      3.0000      1.1995      1.1902      2.0521      1.2666      3.6430      0.2807  9.0947E-01     -7.4040  2.0075E+00
   6156.5674      3.0000      1.1995      1.1901      2.0574      1.2699      3.6426      0.2812  9.0881E-01     -7.4040  1.9794E+00
   6156.8384      3.0000      1.1995      1.1900      2.0626      1.2733      3.6423      0.2818  9.0815E-01     -7.4040  1.9517E+00
   6157.1069      3.0000      1.1995      1.1899      2.0679      1.2766      3.6419      0.2824  9.0749E-01     -7.4040  1.9244E+00
   6157.3726      3.0000      1.1995      1.1898      2.0731      1.2800      3.6416      0.2829  9.0682E-01     -7.4040  1.8974E+00
   6157.6353      3.0000      1.1995      1.1897      2.0783      1.2833      3.6412      0.2835  9.0615E-01     -7.4040  1.8708E+00
   6157.8960      3.0000      1.1995      1.1896      2.0836      1.2867      3.6408      0.2841  9.0548E-01     -7.4040  1.8445E+00
   6158.1538      3.0000      1.1995      1.1895      2.0888      1.2900      3.6405      0.2847  9.0481E-01     -7.4040  1.8186E+00
   6158.4087      3.0000      1.1995      1.1894      2.0940      1.2934      3.6401      0.2852  9.0413E-01     -7.4040  1.7930E+00
   6158.6616      3.0000      1.1995      1.1893      2.0993      1.2967      3.6397      0.2858  9.0345E-01     -7.4040  1.7678E+00
   6158.9116      3.0000      1.1995      1.1892      2.1045      1.3001      3.6393      0.2864  9.0277E-01     -7.4040  1.7430E+00
   6159.1592      3.0000      1.1995      1.1891      2.1098      1.3035      3.6390      0.2870  9.0209E-01     -7.4040  1.7184E+00
   6159.4043      3.0000      1.1995      1.1889      2.1150      1.3068      3.6386      0.2875  9.0141E-01     -7.4040  1.6942E+00
   6159.6470      3.0000      1.1995      1.1888      2.1202      1.3102      3.6382      0.2881  9.0072E-01     -7.4040  1.6703E+00
   6159.8877      3.0000      1.1995      1.1887      2.1255      1.3136      3.6379      0.2887  9.0003E-01     -7.4040  1.6468E+00
   6160.1255      3.0000      1.1995      1.1886      2.1307      1.3169      3.6375      0.2893  8.9934E-01     -7.4040  1.6235E+00
   6160.3608      3.0000      1.1995      1.1885      2.1359      1.3203      3.6371      0.2899  8.9865E-01     -7.4040  1.6006E+00
   6160.5942      3.0000      1.1995      1.1884      2.1412      1.3237      3.6367      0.2904  8.9795E-01     -7.4040  1.5780E+00
   6160.8247      3.0000      1.1995      1.1883      2.1464      1.3270      3.6364      0.2910  8.9726E-01     -7.4040  1.5557E+00
   6161.0532      3.0000      1.1995      1.1882      2.1517      1.3304      3.6360      0.2916  8.9656E-01     -7.4040  1.5337E+00
   6161.2798      3.0000      1.1995      1.1881      2.1569      1.3338      3.6356      0.2922  8.9585E-01     -7.4040  1.5120E+00
   6161.5034      3.0000      1.1995      1.1879      2.1621      1.3372      3.6352      0.2928  8.9515E-01     -7.4040  1.4905E+00
   6161.7251      3.0000      1.1995      1.1878      2.1674      1.3406      3.6348      0.2934  8.9444E-01     -7.4040  1.4694E+00
   6161.9448      3.0000      1.1995      1.1877      2.1726      1.3439      3.6345      0.2940  8.9373E-01     -7.4040  1.4486E+00
   6162.1621      3.0000      1.1995      1.1876      2.1778      1.3473      3.6341      0.2946  8.9302E-01     -7.4040  1.4280E+00
   6162.3770      3.0000      1.1995      1.1875      2.1831      1.3507      3.6337      0.2951  8.9231E-01     -7.4040  1.4077E+00
   6162.5903      3.0000      1.1995      1.1873      2.1883      1.3541      3.6333      0.2957  8.9159E-01     -7.4040  1.3877E+00
   6162.8013      3.0000      1.1995      1.1872      2.1936      1.3575      3.6329      0.2963  8.9087E-01     -7.4040  1.3680E+00
   6163.0098      3.0000      1.1995      1.1871      2.1988      1.3609      3.6325      0.2969  8.9015E-01     -7.4040  1.3485E+00
   6163.2163      3.0000      1.1995      1.1870      2.2040      1.3643      3.6321      0.2975  8.8943E-01     -7.4040  1.3293E+00
   6163.4209      3.0000      1.1995      1.1868      2.2093      1.3677      3.6318      0.2981  8.8870E-01     -7.4040  1.3104E+00
   6163.6235      3.0000      1.1995      1.1867      2.2145      1.3711      3.6314      0.2987  8.8797E-01     -7.4040  1.2917E+00
   6163.8242      3.0000      1.1995      1.1866      2.2198      1.3745      3.6310      0.2993  8.8724E-01     -7.4040  1.2732E+00
   6164.0225      3.0000      1.1995      1.1864      2.2250      1.3779      3.6306      0.2999  8.8651E-01     -7.4040  1.2551E+00
   6164.2192      3.0000      1.1995      1.1863      2.2302      1.3813      3.6302      0.3005  8.8577E-01     -7.4040  1.2371E+00
   6164.4136      3.0000      1.1995      1.1862      2.2355      1.3847      3.6298      0.3011  8.8503E-01     -7.4040  1.2194E+00
   6164.6064      3.0000      1.1995      1.1860      2.2407      1.3881      3.6294      0.3017  8.8429E-01     -7.4040  1.2020E+00
   6164.7969      3.0000      1.1995      1.1859      2.2459      1.3915      3.6290      0.3024  8.8355E-01     -7.4040  1.1848E+00
   6164.9858      3.0000      1.1995      1.1858      2.2512      1.3949      3.6286      0.3030  8.8280E-01     -7.4040  1.1678E+00
   6165.1729      3.0000      1.1995      1.1856      2.2564      1.3983      3.6282      0.3036  8.8205E-01     -7.4040  1.1510E+00
   6165.3579      3.0000      1.1995      1.1855      2.2617      1.4017      3.6278      0.3042  8.8130E-01     -7.4040  1.1345E+00
   6165.5410      3.0000      1.1995      1.1853      2.2669      1.4051      3.6274      0.3048  8.8054E-01     -7.4040  1.1182E+00
   6165.7222      3.0000      1.1995      1.1852      2.2721      1.4086      3.6270      0.3054  8.7979E-01     -7.4040  1.1021E+00
   6165.9019      3.0000      1.1995      1.1851      2.2774      1.4120      3.6266      0.3060  8.7903E-01     -7.4040  1.0863E+00
   6166.0796      3.0000      1.1995      1.1849      2.2826      1.4154      3.6262      0.3066  8.7826E-01     -7.4040  1.0706E+00
   6166.2554      3.0000      1.1995      1.1848      2.2878      1.4188      3.6258      0.3073  8.7750E-01     -7.4040  1.0552E+00
   6166.4297      3.0000      1.1995      1.1846      2.2931      1.4222      3.6254      0.3079  8.7673E-01     -7.4040  1.0400E+00
   6166.6021      3.0000      1.1995      1.1845      2.2983      1.4257      3.6250      0.3085  8.7596E-01     -7.4040  1.0250E+00
   6166.7729      3.0000      1.1995      1.1843      2.3036      1.4291      3.6246      0.3091  8.7519E-01     -7.4040  1.0102E+00
   6166.9419      3.0000      1.1995      1.1841      2.3088      1.4325      3.6242      0.3097  8.7441E-01     -7.4040  9.9559E-01
   6167.1094      3.0000      1.1995      1.1840      2.3140      1.4360      3.6238      0.3104  8.7363E-01     -7.4040  9.8119E-01
   6167.2749      3.0000      1.1995      1.1838      2.3193      1.4394      3.6234      0.3110  8.7285E-01     -7.4040  9.6699E-01
   6167.4390      3.0000      1.1995      1.1837      2.3245      1.4428      3.6230      0.3116  8.7207E-01     -7.4040  9.5298E-01
   6167.6011      3.0000      1.1995      1.1835      2.3297      1.4463      3.6226      0.3122  8.7128E-01     -7.4040  9.3916E-01
   6167.7622      3.0000      1.1995      1.1834      2.3350      1.4497      3.6222      0.3129  8.7049E-01     -7.4040  9.2554E-01
   6167.9214      3.0000      1.1995      1.1832      2.3402      1.4531      3.6218      0.3135  8.6969E-01     -7.4040  9.1209E-01
   6168.0786      3.0000      1.1995      1.1830      2.3455      1.4566      3.6213      0.3141  8.6890E-01     -7.4040  8.9884E-01
   6168.2349      3.0000      1.1995      1.1829      2.3507      1.4600      3.6209      0.3148  8.6810E-01     -7.4040  8.8576E-01
   6168.3892      3.0000      1.1995      1.1827      2.3559      1.4635      3.6205      0.3154  8.6730E-01     -7.4040  8.7286E-01
   6168.5420      3.0000      1.1995      1.1825      2.3612      1.4669      3.6201      0.3160  8.6649E-01     -7.4040  8.6014E-01
   6168.6934      3.0000      1.1995      1.1823      2.3664      1.4704      3.6197      0.3167  8.6568E-01     -7.4040  8.4760E-01
   6168.8433      3.0000      1.1995      1.1822      2.3716      1.4738      3.6193      0.3173  8.6487E-01     -7.4040  8.3523E-01
   6168.9912      3.0000      1.1995      1.1820      2.3769      1.4773      3.6189      0.3179  8.6406E-01     -7.4040  8.2302E-01
   6169.1382      3.0000      1.1995      1.1818      2.3821      1.4807      3.6184      0.3186  8.6324E-01     -7.4040  8.1099E-01
   6169.2837      3.0000      1.1995      1.1816      2.3874      1.4842      3.6180      0.3192  8.6242E-01     -7.4040  7.9912E-01
   6169.4277      3.0000      1.1995      1.1815      2.3926      1.4876      3.6176      0.3199  8.6160E-01     -7.4040  7.8741E-01
   6169.5698      3.0000      1.1995      1.1813      2.3978      1.4911      3.6172      0.3205  8.6077E-01     -7.4040  7.7586E-01
   6169.7109      3.0000      1.1995      1.1811      2.4031      1.4945      3.6168      0.3211  8.5994E-01     -7.4040  7.6448E-01
   6169.8506      3.0000      1.1995      1.1809      2.4083      1.4980      3.6163      0.3218  8.5911E-01     -7.4040  7.5325E-01
   6169.9888      3.0000      1.1995      1.1807      2.4135      1.5015      3.6159      0.3224  8.5827E-01     -7.4040  7.4217E-01
   6170.1260      3.0000      1.1995      1.1805      2.4188      1.5049      3.6155      0.3231  8.5743E-01     -7.4040  7.3125E-01
   6170.2612      3.0000      1.1995      1.1803      2.4240      1.5084      3.6151      0.3237  8.5659E-01     -7.4040  7.2047E-01
   6170.3955      3.0000      1.1995      1.1801      2.4293      1.5119      3.6146      0.3244  8.5574E-01     -7.4040  7.0985E-01
   6170.5283      3.0000      1.1995      1.1799      2.4345      1.5153      3.6142      0.3250  8.5489E-01     -7.4040  6.9937E-01
   6170.6597      3.0000      1.1995      1.1797      2.4397      1.5188      3.6138      0.3257  8.5404E-01     -7.4040  6.8904E-01
   6170.7900      3.0000      1.1995      1.1795      2.4450      1.5223      3.6134      0.3264  8.5319E-01     -7.4040  6.7885E-01
