 229324.6250      3.0000      0.3996      0.3995     -0.7924     -0.1378      3.6341      0.0942  1.7353E-01   -555.3832  1.3330E+01
 229398.3438      3.0000      0.3996      0.3995     -0.7871     -0.1355      3.6342      0.0944  1.7538E-01   -555.3832  1.3173E+01
 229471.3125      3.0000      0.3996      0.3995     -0.7819     -0.1332      3.6344      0.0946  1.7723E-01   -555.3832  1.3018E+01
 229543.5625      3.0000      0.3996      0.3995     -0.7767     -0.1308      3.6345      0.0948  1.7909E-01   -555.3832  1.2865E+01
 229615.0938      3.0000      0.3996      0.3995     -0.7714     -0.1285      3.6346      0.0950  1.8095E-01   -555.3832  1.2714E+01
 229685.8906      3.0000      0.3996      0.3995     -0.7662     -0.1261      3.6348      0.0952  1.8282E-01   -555.3832  1.2566E+01
 229756.0000      3.0000      0.3996      0.3995     -0.7610     -0.1238      3.6349      0.0954  1.8470E-01   -555.3832  1.2419E+01
 229825.3906      3.0000      0.3996      0.3995     -0.7557     -0.1214      3.6351      0.0956  1.8657E-01   -555.3832  1.2274E+01
 229894.0938      3.0000      0.3996      0.3995     -0.7505     -0.1191      3.6352      0.0957  1.8846E-01   -555.3832  1.2131E+01
 229962.1094      3.0000      0.3996      0.3995     -0.7452     -0.1167      3.6353      0.0959  1.9034E-01   -555.3832  1.1990E+01
 230029.4531      3.0000      0.3996      0.3995     -0.7400     -0.1144      3.6355      0.0961  1.9223E-01   -555.3832  1.1851E+01
 230096.1094      3.0000      0.3996      0.3995     -0.7348     -0.1120      3.6356      0.0963  1.9413E-01   -555.3832  1.1714E+01
 230162.1094      3.0000      0.3996      0.3995     -0.7295     -0.1097      3.6357      0.0965  1.9602E-01   -555.3832  1.1578E+01
 230227.4531      3.0000      0.3996      0.3995     -0.7243     -0.1073      3.6358      0.0967  1.9792E-01   -555.3832  1.1444E+01
 230292.1406      3.0000      0.3996      0.3994     -0.7190     -0.1049      3.6360      0.0969  1.9982E-01   -555.3832  1.1313E+01
 230356.1719      3.0000      0.3996      0.3994     -0.7138     -0.1026      3.6361      0.0971  2.0172E-01   -555.3832  1.1182E+01
 230419.5625      3.0000      0.3996      0.3994     -0.7086     -0.1002      3.6362      0.0973  2.0362E-01   -555.3832  1.1054E+01
 230482.3281      3.0000      0.3996      0.3994     -0.7033     -0.0979      3.6364      0.0975  2.0553E-01   -555.3832  1.0927E+01
 230544.4688      3.0000      0.3996      0.3994     -0.6981     -0.0955      3.6365      0.0977  2.0743E-01   -555.3832  1.0802E+01
 230605.9844      3.0000      0.3996      0.3994     -0.6929     -0.0931      3.6366      0.0979  2.0933E-01   -555.3832  1.0678E+01
 230666.8750      3.0000      0.3996      0.3994     -0.6876     -0.0908      3.6367      0.0981  2.1123E-01   -555.3832  1.0556E+01
 230727.1719      3.0000      0.3996      0.3994     -0.6824     -0.0884      3.6369      0.0983  2.1313E-01   -555.3832  1.0436E+01
 230786.8594      3.0000      0.3996      0.3994     -0.6771     -0.0860      3.6370      0.0985  2.1503E-01   -555.3832  1.0317E+01
 230845.9375      3.0000      0.3996      0.3994     -0.6719     -0.0837      3.6371      0.0987  2.1692E-01   -555.3832  1.0200E+01
 230904.4375      3.0000      0.3996      0.3994     -0.6667     -0.0813      3.6372      0.0989  2.1882E-01   -555.3832  1.0084E+01
 230962.3594      3.0000      0.3996      0.3994     -0.6614     -0.0789      3.6374      0.0991  2.2070E-01   -555.3832  9.9698E+00
 231019.6875      3.0000      0.3996      0.3994     -0.6562     -0.0765      3.6375      0.0993  2.2259E-01   -555.3832  9.8569E+00
 231076.4531      3.0000      0.3996      0.3994     -0.6510     -0.0742      3.6376      0.0995  2.2446E-01   -555.3832  9.7455E+00
 231132.6406      3.0000      0.3996      0.3994     -0.6457     -0.0718      3.6377      0.0997  2.2634E-01   -555.3832  9.6355E+00
 231188.2813      3.0000      0.3996      0.3994     -0.6405     -0.0694      3.6379      0.0999  2.2820E-01   -555.3832  9.5269E+00
 231243.3594      3.0000      0.3996      0.3994     -0.6352     -0.0670      3.6380      0.1001  2.3006E-01   -555.3832  9.4197E+00
 231297.8750      3.0000      0.3996      0.3994     -0.6300     -0.0647      3.6381      0.1003  2.3191E-01   -555.3832  9.3139E+00
 231351.8594      3.0000      0.3996      0.3994     -0.6248     -0.0623      3.6382      0.1005  2.3375E-01   -555.3832  9.2094E+00
 231405.2969      3.0000      0.3996      0.3993     -0.6195     -0.0599      3.6383      0.1007  2.3558E-01   -555.3832  9.1061E+00
 231458.2031      3.0000      0.3996      0.3993     -0.6143     -0.0575      3.6385      0.1009  2.3740E-01   -555.3832  9.0042E+00
 231510.5781      3.0000      0.3996      0.3993     -0.6091     -0.0551      3.6386      0.1011  2.3921E-01   -555.3832  8.9036E+00
 231562.4375      3.0000      0.3996      0.3993     -0.6038     -0.0527      3.6387      0.1013  2.4101E-01   -555.3832  8.8042E+00
 231613.7656      3.0000      0.3996      0.3993     -0.5986     -0.0504      3.6388      0.1015  2.4279E-01   -555.3832  8.7061E+00
 231664.5938      3.0000      0.3996      0.3993     -0.5933     -0.0480      3.6389      0.1017  2.4456E-01   -555.3832  8.6092E+00
 231714.9063      3.0000      0.3996      0.3993     -0.5881     -0.0456      3.6390      0.1019  2.4632E-01   -555.3832  8.5135E+00
 231764.7031      3.0000      0.3996      0.3993     -0.5829     -0.0432      3.6391      0.1021  2.4806E-01   -555.3832  8.4189E+00
 231814.0156      3.0000      0.3996      0.3993     -0.5776     -0.0408      3.6393      0.1023  2.4978E-01   -555.3832  8.3256E+00
 231862.8438      3.0000      0.3996      0.3993     -0.5724     -0.0384      3.6394      0.1025  2.5148E-01   -555.3832  8.2334E+00
 231911.1719      3.0000      0.3996      0.3993     -0.5672     -0.0360      3.6395      0.1027  2.5317E-01   -555.3832  8.1423E+00
 231959.0156      3.0000      0.3996      0.3993     -0.5619     -0.0336      3.6396      0.1029  2.5483E-01   -555.3832  8.0524E+00
 232006.3906      3.0000      0.3996      0.3993     -0.5567     -0.0312      3.6397      0.1031  2.5647E-01   -555.3832  7.9635E+00
 232053.2813      3.0000      0.3996      0.3993     -0.5514     -0.0288      3.6398      0.1033  2.5809E-01   -555.3832  7.8757E+00
 232099.7031      3.0000      0.3996      0.3993     -0.5462     -0.0264      3.6399      0.1036  2.5969E-01   -555.3832  7.7891E+00
 232145.6719      3.0000      0.3996      0.3993     -0.5410     -0.0240      3.6400      0.1038  2.6126E-01   -555.3832  7.7034E+00
 232191.1719      3.0000      0.3996      0.3993     -0.5357     -0.0216      3.6401      0.1040  2.6280E-01   -555.3832  7.6188E+00
 232236.2188      3.0000      0.3996      0.3992     -0.5305     -0.0192      3.6402      0.1042  2.6432E-01   -555.3832  7.5353E+00
 232280.8125      3.0000      0.3996      0.3992     -0.5253     -0.0168      3.6403      0.1044  2.6581E-01   -555.3832  7.4527E+00
 232324.9531      3.0000      0.3996      0.3992     -0.5200     -0.0144      3.6405      0.1046  2.6726E-01   -555.3832  7.3712E+00
 232368.6719      3.0000      0.3996      0.3992     -0.5148     -0.0120      3.6406      0.1048  2.6869E-01   -555.3832  7.2906E+00
 232411.9375      3.0000      0.3996      0.3992     -0.5095     -0.0096      3.6407      0.1050  2.7008E-01   -555.3832  7.2110E+00
 232454.7813      3.0000      0.3996      0.3992     -0.5043     -0.0071      3.6408      0.1052  2.7143E-01   -555.3832  7.1323E+00
 232497.1875      3.0000      0.3996      0.3992     -0.4991     -0.0047      3.6409      0.1054  2.7275E-01   -555.3832  7.0546E+00
 232539.1719      3.0000      0.3996      0.3992     -0.4938     -0.0023      3.6410      0.1057  2.7403E-01   -555.3832  6.9778E+00
 232580.7500      3.0000      0.3996      0.3992     -0.4886      0.0001      3.6411      0.1059  2.7528E-01   -555.3832  6.9020E+00
 232621.8906      3.0000      0.3996      0.3992     -0.4833      0.0025      3.6412      0.1061  2.7647E-01   -555.3832  6.8270E+00
 232662.6406      3.0000      0.3996      0.3992     -0.4781      0.0049      3.6413      0.1063  2.7763E-01   -555.3832  6.7530E+00
 232702.9688      3.0000      0.3996      0.3992     -0.4729      0.0074      3.6414      0.1065  2.7874E-01   -555.3832  6.6798E+00
 232742.8906      3.0000      0.3996      0.3992     -0.4676      0.0098      3.6415      0.1067  2.7980E-01   -555.3832  6.6074E+00
 232782.4219      3.0000      0.3996      0.3992     -0.4624      0.0122      3.6416      0.1069  2.8082E-01   -555.3832  6.5360E+00
 232821.5625      3.0000      0.3996      0.3992     -0.4572      0.0146      3.6417      0.1072  2.8178E-01   -555.3832  6.4654E+00
 232860.2969      3.0000      0.3996      0.3991     -0.4519      0.0171      3.6418      0.1074  2.8269E-01   -555.3832  6.3956E+00
 232898.6563      3.0000      0.3996      0.3991     -0.4467      0.0195      3.6419      0.1076  2.8354E-01   -555.3832  6.3266E+00
 232936.6250      3.0000      0.3996      0.3991     -0.4414      0.0219      3.6419      0.1078  2.8434E-01   -555.3832  6.2584E+00
 232974.2188      3.0000      0.3996      0.3991     -0.4362      0.0244      3.6420      0.1080  2.8508E-01   -555.3832  6.1911E+00
 233011.4375      3.0000      0.3996      0.3991     -0.4310      0.0268      3.6421      0.1082  2.8575E-01   -555.3832  6.1245E+00
 233048.2813      3.0000      0.3996      0.3991     -0.4257      0.0292      3.6422      0.1085  2.8637E-01   -555.3832  6.0587E+00
 233084.7500      3.0000      0.3996      0.3991     -0.4205      0.0317      3.6423      0.1087  2.8691E-01   -555.3832  5.9936E+00
 233120.8594      3.0000      0.3996      0.3991     -0.4153      0.0341      3.6424      0.1089  2.8739E-01   -555.3832  5.9293E+00
 233156.6094      3.0000      0.3996      0.3991     -0.4100      0.0365      3.6425      0.1091  2.8779E-01   -555.3832  5.8658E+00
 233192.0156      3.0000      0.3996      0.3991     -0.4048      0.0390      3.6426      0.1093  2.8812E-01   -555.3832  5.8030E+00
 233227.0469      3.0000      0.3996      0.3991     -0.3995      0.0414      3.6427      0.1095  2.8837E-01   -555.3832  5.7409E+00
 233261.7344      3.0000      0.3996      0.3991     -0.3943      0.0439      3.6428      0.1098  2.8854E-01   -555.3832  5.6796E+00
 233296.0781      3.0000      0.3996      0.3991     -0.3891      0.0463      3.6429      0.1100  2.8864E-01   -555.3832  5.6189E+00
 233330.0781      3.0000      0.3996      0.3991     -0.3838      0.0487      3.6429      0.1102  2.8864E-01   -555.3832  5.5589E+00
 233363.7344      3.0000      0.3996      0.3990     -0.3786      0.0512      3.6430      0.1104  2.8856E-01   -555.3832  5.4997E+00
 233397.0469      3.0000      0.3996      0.3990     -0.3734      0.0536      3.6431      0.1107  2.8838E-01   -555.3832  5.4411E+00
 233430.0469      3.0000      0.3996      0.3990     -0.3681      0.0561      3.6432      0.1109  2.8815E-01   -555.3832  5.3831E+00
 233462.7031      3.0000      0.3996      0.3990     -0.3629      0.0585      3.6433      0.1111  2.8792E-01   -555.3832  5.3259E+00
 233495.0313      3.0000      0.3996      0.3990     -0.3576      0.0610      3.6434      0.1113  2.8769E-01   -555.3832  5.2693E+00
 233527.0313      3.0000      0.3996      0.3990     -0.3524      0.0634      3.6434      0.1115  2.8746E-01   -555.3832  5.2133E+00
 233558.7188      3.0000      0.3996      0.3990     -0.3472      0.0659      3.6435      0.1118  2.8722E-01   -555.3832  5.1580E+00
 233590.0938      3.0000      0.3996      0.3990     -0.3419      0.0684      3.6436      0.1120  2.8699E-01   -555.3832  5.1033E+00
 233621.1563      3.0000      0.3996      0.3990     -0.3367      0.0708      3.6437      0.1122  2.8676E-01   -555.3832  5.0492E+00
 233651.9063      3.0000      0.3996      0.3990     -0.3315      0.0733      3.6438      0.1124  2.8652E-01   -555.3832  4.9957E+00
 233682.3438      3.0000      0.3996      0.3990     -0.3262      0.0757      3.6438      0.1127  2.8629E-01   -555.3832  4.9428E+00
 233712.4688      3.0000      0.3996      0.3990     -0.3210      0.0782      3.6439      0.1129  2.8605E-01   -555.3832  4.8905E+00
 233742.3125      3.0000      0.3996      0.3989     -0.3157      0.0807      3.6440      0.1131  2.8582E-01   -555.3832  4.8388E+00
 233771.8438      3.0000      0.3996      0.3989     -0.3105      0.0831      3.6441      0.1134  2.8558E-01   -555.3832  4.7877E+00
 233801.0781      3.0000      0.3996      0.3989     -0.3053      0.0856      3.6441      0.1136  2.8534E-01   -555.3832  4.7372E+00
 233830.0313      3.0000      0.3996      0.3989     -0.3000      0.0881      3.6442      0.1138  2.8511E-01   -555.3832  4.6872E+00
 233858.6875      3.0000      0.3996      0.3989     -0.2948      0.0906      3.6443      0.1140  2.8487E-01   -555.3832  4.6378E+00
 233887.0625      3.0000      0.3996      0.3989     -0.2896      0.0930      3.6444      0.1143  2.8463E-01   -555.3832  4.5889E+00
 233915.1563      3.0000      0.3996      0.3989     -0.2843      0.0955      3.6444      0.1145  2.8439E-01   -555.3832  4.5406E+00
 233942.9531      3.0000      0.3996      0.3989     -0.2791      0.0980      3.6445      0.1147  2.8415E-01   -555.3832  4.4928E+00
 233970.4844      3.0000      0.3996      0.3989     -0.2738      0.1005      3.6446      0.1150  2.8391E-01   -555.3832  4.4455E+00
 233997.7344      3.0000      0.3996      0.3989     -0.2686      0.1029      3.6447      0.1152  2.8367E-01   -555.3832  4.3988E+00
 234024.7188      3.0000      0.3996      0.3989     -0.2634      0.1054      3.6447      0.1154  2.8343E-01   -555.3832  4.3525E+00
 234051.4375      3.0000      0.3996      0.3988     -0.2581      0.1079      3.6448      0.1157  2.8319E-01   -555.3832  4.3068E+00
 234077.8750      3.0000      0.3996      0.3988     -0.2529      0.1104      3.6449      0.1159  2.8295E-01   -555.3832  4.2616E+00
 234104.0469      3.0000      0.3996      0.3988     -0.2476      0.1129      3.6449      0.1161  2.8271E-01   -555.3832  4.2169E+00
 234129.9688      3.0000      0.3996      0.3988     -0.2424      0.1154      3.6450      0.1164  2.8246E-01   -555.3832  4.1727E+00
 234155.6250      3.0000      0.3996      0.3988     -0.2372      0.1178      3.6451      0.1166  2.8222E-01   -555.3832  4.1290E+00
 234181.0313      3.0000      0.3996      0.3988     -0.2319      0.1203      3.6451      0.1168  2.8197E-01   -555.3832  4.0857E+00
 234206.1875      3.0000      0.3996      0.3988     -0.2267      0.1228      3.6452      0.1171  2.8173E-01   -555.3832  4.0429E+00
 234231.0781      3.0000      0.3996      0.3988     -0.2215      0.1253      3.6452      0.1173  2.8148E-01   -555.3832  4.0006E+00
 234255.7188      3.0000      0.3996      0.3988     -0.2162      0.1278      3.6453      0.1175  2.8124E-01   -555.3832  3.9587E+00
 234280.1250      3.0000      0.3996      0.3988     -0.2110      0.1303      3.6454      0.1178  2.8099E-01   -555.3832  3.9173E+00
 234304.2813      3.0000      0.3996      0.3988     -0.2057      0.1328      3.6454      0.1180  2.8074E-01   -555.3832  3.8764E+00
 234328.2031      3.0000      0.3996      0.3987     -0.2005      0.1353      3.6455      0.1182  2.8050E-01   -555.3832  3.8359E+00
 234351.8750      3.0000      0.3996      0.3987     -0.1953      0.1378      3.6455      0.1185  2.8025E-01   -555.3832  3.7958E+00
 234375.3125      3.0000      0.3996      0.3987     -0.1900      0.1403      3.6456      0.1187  2.8000E-01   -555.3832  3.7562E+00
 234398.5156      3.0000      0.3996      0.3987     -0.1848      0.1428      3.6457      0.1190  2.7975E-01   -555.3832  3.7170E+00
 234421.5000      3.0000      0.3996      0.3987     -0.1796      0.1453      3.6457      0.1192  2.7950E-01   -555.3832  3.6782E+00
 234444.2344      3.0000      0.3996      0.3987     -0.1743      0.1478      3.6458      0.1194  2.7925E-01   -555.3832  3.6399E+00
 234466.7500      3.0000      0.3996      0.3987     -0.1691      0.1504      3.6458      0.1197  2.7900E-01   -555.3832  3.6019E+00
 234489.0469      3.0000      0.3996      0.3987     -0.1638      0.1529      3.6459      0.1199  2.7875E-01   -555.3832  3.5644E+00
 234511.1094      3.0000      0.3996      0.3987     -0.1586      0.1554      3.6459      0.1202  2.7850E-01   -555.3832  3.5272E+00
 234532.9531      3.0000      0.3996      0.3986     -0.1534      0.1579      3.6460      0.1204  2.7824E-01   -555.3832  3.4905E+00
 234554.5938      3.0000      0.3996      0.3986     -0.1481      0.1604      3.6460      0.1206  2.7799E-01   -555.3832  3.4542E+00
 234576.0000      3.0000      0.3996      0.3986     -0.1429      0.1629      3.6461      0.1209  2.7774E-01   -555.3832  3.4182E+00
 234597.2031      3.0000      0.3996      0.3986     -0.1377      0.1654      3.6461      0.1211  2.7748E-01   -555.3832  3.3826E+00
 234618.1875      3.0000      0.3996      0.3986     -0.1324      0.1680      3.6462      0.1214  2.7723E-01   -555.3832  3.3474E+00
 234638.9531      3.0000      0.3996      0.3986     -0.1272      0.1705      3.6462      0.1216  2.7697E-01   -555.3832  3.3126E+00
 234659.5313      3.0000      0.3996      0.3986     -0.1219      0.1730      3.6463      0.1219  2.7672E-01   -555.3832  3.2782E+00
 234679.8906      3.0000      0.3996      0.3986     -0.1167      0.1755      3.6463      0.1221  2.7646E-01   -555.3832  3.2441E+00
 234700.0469      3.0000      0.3996      0.3986     -0.1115      0.1781      3.6464      0.1224  2.7620E-01   -555.3832  3.2104E+00
 234720.0156      3.0000      0.3996      0.3985     -0.1062      0.1806      3.6464      0.1226  2.7594E-01   -555.3832  3.1770E+00
 234739.7656      3.0000      0.3996      0.3985     -0.1010      0.1831      3.6465      0.1228  2.7569E-01   -555.3832  3.1440E+00
 234759.3281      3.0000      0.3996      0.3985     -0.0958      0.1857      3.6465      0.1231  2.7543E-01   -555.3832  3.1114E+00
 234778.6875      3.0000      0.3996      0.3985     -0.0905      0.1882      3.6465      0.1233  2.7517E-01   -555.3832  3.0791E+00
 234797.8594      3.0000      0.3996      0.3985     -0.0853      0.1907      3.6466      0.1236  2.7491E-01   -555.3832  3.0471E+00
 234816.8438      3.0000      0.3996      0.3985     -0.0800      0.1933      3.6466      0.1238  2.7465E-01   -555.3832  3.0155E+00
 234835.6406      3.0000      0.3996      0.3985     -0.0748      0.1958      3.6467      0.1241  2.7438E-01   -555.3832  2.9842E+00
 234854.2344      3.0000      0.3996      0.3985     -0.0696      0.1984      3.6467      0.1243  2.7412E-01   -555.3832  2.9532E+00
 234872.6563      3.0000      0.3996      0.3984     -0.0643      0.2009      3.6467      0.1246  2.7386E-01   -555.3832  2.9226E+00
 234890.8906      3.0000      0.3996      0.3984     -0.0591      0.2035      3.6468      0.1248  2.7360E-01   -555.3832  2.8923E+00
 234908.9375      3.0000      0.3996      0.3984     -0.0539      0.2060      3.6468      0.1251  2.7333E-01   -555.3832  2.8623E+00
 234926.7969      3.0000      0.3996      0.3984     -0.0486      0.2085      3.6468      0.1253  2.7307E-01   -555.3832  2.8326E+00
 234944.5000      3.0000      0.3996      0.3984     -0.0434      0.2111      3.6469      0.1256  2.7280E-01   -555.3832  2.8033E+00
 234962.0000      3.0000      0.3996      0.3984     -0.0381      0.2136      3.6469      0.1258  2.7254E-01   -555.3832  2.7742E+00
 234979.3438      3.0000      0.3996      0.3984     -0.0329      0.2162      3.6469      0.1261  2.7227E-01   -555.3832  2.7454E+00
 234996.5156      3.0000      0.3996      0.3984     -0.0277      0.2188      3.6470      0.1264  2.7200E-01   -555.3832  2.7170E+00
 235013.5000      3.0000      0.3996      0.3983     -0.0224      0.2213      3.6470      0.1266  2.7174E-01   -555.3832  2.6888E+00
 235030.3281      3.0000      0.3996      0.3983     -0.0172      0.2239      3.6470      0.1269  2.7147E-01   -555.3832  2.6610E+00
 235046.9844      3.0000      0.3996      0.3983     -0.0120      0.2264      3.6471      0.1271  2.7120E-01   -555.3832  2.6334E+00
 235063.4688      3.0000      0.3996      0.3983     -0.0067      0.2290      3.6471      0.1274  2.7093E-01   -555.3832  2.6061E+00
 235079.7969      3.0000      0.3996      0.3983     -0.0015      0.2316      3.6471      0.1276  2.7066E-01   -555.3832  2.5791E+00
 235095.9531      3.0000      0.3996      0.3983      0.0038      0.2341      3.6471      0.1279  2.7039E-01   -555.3832  2.5524E+00
 235111.9531      3.0000      0.3996      0.3983      0.0090      0.2367      3.6472      0.1281  2.7012E-01   -555.3832  2.5259E+00
 235127.7969      3.0000      0.3996      0.3982      0.0142      0.2393      3.6472      0.1284  2.6985E-01   -555.3832  2.4998E+00
 235143.4688      3.0000      0.3996      0.3982      0.0195      0.2418      3.6472      0.1287  2.6957E-01   -555.3832  2.4739E+00
 235159.0000      3.0000      0.3996      0.3982      0.0247      0.2444      3.6472      0.1289  2.6930E-01   -555.3832  2.4482E+00
 235174.3594      3.0000      0.3996      0.3982      0.0300      0.2470      3.6473      0.1292  2.6903E-01   -555.3832  2.4229E+00
 235189.5781      3.0000      0.3996      0.3982      0.0352      0.2496      3.6473      0.1294  2.6875E-01   -555.3832  2.3978E+00
 235204.6406      3.0000      0.3996      0.3982      0.0404      0.2521      3.6473      0.1297  2.6848E-01   -555.3832  2.3729E+00
 235219.5469      3.0000      0.3996      0.3982      0.0457      0.2547      3.6473      0.1300  2.6820E-01   -555.3832  2.3484E+00
 235234.3125      3.0000      0.3996      0.3981      0.0509      0.2573      3.6473      0.1302  2.6793E-01   -555.3832  2.3240E+00
 235248.9375      3.0000      0.3996      0.3981      0.0561      0.2599      3.6474      0.1305  2.6765E-01   -555.3832  2.3000E+00
 235263.4063      3.0000      0.3996      0.3981      0.0614      0.2625      3.6474      0.1307  2.6737E-01   -555.3832  2.2761E+00
 235277.7188      3.0000      0.3996      0.3981      0.0666      0.2651      3.6474      0.1310  2.6709E-01   -555.3832  2.2525E+00
 235291.9063      3.0000      0.3996      0.3981      0.0719      0.2676      3.6474      0.1313  2.6681E-01   -555.3832  2.2292E+00
 235305.9531      3.0000      0.3996      0.3981      0.0771      0.2702      3.6474      0.1315  2.6654E-01   -555.3832  2.2061E+00
 235319.8438      3.0000      0.3996      0.3981      0.0823      0.2728      3.6474      0.1318  2.6626E-01   -555.3832  2.1832E+00
 235333.6094      3.0000      0.3996      0.3980      0.0876      0.2754      3.6474      0.1321  2.6597E-01   -555.3832  2.1606E+00
 235347.2344      3.0000      0.3996      0.3980      0.0928      0.2780      3.6475      0.1323  2.6569E-01   -555.3832  2.1382E+00
 235360.7188      3.0000      0.3996      0.3980      0.0980      0.2806      3.6475      0.1326  2.6541E-01   -555.3832  2.1161E+00
 235374.0625      3.0000      0.3996      0.3980      0.1033      0.2832      3.6475      0.1329  2.6513E-01   -555.3832  2.0941E+00
 235387.2813      3.0000      0.3996      0.3980      0.1085      0.2858      3.6475      0.1331  2.6484E-01   -555.3832  2.0724E+00
 235400.3750      3.0000      0.3996      0.3980      0.1138      0.2884      3.6475      0.1334  2.6456E-01   -555.3832  2.0509E+00
 235413.3281      3.0000      0.3996      0.3979      0.1190      0.2910      3.6475      0.1337  2.6428E-01   -555.3832  2.0296E+00
 235426.1406      3.0000      0.3996      0.3979      0.1242      0.2936      3.6475      0.1339  2.6399E-01   -555.3832  2.0086E+00
 235438.8438      3.0000      0.3996      0.3979      0.1295      0.2963      3.6475      0.1342  2.6370E-01   -555.3832  1.9878E+00
 235451.4219      3.0000      0.3996      0.3979      0.1347      0.2989      3.6475      0.1345  2.6342E-01   -555.3832  1.9671E+00
 235463.8594      3.0000      0.3996      0.3979      0.1399      0.3015      3.6475      0.1347  2.6313E-01   -555.3832  1.9467E+00
 235476.1719      3.0000      0.3996      0.3979      0.1452      0.3041      3.6475      0.1350  2.6284E-01   -555.3832  1.9265E+00
 235488.3750      3.0000      0.3996      0.3978      0.1504      0.3067      3.6475      0.1353  2.6255E-01   -555.3832  1.9065E+00
 235500.4531      3.0000      0.3996      0.3978      0.1557      0.3093      3.6475      0.1356  2.6226E-01   -555.3832  1.8867E+00
 235512.4063      3.0000      0.3996      0.3978      0.1609      0.3119      3.6475      0.1358  2.6197E-01   -555.3832  1.8671E+00
 235524.2344      3.0000      0.3996      0.3978      0.1661      0.3146      3.6475      0.1361  2.6168E-01   -555.3832  1.8478E+00
 235535.9531      3.0000      0.3996      0.3978      0.1714      0.3172      3.6475      0.1364  2.6139E-01   -555.3832  1.8286E+00
 235547.5469      3.0000      0.3996      0.3978      0.1766      0.3198      3.6475      0.1367  2.6110E-01   -555.3832  1.8096E+00
 235559.0313      3.0000      0.3996      0.3977      0.1818      0.3224      3.6475      0.1369  2.6080E-01   -555.3832  1.7908E+00
 235570.4063      3.0000      0.3996      0.3977      0.1871      0.3251      3.6475      0.1372  2.6051E-01   -555.3832  1.7721E+00
 235581.6563      3.0000      0.3996      0.3977      0.1923      0.3277      3.6475      0.1375  2.6022E-01   -555.3832  1.7537E+00
 235592.7969      3.0000      0.3996      0.3977      0.1976      0.3303      3.6475      0.1378  2.5992E-01   -555.3832  1.7355E+00
 235603.8281      3.0000      0.3996      0.3977      0.2028      0.3330      3.6475      0.1380  2.5962E-01   -555.3832  1.7174E+00
 235614.7500      3.0000      0.3996      0.3976      0.2080      0.3356      3.6475      0.1383  2.5933E-01   -555.3832  1.6996E+00
 235625.5625      3.0000      0.3996      0.3976      0.2133      0.3383      3.6475      0.1386  2.5903E-01   -555.3832  1.6819E+00
 235636.2656      3.0000      0.3996      0.3976      0.2185      0.3409      3.6475      0.1389  2.5873E-01   -555.3832  1.6644E+00
 235646.8594      3.0000      0.3996      0.3976      0.2237      0.3435      3.6474      0.1392  2.5843E-01   -555.3832  1.6470E+00
 235657.3438      3.0000      0.3996      0.3976      0.2290      0.3462      3.6474      0.1394  2.5813E-01   -555.3832  1.6299E+00
 235667.7344      3.0000      0.3996      0.3975      0.2342      0.3488      3.6474      0.1397  2.5783E-01   -555.3832  1.6129E+00
 235678.0156      3.0000      0.3996      0.3975      0.2395      0.3515      3.6474      0.1400  2.5753E-01   -555.3832  1.5961E+00
 235688.1875      3.0000      0.3996      0.3975      0.2447      0.3541      3.6474      0.1403  2.5723E-01   -555.3832  1.5795E+00
 235698.2656      3.0000      0.3996      0.3975      0.2499      0.3568      3.6474      0.1406  2.5693E-01   -555.3832  1.5630E+00
 235708.2500      3.0000      0.3996      0.3975      0.2552      0.3594      3.6473      0.1408  2.5663E-01   -555.3832  1.5467E+00
 235718.1250      3.0000      0.3996      0.3974      0.2604      0.3621      3.6473      0.1411  2.5632E-01   -555.3832  1.5306E+00
 235727.8906      3.0000      0.3996      0.3974      0.2657      0.3647      3.6473      0.1414  2.5602E-01   -555.3832  1.5146E+00
 235737.5781      3.0000      0.3996      0.3974      0.2709      0.3674      3.6473      0.1417  2.5571E-01   -555.3832  1.4988E+00
 235747.1563      3.0000      0.3996      0.3974      0.2761      0.3701      3.6473      0.1420  2.5541E-01   -555.3832  1.4831E+00
 235756.6406      3.0000      0.3996      0.3974      0.2814      0.3727      3.6472      0.1423  2.5510E-01   -555.3832  1.4676E+00
 235766.0313      3.0000      0.3996      0.3973      0.2866      0.3754      3.6472      0.1425  2.5479E-01   -555.3832  1.4523E+00
 235775.3438      3.0000      0.3996      0.3973      0.2918      0.3781      3.6472      0.1428  2.5448E-01   -555.3832  1.4371E+00
 235784.5469      3.0000      0.3996      0.3973      0.2971      0.3807      3.6472      0.1431  2.5417E-01   -555.3832  1.4221E+00
 235793.6563      3.0000      0.3996      0.3973      0.3023      0.3834      3.6471      0.1434  2.5386E-01   -555.3832  1.4072E+00
 235802.6719      3.0000      0.3996      0.3973      0.3076      0.3861      3.6471      0.1437  2.5355E-01   -555.3832  1.3925E+00
 235811.6094      3.0000      0.3996      0.3972      0.3128      0.3888      3.6471      0.1440  2.5324E-01   -555.3832  1.3779E+00
 235820.4531      3.0000      0.3996      0.3972      0.3180      0.3914      3.6471      0.1443  2.5293E-01   -555.3832  1.3635E+00
 235829.2031      3.0000      0.3996      0.3972      0.3233      0.3941      3.6470      0.1446  2.5262E-01   -555.3832  1.3492E+00
 235837.8750      3.0000      0.3996      0.3972      0.3285      0.3968      3.6470      0.1449  2.5230E-01   -555.3832  1.3351E+00
