  11302.5527      3.0000      0.9995      0.9993      0.5092      0.3892      3.6960      0.1553  5.1261E-01    -21.6999  3.7043E+01
  11308.6182      3.0000      0.9995      0.9993      0.5144      0.3919      3.6959      0.1556  5.1796E-01    -21.6999  3.6530E+01
  11314.6240      3.0000      0.9995      0.9993      0.5197      0.3947      3.6958      0.1559  5.2332E-01    -21.6999  3.6026E+01
  11320.5693      3.0000      0.9995      0.9993      0.5249      0.3974      3.6958      0.1562  5.2870E-01    -21.6999  3.5528E+01
  11326.4551      3.0000      0.9995      0.9993      0.5301      0.4002      3.6957      0.1565  5.3409E-01    -21.6999  3.5039E+01
  11332.2822      3.0000      0.9995      0.9993      0.5354      0.4029      3.6957      0.1568  5.3950E-01    -21.6999  3.4556E+01
  11338.0508      3.0000      0.9995      0.9993      0.5406      0.4057      3.6956      0.1571  5.4491E-01    -21.6999  3.4081E+01
  11343.7617      3.0000      0.9995      0.9993      0.5458      0.4084      3.6955      0.1575  5.5034E-01    -21.6999  3.3613E+01
  11349.4150      3.0000      0.9995      0.9993      0.5511      0.4112      3.6954      0.1578  5.5577E-01    -21.6999  3.3152E+01
  11355.0127      3.0000      0.9995      0.9992      0.5563      0.4140      3.6954      0.1581  5.6121E-01    -21.6999  3.2698E+01
  11360.5547      3.0000      0.9995      0.9992      0.5616      0.4167      3.6953      0.1584  5.6666E-01    -21.6999  3.2250E+01
  11366.0400      3.0000      0.9995      0.9992      0.5668      0.4195      3.6952      0.1587  5.7211E-01    -21.6999  3.1809E+01
  11371.4717      3.0000      0.9995      0.9992      0.5720      0.4223      3.6952      0.1590  5.7756E-01    -21.6999  3.1375E+01
  11376.8486      3.0000      0.9995      0.9992      0.5773      0.4250      3.6951      0.1594  5.8302E-01    -21.6999  3.0946E+01
  11382.1709      3.0000      0.9995      0.9992      0.5825      0.4278      3.6950      0.1597  5.8848E-01    -21.6999  3.0525E+01
  11387.4414      3.0000      0.9995      0.9992      0.5878      0.4306      3.6949      0.1600  5.9393E-01    -21.6999  3.0109E+01
  11392.6582      3.0000      0.9995      0.9992      0.5930      0.4333      3.6948      0.1603  5.9939E-01    -21.6999  2.9700E+01
  11397.8232      3.0000      0.9995      0.9992      0.5982      0.4361      3.6948      0.1607  6.0484E-01    -21.6999  2.9296E+01
  11402.9365      3.0000      0.9995      0.9991      0.6035      0.4389      3.6947      0.1610  6.1028E-01    -21.6999  2.8898E+01
  11407.9990      3.0000      0.9995      0.9991      0.6087      0.4417      3.6946      0.1613  6.1572E-01    -21.6999  2.8506E+01
  11413.0098      3.0000      0.9995      0.9991      0.6139      0.4445      3.6945      0.1616  6.2114E-01    -21.6999  2.8120E+01
  11417.9717      3.0000      0.9995      0.9991      0.6192      0.4472      3.6944      0.1620  6.2656E-01    -21.6999  2.7740E+01
  11422.8838      3.0000      0.9995      0.9991      0.6244      0.4500      3.6944      0.1623  6.3196E-01    -21.6999  2.7365E+01
  11427.7461      3.0000      0.9995      0.9991      0.6297      0.4528      3.6943      0.1626  6.3735E-01    -21.6999  2.6995E+01
  11432.5605      3.0000      0.9995      0.9991      0.6349      0.4556      3.6942      0.1629  6.4273E-01    -21.6999  2.6631E+01
  11437.3262      3.0000      0.9995      0.9991      0.6401      0.4584      3.6941      0.1633  6.4808E-01    -21.6999  2.6272E+01
  11442.0449      3.0000      0.9995      0.9991      0.6454      0.4612      3.6940      0.1636  6.5341E-01    -21.6999  2.5918E+01
  11446.7158      3.0000      0.9995      0.9990      0.6506      0.4640      3.6939      0.1639  6.5872E-01    -21.6999  2.5569E+01
  11451.3398      3.0000      0.9995      0.9990      0.6558      0.4668      3.6938      0.1642  6.6400E-01    -21.6999  2.5225E+01
  11455.9180      3.0000      0.9995      0.9990      0.6611      0.4696      3.6937      0.1646  6.6925E-01    -21.6999  2.4886E+01
  11460.4502      3.0000      0.9995      0.9990      0.6663      0.4724      3.6936      0.1649  6.7448E-01    -21.6999  2.4552E+01
  11464.9375      3.0000      0.9995      0.9990      0.6716      0.4752      3.6936      0.1652  6.7967E-01    -21.6999  2.4223E+01
  11469.3799      3.0000      0.9995      0.9990      0.6768      0.4780      3.6935      0.1656  6.8482E-01    -21.6999  2.3898E+01
  11473.7773      3.0000      0.9995      0.9990      0.6820      0.4808      3.6934      0.1659  6.8994E-01    -21.6999  2.3578E+01
  11478.1309      3.0000      0.9995      0.9990      0.6873      0.4836      3.6933      0.1662  6.9501E-01    -21.6999  2.3263E+01
  11482.4414      3.0000      0.9995      0.9989      0.6925      0.4865      3.6932      0.1666  7.0004E-01    -21.6999  2.2952E+01
  11486.7080      3.0000      0.9995      0.9989      0.6977      0.4893      3.6931      0.1669  7.0502E-01    -21.6999  2.2645E+01
  11490.9326      3.0000      0.9995      0.9989      0.7030      0.4921      3.6930      0.1672  7.0995E-01    -21.6999  2.2343E+01
  11495.1152      3.0000      0.9995      0.9989      0.7082      0.4949      3.6929      0.1676  7.1483E-01    -21.6999  2.2045E+01
  11499.2559      3.0000      0.9995      0.9989      0.7135      0.4977      3.6928      0.1679  7.1965E-01    -21.6999  2.1751E+01
  11503.3545      3.0000      0.9995      0.9989      0.7187      0.5006      3.6927      0.1683  7.2442E-01    -21.6999  2.1461E+01
  11507.4121      3.0000      0.9995      0.9989      0.7239      0.5034      3.6926      0.1686  7.2911E-01    -21.6999  2.1176E+01
  11511.4297      3.0000      0.9995      0.9988      0.7292      0.5062      3.6925      0.1689  7.3374E-01    -21.6999  2.0894E+01
  11515.4072      3.0000      0.9995      0.9988      0.7344      0.5090      3.6924      0.1693  7.3830E-01    -21.6999  2.0617E+01
  11519.3447      3.0000      0.9995      0.9988      0.7396      0.5119      3.6922      0.1696  7.4279E-01    -21.6999  2.0343E+01
  11523.2432      3.0000      0.9995      0.9988      0.7449      0.5147      3.6921      0.1700  7.4719E-01    -21.6999  2.0073E+01
  11527.1016      3.0000      0.9995      0.9988      0.7501      0.5175      3.6920      0.1703  7.5152E-01    -21.6999  1.9807E+01
  11530.9219      3.0000      0.9995      0.9988      0.7554      0.5204      3.6919      0.1706  7.5575E-01    -21.6999  1.9544E+01
  11534.7051      3.0000      0.9995      0.9988      0.7606      0.5232      3.6918      0.1710  7.5990E-01    -21.6999  1.9285E+01
  11538.4492      3.0000      0.9995      0.9988      0.7658      0.5261      3.6917      0.1713  7.6395E-01    -21.6999  1.9030E+01
  11542.1563      3.0000      0.9995      0.9987      0.7711      0.5289      3.6916      0.1717  7.6790E-01    -21.6999  1.8778E+01
  11545.8262      3.0000      0.9995      0.9987      0.7763      0.5318      3.6915      0.1720  7.7175E-01    -21.6999  1.8530E+01
  11549.4590      3.0000      0.9995      0.9987      0.7815      0.5346      3.6914      0.1724  7.7548E-01    -21.6999  1.8285E+01
  11553.0566      3.0000      0.9995      0.9987      0.7868      0.5375      3.6912      0.1727  7.7910E-01    -21.6999  1.8044E+01
  11556.6172      3.0000      0.9995      0.9987      0.7920      0.5403      3.6911      0.1731  7.8260E-01    -21.6999  1.7806E+01
  11560.1426      3.0000      0.9995      0.9987      0.7973      0.5432      3.6910      0.1734  7.8598E-01    -21.6999  1.7571E+01
  11563.6328      3.0000      0.9995      0.9986      0.8025      0.5460      3.6909      0.1738  7.8922E-01    -21.6999  1.7339E+01
  11567.0879      3.0000      0.9995      0.9986      0.8077      0.5489      3.6908      0.1741  7.9234E-01    -21.6999  1.7111E+01
  11570.5088      3.0000      0.9995      0.9986      0.8130      0.5517      3.6906      0.1745  7.9530E-01    -21.6999  1.6886E+01
  11573.8955      3.0000      0.9995      0.9986      0.8182      0.5546      3.6905      0.1748  7.9812E-01    -21.6999  1.6663E+01
  11577.2480      3.0000      0.9995      0.9986      0.8235      0.5575      3.6904      0.1752  8.0079E-01    -21.6999  1.6444E+01
  11580.5664      3.0000      0.9995      0.9986      0.8287      0.5603      3.6903      0.1755  8.0330E-01    -21.6999  1.6228E+01
  11583.8525      3.0000      0.9995      0.9986      0.8339      0.5632      3.6902      0.1759  8.0564E-01    -21.6999  1.6015E+01
  11587.1055      3.0000      0.9995      0.9985      0.8392      0.5661      3.6900      0.1762  8.0781E-01    -21.6999  1.5804E+01
  11590.3262      3.0000      0.9995      0.9985      0.8444      0.5689      3.6899      0.1766  8.0980E-01    -21.6999  1.5597E+01
  11593.5146      3.0000      0.9995      0.9985      0.8496      0.5718      3.6898      0.1769  8.1160E-01    -21.6999  1.5392E+01
  11596.6709      3.0000      0.9995      0.9985      0.8549      0.5747      3.6896      0.1773  8.1321E-01    -21.6999  1.5190E+01
  11599.7959      3.0000      0.9995      0.9985      0.8601      0.5776      3.6895      0.1776  8.1462E-01    -21.6999  1.4991E+01
  11602.8896      3.0000      0.9995      0.9985      0.8654      0.5805      3.6894      0.1780  8.1582E-01    -21.6999  1.4795E+01
  11605.9521      3.0000      0.9995      0.9984      0.8706      0.5833      3.6892      0.1784  8.1680E-01    -21.6999  1.4601E+01
  11608.9834      3.0000      0.9995      0.9984      0.8758      0.5862      3.6891      0.1787  8.1756E-01    -21.6999  1.4410E+01
  11611.9854      3.0000      0.9995      0.9984      0.8811      0.5891      3.6890      0.1791  8.1809E-01    -21.6999  1.4221E+01
  11614.9570      3.0000      0.9995      0.9984      0.8863      0.5920      3.6888      0.1794  8.1837E-01    -21.6999  1.4035E+01
  11617.8994      3.0000      0.9995      0.9984      0.8915      0.5949      3.6887      0.1798  8.1841E-01    -21.6999  1.3852E+01
  11620.8115      3.0000      0.9995      0.9983      0.8968      0.5978      3.6886      0.1802  8.1819E-01    -21.6999  1.3670E+01
  11623.6953      3.0000      0.9995      0.9983      0.9020      0.6007      3.6884      0.1805  8.1781E-01    -21.6999  1.3492E+01
  11626.5498      3.0000      0.9995      0.9983      0.9073      0.6036      3.6883      0.1809  8.1742E-01    -21.6999  1.3316E+01
  11629.3760      3.0000      0.9995      0.9983      0.9125      0.6065      3.6881      0.1812  8.1704E-01    -21.6999  1.3142E+01
  11632.1738      3.0000      0.9995      0.9983      0.9177      0.6094      3.6880      0.1816  8.1666E-01    -21.6999  1.2970E+01
  11634.9434      3.0000      0.9995      0.9983      0.9230      0.6123      3.6879      0.1820  8.1628E-01    -21.6999  1.2801E+01
  11637.6855      3.0000      0.9995      0.9982      0.9282      0.6152      3.6877      0.1823  8.1589E-01    -21.6999  1.2634E+01
  11640.4004      3.0000      0.9995      0.9982      0.9334      0.6181      3.6876      0.1827  8.1550E-01    -21.6999  1.2469E+01
  11643.0879      3.0000      0.9995      0.9982      0.9387      0.6210      3.6874      0.1831  8.1512E-01    -21.6999  1.2306E+01
  11645.7480      3.0000      0.9995      0.9982      0.9439      0.6239      3.6873      0.1834  8.1473E-01    -21.6999  1.2146E+01
  11648.3828      3.0000      0.9995      0.9982      0.9492      0.6269      3.6871      0.1838  8.1434E-01    -21.6999  1.1988E+01
  11650.9902      3.0000      0.9995      0.9981      0.9544      0.6298      3.6870      0.1842  8.1395E-01    -21.6999  1.1831E+01
  11653.5713      3.0000      0.9995      0.9981      0.9596      0.6327      3.6868      0.1846  8.1356E-01    -21.6999  1.1677E+01
  11656.1279      3.0000      0.9995      0.9981      0.9649      0.6356      3.6867      0.1849  8.1317E-01    -21.6999  1.1525E+01
  11658.6582      3.0000      0.9995      0.9981      0.9701      0.6385      3.6865      0.1853  8.1278E-01    -21.6999  1.1375E+01
  11661.1631      3.0000      0.9995      0.9981      0.9753      0.6415      3.6864      0.1857  8.1238E-01    -21.6999  1.1227E+01
  11663.6426      3.0000      0.9995      0.9980      0.9806      0.6444      3.6862      0.1860  8.1199E-01    -21.6999  1.1081E+01
  11666.0977      3.0000      0.9995      0.9980      0.9858      0.6473      3.6861      0.1864  8.1160E-01    -21.6999  1.0937E+01
  11668.5283      3.0000      0.9995      0.9980      0.9911      0.6503      3.6859      0.1868  8.1120E-01    -21.6999  1.0795E+01
  11670.9346      3.0000      0.9995      0.9980      0.9963      0.6532      3.6857      0.1872  8.1080E-01    -21.6999  1.0654E+01
  11673.3164      3.0000      0.9995      0.9980      1.0015      0.6561      3.6856      0.1875  8.1040E-01    -21.6999  1.0516E+01
  11675.6748      3.0000      0.9995      0.9979      1.0068      0.6591      3.6854      0.1879  8.1001E-01    -21.6999  1.0379E+01
  11678.0098      3.0000      0.9995      0.9979      1.0120      0.6620      3.6853      0.1883  8.0961E-01    -21.6999  1.0244E+01
  11680.3213      3.0000      0.9995      0.9979      1.0172      0.6650      3.6851      0.1887  8.0920E-01    -21.6999  1.0111E+01
  11682.6094      3.0000      0.9995      0.9979      1.0225      0.6679      3.6849      0.1891  8.0880E-01    -21.6999  9.9794E+00
  11684.8750      3.0000      0.9995      0.9978      1.0277      0.6708      3.6848      0.1894  8.0840E-01    -21.6999  9.8498E+00
  11687.1182      3.0000      0.9995      0.9978      1.0330      0.6738      3.6846      0.1898  8.0800E-01    -21.6999  9.7218E+00
  11689.3379      3.0000      0.9995      0.9978      1.0382      0.6767      3.6844      0.1902  8.0759E-01    -21.6999  9.5955E+00
  11691.5361      3.0000      0.9995      0.9978      1.0434      0.6797      3.6843      0.1906  8.0719E-01    -21.6999  9.4709E+00
  11693.7129      3.0000      0.9995      0.9978      1.0487      0.6827      3.6841      0.1910  8.0678E-01    -21.6999  9.3479E+00
  11695.8672      3.0000      0.9995      0.9977      1.0539      0.6856      3.6839      0.1914  8.0637E-01    -21.6999  9.2265E+00
  11698.0000      3.0000      0.9995      0.9977      1.0592      0.6886      3.6838      0.1917  8.0596E-01    -21.6999  9.1066E+00
  11700.1113      3.0000      0.9995      0.9977      1.0644      0.6915      3.6836      0.1921  8.0555E-01    -21.6999  8.9884E+00
  11702.2021      3.0000      0.9995      0.9977      1.0696      0.6945      3.6834      0.1925  8.0514E-01    -21.6999  8.8717E+00
  11704.2715      3.0000      0.9995      0.9976      1.0749      0.6975      3.6833      0.1929  8.0473E-01    -21.6999  8.7565E+00
  11706.3203      3.0000      0.9995      0.9976      1.0801      0.7004      3.6831      0.1933  8.0432E-01    -21.6999  8.6428E+00
  11708.3486      3.0000      0.9995      0.9976      1.0853      0.7034      3.6829      0.1937  8.0391E-01    -21.6999  8.5306E+00
  11710.3564      3.0000      0.9995      0.9976      1.0906      0.7064      3.6827      0.1941  8.0349E-01    -21.6999  8.4199E+00
  11712.3447      3.0000      0.9995      0.9975      1.0958      0.7094      3.6825      0.1945  8.0308E-01    -21.6999  8.3106E+00
  11714.3125      3.0000      0.9995      0.9975      1.1011      0.7123      3.6824      0.1949  8.0266E-01    -21.6999  8.2027E+00
  11716.2607      3.0000      0.9995      0.9975      1.1063      0.7153      3.6822      0.1952  8.0224E-01    -21.6999  8.0962E+00
  11718.1904      3.0000      0.9995      0.9975      1.1115      0.7183      3.6820      0.1956  8.0182E-01    -21.6999  7.9912E+00
  11720.0996      3.0000      0.9995      0.9974      1.1168      0.7213      3.6818      0.1960  8.0140E-01    -21.6999  7.8874E+00
  11721.9902      3.0000      0.9995      0.9974      1.1220      0.7243      3.6816      0.1964  8.0098E-01    -21.6999  7.7851E+00
  11723.8613      3.0000      0.9995      0.9974      1.1272      0.7272      3.6815      0.1968  8.0056E-01    -21.6999  7.6840E+00
  11725.7148      3.0000      0.9995      0.9974      1.1325      0.7302      3.6813      0.1972  8.0014E-01    -21.6999  7.5843E+00
  11727.5488      3.0000      0.9995      0.9973      1.1377      0.7332      3.6811      0.1976  7.9972E-01    -21.6999  7.4858E+00
  11729.3652      3.0000      0.9995      0.9973      1.1430      0.7362      3.6809      0.1980  7.9929E-01    -21.6999  7.3886E+00
  11731.1631      3.0000      0.9995      0.9973      1.1482      0.7392      3.6807      0.1984  7.9887E-01    -21.6999  7.2927E+00
  11732.9434      3.0000      0.9995      0.9972      1.1534      0.7422      3.6805      0.1988  7.9844E-01    -21.6999  7.1981E+00
  11734.7051      3.0000      0.9995      0.9972      1.1587      0.7452      3.6803      0.1992  7.9801E-01    -21.6999  7.1046E+00
  11736.4492      3.0000      0.9995      0.9972      1.1639      0.7482      3.6801      0.1996  7.9758E-01    -21.6999  7.0124E+00
  11738.1768      3.0000      0.9995      0.9972      1.1691      0.7512      3.6799      0.2000  7.9715E-01    -21.6999  6.9213E+00
  11739.8867      3.0000      0.9995      0.9971      1.1744      0.7542      3.6798      0.2004  7.9672E-01    -21.6999  6.8314E+00
  11741.5791      3.0000      0.9995      0.9971      1.1796      0.7572      3.6796      0.2008  7.9629E-01    -21.6999  6.7427E+00
  11743.2549      3.0000      0.9995      0.9971      1.1849      0.7602      3.6794      0.2012  7.9586E-01    -21.6999  6.6551E+00
  11744.9141      3.0000      0.9995      0.9970      1.1901      0.7633      3.6792      0.2016  7.9542E-01    -21.6999  6.5687E+00
  11746.5557      3.0000      0.9995      0.9970      1.1953      0.7663      3.6790      0.2020  7.9499E-01    -21.6999  6.4834E+00
  11748.1816      3.0000      0.9995      0.9970      1.2006      0.7693      3.6788      0.2024  7.9455E-01    -21.6999  6.3991E+00
  11749.7920      3.0000      0.9995      0.9970      1.2058      0.7723      3.6786      0.2028  7.9411E-01    -21.6999  6.3160E+00
  11751.3857      3.0000      0.9995      0.9969      1.2110      0.7753      3.6784      0.2033  7.9367E-01    -21.6999  6.2339E+00
  11752.9629      3.0000      0.9995      0.9969      1.2163      0.7784      3.6782      0.2037  7.9324E-01    -21.6999  6.1529E+00
  11754.5254      3.0000      0.9995      0.9969      1.2215      0.7814      3.6780      0.2041  7.9279E-01    -21.6999  6.0729E+00
  11756.0713      3.0000      0.9995      0.9968      1.2268      0.7844      3.6778      0.2045  7.9235E-01    -21.6999  5.9940E+00
  11757.6025      3.0000      0.9995      0.9968      1.2320      0.7874      3.6776      0.2049  7.9191E-01    -21.6999  5.9161E+00
  11759.1172      3.0000      0.9995      0.9968      1.2372      0.7905      3.6773      0.2053  7.9147E-01    -21.6999  5.8391E+00
  11760.6182      3.0000      0.9995      0.9967      1.2425      0.7935      3.6771      0.2057  7.9102E-01    -21.6999  5.7632E+00
  11762.1035      3.0000      0.9995      0.9967      1.2477      0.7965      3.6769      0.2061  7.9057E-01    -21.6999  5.6882E+00
  11763.5742      3.0000      0.9995      0.9967      1.2529      0.7996      3.6767      0.2065  7.9013E-01    -21.6999  5.6142E+00
  11765.0293      3.0000      0.9995      0.9966      1.2582      0.8026      3.6765      0.2070  7.8968E-01    -21.6999  5.5412E+00
  11766.4707      3.0000      0.9995      0.9966      1.2634      0.8057      3.6763      0.2074  7.8923E-01    -21.6999  5.4691E+00
  11767.8975      3.0000      0.9995      0.9966      1.2687      0.8087      3.6761      0.2078  7.8878E-01    -21.6999  5.3979E+00
  11769.3105      3.0000      0.9995      0.9965      1.2739      0.8117      3.6759      0.2082  7.8833E-01    -21.6999  5.3276E+00
  11770.7090      3.0000      0.9995      0.9965      1.2791      0.8148      3.6757      0.2086  7.8787E-01    -21.6999  5.2583E+00
  11772.0928      3.0000      0.9995      0.9965      1.2844      0.8178      3.6754      0.2091  7.8742E-01    -21.6999  5.1898E+00
  11773.4639      3.0000      0.9995      0.9964      1.2896      0.8209      3.6752      0.2095  7.8696E-01    -21.6999  5.1222E+00
  11774.8203      3.0000      0.9995      0.9964      1.2948      0.8240      3.6750      0.2099  7.8651E-01    -21.6999  5.0554E+00
  11776.1641      3.0000      0.9995      0.9964      1.3001      0.8270      3.6748      0.2103  7.8605E-01    -21.6999  4.9896E+00
  11777.4941      3.0000      0.9995      0.9963      1.3053      0.8301      3.6746      0.2107  7.8559E-01    -21.6999  4.9245E+00
  11778.8105      3.0000      0.9995      0.9963      1.3106      0.8331      3.6743      0.2112  7.8513E-01    -21.6999  4.8603E+00
  11780.1143      3.0000      0.9995      0.9963      1.3158      0.8362      3.6741      0.2116  7.8467E-01    -21.6999  4.7969E+00
  11781.4043      3.0000      0.9995      0.9962      1.3210      0.8393      3.6739      0.2120  7.8421E-01    -21.6999  4.7344E+00
  11782.6816      3.0000      0.9995      0.9962      1.3263      0.8423      3.6737      0.2124  7.8374E-01    -21.6999  4.6726E+00
  11783.9463      3.0000      0.9995      0.9961      1.3315      0.8454      3.6735      0.2129  7.8328E-01    -21.6999  4.6116E+00
  11785.1982      3.0000      0.9995      0.9961      1.3368      0.8485      3.6732      0.2133  7.8281E-01    -21.6999  4.5514E+00
  11786.4385      3.0000      0.9995      0.9961      1.3420      0.8515      3.6730      0.2137  7.8234E-01    -21.6999  4.4920E+00
  11787.6650      3.0000      0.9995      0.9960      1.3472      0.8546      3.6728      0.2142  7.8188E-01    -21.6999  4.4333E+00
  11788.8799      3.0000      0.9995      0.9960      1.3525      0.8577      3.6725      0.2146  7.8141E-01    -21.6999  4.3754E+00
  11790.0830      3.0000      0.9995      0.9960      1.3577      0.8608      3.6723      0.2150  7.8093E-01    -21.6999  4.3182E+00
  11791.2734      3.0000      0.9995      0.9959      1.3629      0.8639      3.6721      0.2155  7.8046E-01    -21.6999  4.2618E+00
  11792.4521      3.0000      0.9995      0.9959      1.3682      0.8669      3.6718      0.2159  7.7999E-01    -21.6999  4.2061E+00
  11793.6191      3.0000      0.9995      0.9958      1.3734      0.8700      3.6716      0.2163  7.7951E-01    -21.6999  4.1511E+00
  11794.7744      3.0000      0.9995      0.9958      1.3787      0.8731      3.6714      0.2168  7.7904E-01    -21.6999  4.0968E+00
  11795.9189      3.0000      0.9995      0.9958      1.3839      0.8762      3.6711      0.2172  7.7856E-01    -21.6999  4.0432E+00
  11797.0508      3.0000      0.9995      0.9957      1.3891      0.8793      3.6709      0.2176  7.7808E-01    -21.6999  3.9902E+00
  11798.1719      3.0000      0.9995      0.9957      1.3944      0.8824      3.6707      0.2181  7.7760E-01    -21.6999  3.9380E+00
  11799.2822      3.0000      0.9995      0.9956      1.3996      0.8855      3.6704      0.2185  7.7712E-01    -21.6999  3.8864E+00
  11800.3809      3.0000      0.9995      0.9956      1.4048      0.8886      3.6702      0.2189  7.7664E-01    -21.6999  3.8355E+00
  11801.4678      3.0000      0.9995      0.9955      1.4101      0.8917      3.6699      0.2194  7.7616E-01    -21.6999  3.7852E+00
  11802.5449      3.0000      0.9995      0.9955      1.4153      0.8948      3.6697      0.2198  7.7567E-01    -21.6999  3.7356E+00
  11803.6113      3.0000      0.9995      0.9955      1.4206      0.8979      3.6695      0.2203  7.7519E-01    -21.6999  3.6866E+00
  11804.6670      3.0000      0.9995      0.9954      1.4258      0.9010      3.6692      0.2207  7.7470E-01    -21.6999  3.6382E+00
  11805.7119      3.0000      0.9995      0.9954      1.4310      0.9041      3.6690      0.2212  7.7421E-01    -21.6999  3.5905E+00
  11806.7461      3.0000      0.9995      0.9953      1.4363      0.9072      3.6687      0.2216  7.7372E-01    -21.6999  3.5434E+00
  11807.7695      3.0000      0.9995      0.9953      1.4415      0.9103      3.6685      0.2220  7.7323E-01    -21.6999  3.4968E+00
  11808.7842      3.0000      0.9995      0.9952      1.4467      0.9135      3.6682      0.2225  7.7274E-01    -21.6999  3.4509E+00
  11809.7871      3.0000      0.9995      0.9952      1.4520      0.9166      3.6680      0.2229  7.7224E-01    -21.6999  3.4055E+00
  11810.7813      3.0000      0.9995      0.9951      1.4572      0.9197      3.6677      0.2234  7.7175E-01    -21.6999  3.3608E+00
  11811.7646      3.0000      0.9995      0.9951      1.4625      0.9228      3.6675      0.2238  7.7125E-01    -21.6999  3.3166E+00
  11812.7383      3.0000      0.9995      0.9950      1.4677      0.9259      3.6672      0.2243  7.7075E-01    -21.6999  3.2729E+00
  11813.7031      3.0000      0.9995      0.9950      1.4729      0.9291      3.6670      0.2247  7.7025E-01    -21.6999  3.2299E+00
  11814.6572      3.0000      0.9995      0.9949      1.4782      0.9322      3.6667      0.2252  7.6975E-01    -21.6999  3.1874E+00
  11815.6025      3.0000      0.9995      0.9949      1.4834      0.9353      3.6665      0.2256  7.6925E-01    -21.6999  3.1454E+00
  11816.5381      3.0000      0.9995      0.9948      1.4886      0.9385      3.6662      0.2261  7.6875E-01    -21.6999  3.1039E+00
  11817.4639      3.0000      0.9995      0.9948      1.4939      0.9416      3.6659      0.2266  7.6824E-01    -21.6999  3.0630E+00
  11818.3809      3.0000      0.9995      0.9947      1.4991      0.9447      3.6657      0.2270  7.6774E-01    -21.6999  3.0226E+00
  11819.2891      3.0000      0.9995      0.9947      1.5044      0.9479      3.6654      0.2275  7.6723E-01    -21.6999  2.9828E+00
  11820.1875      3.0000      0.9995      0.9946      1.5096      0.9510      3.6652      0.2279  7.6672E-01    -21.6999  2.9434E+00
  11821.0771      3.0000      0.9995      0.9946      1.5148      0.9541      3.6649      0.2284  7.6621E-01    -21.6999  2.9045E+00
  11821.9580      3.0000      0.9995      0.9945      1.5201      0.9573      3.6646      0.2288  7.6570E-01    -21.6999  2.8662E+00
  11822.8301      3.0000      0.9995      0.9945      1.5253      0.9604      3.6644      0.2293  7.6518E-01    -21.6999  2.8283E+00
  11823.6934      3.0000      0.9995      0.9944      1.5305      0.9636      3.6641      0.2298  7.6467E-01    -21.6999  2.7909E+00
  11824.5479      3.0000      0.9995      0.9944      1.5358      0.9667      3.6638      0.2302  7.6415E-01    -21.6999  2.7540E+00
  11825.3936      3.0000      0.9995      0.9943      1.5410      0.9699      3.6636      0.2307  7.6364E-01    -21.6999  2.7176E+00
  11826.2314      3.0000      0.9995      0.9943      1.5463      0.9730      3.6633      0.2312  7.6312E-01    -21.6999  2.6816E+00
  11827.0605      3.0000      0.9995      0.9942      1.5515      0.9762      3.6630      0.2316  7.6260E-01    -21.6999  2.6461E+00
  11827.8818      3.0000      0.9995      0.9942      1.5567      0.9794      3.6628      0.2321  7.6208E-01    -21.6999  2.6111E+00
  11828.6943      3.0000      0.9995      0.9941      1.5620      0.9825      3.6625      0.2326  7.6155E-01    -21.6999  2.5765E+00
  11829.4990      3.0000      0.9995      0.9940      1.5672      0.9857      3.6622      0.2330  7.6103E-01    -21.6999  2.5423E+00
  11830.2949      3.0000      0.9995      0.9940      1.5725      0.9888      3.6620      0.2335  7.6050E-01    -21.6999  2.5086E+00
  11831.0840      3.0000      0.9995      0.9939      1.5777      0.9920      3.6617      0.2340  7.5997E-01    -21.6999  2.4753E+00
  11831.8643      3.0000      0.9995      0.9939      1.5829      0.9952      3.6614      0.2344  7.5945E-01    -21.6999  2.4424E+00
  11832.6377      3.0000      0.9995      0.9938      1.5882      0.9984      3.6611      0.2349  7.5892E-01    -21.6999  2.4100E+00
  11833.4023      3.0000      0.9995      0.9938      1.5934      1.0015      3.6609      0.2354  7.5838E-01    -21.6999  2.3780E+00
  11834.1602      3.0000      0.9995      0.9937      1.5986      1.0047      3.6606      0.2358  7.5785E-01    -21.6999  2.3464E+00
  11834.9102      3.0000      0.9995      0.9936      1.6039      1.0079      3.6603      0.2363  7.5731E-01    -21.6999  2.3152E+00
  11835.6523      3.0000      0.9995      0.9936      1.6091      1.0111      3.6600      0.2368  7.5678E-01    -21.6999  2.2844E+00
  11836.3877      3.0000      0.9995      0.9935      1.6144      1.0142      3.6597      0.2373  7.5624E-01    -21.6999  2.2539E+00
  11837.1152      3.0000      0.9995      0.9935      1.6196      1.0174      3.6595      0.2378  7.5570E-01    -21.6999  2.2239E+00
  11837.8359      3.0000      0.9995      0.9934      1.6248      1.0206      3.6592      0.2382  7.5516E-01    -21.6999  2.1943E+00
  11838.5488      3.0000      0.9995      0.9933      1.6301      1.0238      3.6589      0.2387  7.5462E-01    -21.6999  2.1650E+00
  11839.2549      3.0000      0.9995      0.9933      1.6353      1.0270      3.6586      0.2392  7.5407E-01    -21.6999  2.1362E+00
  11839.9541      3.0000      0.9995      0.9932      1.6405      1.0302      3.6583      0.2397  7.5353E-01    -21.6999  2.1076E+00
  11840.6455      3.0000      0.9995      0.9931      1.6458      1.0334      3.6580      0.2402  7.5298E-01    -21.6999  2.0795E+00
