  45394.7461      3.0000      0.6992      0.6991      0.1414      0.2405      3.6784      0.1348  3.3166E-01   -180.8056  2.0479E+01
  45407.0313      3.0000      0.6992      0.6991      0.1467      0.2431      3.6784      0.1351  3.3516E-01   -180.8056  2.0212E+01
  45419.1914      3.0000      0.6992      0.6991      0.1519      0.2457      3.6784      0.1354  3.3867E-01   -180.8056  1.9950E+01
  45431.2305      3.0000      0.6992      0.6991      0.1572      0.2483      3.6784      0.1356  3.4219E-01   -180.8056  1.9690E+01
  45443.1523      3.0000      0.6992      0.6991      0.1624      0.2509      3.6784      0.1359  3.4572E-01   -180.8056  1.9435E+01
  45454.9531      3.0000      0.6992      0.6991      0.1676      0.2536      3.6784      0.1362  3.4926E-01   -180.8056  1.9183E+01
  45466.6367      3.0000      0.6992      0.6991      0.1729      0.2562      3.6784      0.1365  3.5281E-01   -180.8056  1.8935E+01
  45478.1992      3.0000      0.6992      0.6991      0.1781      0.2588      3.6784      0.1367  3.5637E-01   -180.8056  1.8690E+01
  45489.6523      3.0000      0.6992      0.6991      0.1833      0.2614      3.6784      0.1370  3.5993E-01   -180.8056  1.8449E+01
  45500.9844      3.0000      0.6992      0.6990      0.1886      0.2640      3.6784      0.1373  3.6350E-01   -180.8056  1.8211E+01
  45512.2070      3.0000      0.6992      0.6990      0.1938      0.2667      3.6784      0.1376  3.6707E-01   -180.8056  1.7976E+01
  45523.3164      3.0000      0.6992      0.6990      0.1991      0.2693      3.6784      0.1378  3.7065E-01   -180.8056  1.7745E+01
  45534.3164      3.0000      0.6992      0.6990      0.2043      0.2719      3.6784      0.1381  3.7423E-01   -180.8056  1.7517E+01
  45545.2070      3.0000      0.6992      0.6990      0.2095      0.2746      3.6784      0.1384  3.7782E-01   -180.8056  1.7292E+01
  45555.9844      3.0000      0.6992      0.6990      0.2148      0.2772      3.6784      0.1387  3.8141E-01   -180.8056  1.7071E+01
  45566.6563      3.0000      0.6992      0.6990      0.2200      0.2798      3.6783      0.1390  3.8500E-01   -180.8056  1.6852E+01
  45577.2227      3.0000      0.6992      0.6990      0.2252      0.2825      3.6783      0.1392  3.8859E-01   -180.8056  1.6637E+01
  45587.6836      3.0000      0.6992      0.6990      0.2305      0.2851      3.6783      0.1395  3.9218E-01   -180.8056  1.6424E+01
  45598.0391      3.0000      0.6992      0.6990      0.2357      0.2878      3.6783      0.1398  3.9576E-01   -180.8056  1.6214E+01
  45608.2891      3.0000      0.6992      0.6990      0.2410      0.2904      3.6783      0.1401  3.9935E-01   -180.8056  1.6008E+01
  45618.4375      3.0000      0.6992      0.6989      0.2462      0.2931      3.6783      0.1404  4.0293E-01   -180.8056  1.5804E+01
  45628.4883      3.0000      0.6992      0.6989      0.2514      0.2957      3.6783      0.1406  4.0650E-01   -180.8056  1.5603E+01
  45638.4336      3.0000      0.6992      0.6989      0.2567      0.2984      3.6783      0.1409  4.1007E-01   -180.8056  1.5405E+01
  45648.2813      3.0000      0.6992      0.6989      0.2619      0.3010      3.6782      0.1412  4.1364E-01   -180.8056  1.5209E+01
  45658.0313      3.0000      0.6992      0.6989      0.2671      0.3037      3.6782      0.1415  4.1719E-01   -180.8056  1.5016E+01
  45667.6836      3.0000      0.6992      0.6989      0.2724      0.3063      3.6782      0.1418  4.2074E-01   -180.8056  1.4826E+01
  45677.2383      3.0000      0.6992      0.6989      0.2776      0.3090      3.6782      0.1421  4.2427E-01   -180.8056  1.4638E+01
  45686.6953      3.0000      0.6992      0.6989      0.2829      0.3116      3.6782      0.1423  4.2779E-01   -180.8056  1.4453E+01
  45696.0625      3.0000      0.6992      0.6989      0.2881      0.3143      3.6781      0.1426  4.3130E-01   -180.8056  1.4271E+01
  45705.3320      3.0000      0.6992      0.6989      0.2933      0.3170      3.6781      0.1429  4.3479E-01   -180.8056  1.4091E+01
  45714.5117      3.0000      0.6992      0.6988      0.2986      0.3196      3.6781      0.1432  4.3827E-01   -180.8056  1.3913E+01
  45723.5977      3.0000      0.6992      0.6988      0.3038      0.3223      3.6781      0.1435  4.4173E-01   -180.8056  1.3738E+01
  45732.5938      3.0000      0.6992      0.6988      0.3090      0.3250      3.6780      0.1438  4.4516E-01   -180.8056  1.3565E+01
  45741.5000      3.0000      0.6992      0.6988      0.3143      0.3276      3.6780      0.1441  4.4858E-01   -180.8056  1.3394E+01
  45750.3164      3.0000      0.6992      0.6988      0.3195      0.3303      3.6780      0.1444  4.5197E-01   -180.8056  1.3226E+01
  45759.0469      3.0000      0.6992      0.6988      0.3248      0.3330      3.6780      0.1447  4.5534E-01   -180.8056  1.3060E+01
  45767.6875      3.0000      0.6992      0.6988      0.3300      0.3357      3.6779      0.1449  4.5868E-01   -180.8056  1.2896E+01
  45776.2422      3.0000      0.6992      0.6988      0.3352      0.3384      3.6779      0.1452  4.6199E-01   -180.8056  1.2735E+01
  45784.7109      3.0000      0.6992      0.6988      0.3405      0.3410      3.6779      0.1455  4.6528E-01   -180.8056  1.2575E+01
  45793.0977      3.0000      0.6992      0.6987      0.3457      0.3437      3.6778      0.1458  4.6853E-01   -180.8056  1.2418E+01
  45801.3984      3.0000      0.6992      0.6987      0.3509      0.3464      3.6778      0.1461  4.7174E-01   -180.8056  1.2263E+01
  45809.6172      3.0000      0.6992      0.6987      0.3562      0.3491      3.6778      0.1464  4.7492E-01   -180.8056  1.2110E+01
  45817.7539      3.0000      0.6992      0.6987      0.3614      0.3518      3.6777      0.1467  4.7806E-01   -180.8056  1.1959E+01
  45825.8086      3.0000      0.6992      0.6987      0.3667      0.3545      3.6777      0.1470  4.8116E-01   -180.8056  1.1810E+01
  45833.7813      3.0000      0.6992      0.6987      0.3719      0.3572      3.6777      0.1473  4.8421E-01   -180.8056  1.1663E+01
  45841.6758      3.0000      0.6992      0.6987      0.3771      0.3599      3.6776      0.1476  4.8722E-01   -180.8056  1.1517E+01
  45849.4883      3.0000      0.6992      0.6987      0.3824      0.3626      3.6776      0.1479  4.9018E-01   -180.8056  1.1374E+01
  45857.2266      3.0000      0.6992      0.6986      0.3876      0.3652      3.6775      0.1482  4.9310E-01   -180.8056  1.1233E+01
  45864.8867      3.0000      0.6992      0.6986      0.3929      0.3679      3.6775      0.1485  4.9595E-01   -180.8056  1.1093E+01
  45872.4688      3.0000      0.6992      0.6986      0.3981      0.3707      3.6775      0.1488  4.9875E-01   -180.8056  1.0956E+01
  45879.9766      3.0000      0.6992      0.6986      0.4033      0.3734      3.6774      0.1491  5.0150E-01   -180.8056  1.0820E+01
  45887.4102      3.0000      0.6992      0.6986      0.4086      0.3761      3.6774      0.1494  5.0418E-01   -180.8056  1.0686E+01
  45894.7656      3.0000      0.6992      0.6986      0.4138      0.3788      3.6773      0.1497  5.0680E-01   -180.8056  1.0553E+01
  45902.0508      3.0000      0.6992      0.6986      0.4190      0.3815      3.6773      0.1500  5.0935E-01   -180.8056  1.0423E+01
  45909.2617      3.0000      0.6992      0.6986      0.4243      0.3842      3.6772      0.1503  5.1183E-01   -180.8056  1.0294E+01
  45916.4023      3.0000      0.6992      0.6985      0.4295      0.3869      3.6772      0.1506  5.1423E-01   -180.8056  1.0166E+01
  45923.4688      3.0000      0.6992      0.6985      0.4348      0.3896      3.6771      0.1509  5.1656E-01   -180.8056  1.0041E+01
  45930.4688      3.0000      0.6992      0.6985      0.4400      0.3923      3.6771      0.1512  5.1881E-01   -180.8056  9.9169E+00
  45937.3945      3.0000      0.6992      0.6985      0.4452      0.3951      3.6770      0.1515  5.2097E-01   -180.8056  9.7946E+00
  45944.2539      3.0000      0.6992      0.6985      0.4505      0.3978      3.6770      0.1518  5.2305E-01   -180.8056  9.6738E+00
  45951.0430      3.0000      0.6992      0.6985      0.4557      0.4005      3.6769      0.1521  5.2504E-01   -180.8056  9.5546E+00
  45957.7656      3.0000      0.6992      0.6985      0.4609      0.4032      3.6769      0.1524  5.2693E-01   -180.8056  9.4369E+00
  45964.4180      3.0000      0.6992      0.6984      0.4662      0.4060      3.6768      0.1527  5.2873E-01   -180.8056  9.3207E+00
  45971.0078      3.0000      0.6992      0.6984      0.4714      0.4087      3.6768      0.1530  5.3042E-01   -180.8056  9.2060E+00
  45977.5273      3.0000      0.6992      0.6984      0.4767      0.4114      3.6767      0.1533  5.3200E-01   -180.8056  9.0928E+00
  45983.9844      3.0000      0.6992      0.6984      0.4819      0.4142      3.6767      0.1536  5.3348E-01   -180.8056  8.9811E+00
  45990.3789      3.0000      0.6992      0.6984      0.4871      0.4169      3.6766      0.1540  5.3484E-01   -180.8056  8.8707E+00
  45996.7070      3.0000      0.6992      0.6984      0.4924      0.4196      3.6765      0.1543  5.3607E-01   -180.8056  8.7618E+00
  46002.9688      3.0000      0.6992      0.6984      0.4976      0.4224      3.6765      0.1546  5.3719E-01   -180.8056  8.6543E+00
  46009.1719      3.0000      0.6992      0.6983      0.5028      0.4251      3.6764      0.1549  5.3818E-01   -180.8056  8.5482E+00
  46015.3125      3.0000      0.6992      0.6983      0.5081      0.4279      3.6764      0.1552  5.3903E-01   -180.8056  8.4433E+00
  46021.3906      3.0000      0.6992      0.6983      0.5133      0.4306      3.6763      0.1555  5.3975E-01   -180.8056  8.3399E+00
  46027.4102      3.0000      0.6992      0.6983      0.5186      0.4334      3.6762      0.1558  5.4032E-01   -180.8056  8.2377E+00
  46033.3672      3.0000      0.6992      0.6983      0.5238      0.4361      3.6762      0.1561  5.4074E-01   -180.8056  8.1369E+00
  46039.2656      3.0000      0.6992      0.6983      0.5290      0.4389      3.6761      0.1564  5.4101E-01   -180.8056  8.0373E+00
  46045.1055      3.0000      0.6992      0.6983      0.5343      0.4416      3.6760      0.1568  5.4111E-01   -180.8056  7.9389E+00
  46050.8867      3.0000      0.6992      0.6982      0.5395      0.4444      3.6760      0.1571  5.4106E-01   -180.8056  7.8419E+00
  46056.6094      3.0000      0.6992      0.6982      0.5447      0.4471      3.6759      0.1574  5.4083E-01   -180.8056  7.7460E+00
  46062.2734      3.0000      0.6992      0.6982      0.5500      0.4499      3.6758      0.1577  5.4050E-01   -180.8056  7.6513E+00
  46067.8828      3.0000      0.6992      0.6982      0.5552      0.4526      3.6758      0.1580  5.4016E-01   -180.8056  7.5579E+00
  46073.4375      3.0000      0.6992      0.6982      0.5605      0.4554      3.6757      0.1583  5.3983E-01   -180.8056  7.4656E+00
  46078.9336      3.0000      0.6992      0.6982      0.5657      0.4582      3.6756      0.1587  5.3949E-01   -180.8056  7.3745E+00
  46084.3789      3.0000      0.6992      0.6981      0.5709      0.4609      3.6755      0.1590  5.3916E-01   -180.8056  7.2845E+00
  46089.7656      3.0000      0.6992      0.6981      0.5762      0.4637      3.6755      0.1593  5.3882E-01   -180.8056  7.1956E+00
  46095.1016      3.0000      0.6992      0.6981      0.5814      0.4665      3.6754      0.1596  5.3849E-01   -180.8056  7.1079E+00
  46100.3828      3.0000      0.6992      0.6981      0.5866      0.4693      3.6753      0.1599  5.3815E-01   -180.8056  7.0212E+00
  46105.6094      3.0000      0.6992      0.6981      0.5919      0.4720      3.6752      0.1603  5.3781E-01   -180.8056  6.9357E+00
  46110.7852      3.0000      0.6992      0.6981      0.5971      0.4748      3.6751      0.1606  5.3747E-01   -180.8056  6.8512E+00
  46115.9102      3.0000      0.6992      0.6980      0.6024      0.4776      3.6751      0.1609  5.3713E-01   -180.8056  6.7677E+00
  46120.9805      3.0000      0.6992      0.6980      0.6076      0.4804      3.6750      0.1612  5.3679E-01   -180.8056  6.6853E+00
  46126.0039      3.0000      0.6992      0.6980      0.6128      0.4832      3.6749      0.1616  5.3644E-01   -180.8056  6.6039E+00
  46130.9766      3.0000      0.6992      0.6980      0.6181      0.4859      3.6748      0.1619  5.3610E-01   -180.8056  6.5235E+00
  46135.8984      3.0000      0.6992      0.6980      0.6233      0.4887      3.6747      0.1622  5.3576E-01   -180.8056  6.4442E+00
  46140.7734      3.0000      0.6992      0.6980      0.6286      0.4915      3.6746      0.1625  5.3541E-01   -180.8056  6.3658E+00
  46145.5977      3.0000      0.6992      0.6979      0.6338      0.4943      3.6746      0.1629  5.3507E-01   -180.8056  6.2884E+00
  46150.3711      3.0000      0.6992      0.6979      0.6390      0.4971      3.6745      0.1632  5.3472E-01   -180.8056  6.2119E+00
  46155.1016      3.0000      0.6992      0.6979      0.6443      0.4999      3.6744      0.1635  5.3438E-01   -180.8056  6.1364E+00
  46159.7813      3.0000      0.6992      0.6979      0.6495      0.5027      3.6743      0.1638  5.3403E-01   -180.8056  6.0618E+00
  46164.4141      3.0000      0.6992      0.6979      0.6547      0.5055      3.6742      0.1642  5.3368E-01   -180.8056  5.9881E+00
  46169.0039      3.0000      0.6992      0.6978      0.6600      0.5083      3.6741      0.1645  5.3333E-01   -180.8056  5.9154E+00
  46173.5469      3.0000      0.6992      0.6978      0.6652      0.5111      3.6740      0.1648  5.3298E-01   -180.8056  5.8435E+00
  46178.0430      3.0000      0.6992      0.6978      0.6705      0.5139      3.6739      0.1652  5.3263E-01   -180.8056  5.7725E+00
  46182.4922      3.0000      0.6992      0.6978      0.6757      0.5167      3.6738      0.1655  5.3228E-01   -180.8056  5.7024E+00
  46186.8984      3.0000      0.6992      0.6978      0.6809      0.5195      3.6737      0.1658  5.3192E-01   -180.8056  5.6332E+00
  46191.2617      3.0000      0.6992      0.6977      0.6862      0.5224      3.6736      0.1662  5.3157E-01   -180.8056  5.5648E+00
  46195.5820      3.0000      0.6992      0.6977      0.6914      0.5252      3.6735      0.1665  5.3122E-01   -180.8056  5.4972E+00
  46199.8594      3.0000      0.6992      0.6977      0.6966      0.5280      3.6734      0.1668  5.3086E-01   -180.8056  5.4305E+00
  46204.0938      3.0000      0.6992      0.6977      0.7019      0.5308      3.6733      0.1672  5.3051E-01   -180.8056  5.3646E+00
  46208.2852      3.0000      0.6992      0.6977      0.7071      0.5336      3.6732      0.1675  5.3015E-01   -180.8056  5.2994E+00
  46212.4336      3.0000      0.6992      0.6976      0.7124      0.5364      3.6731      0.1678  5.2979E-01   -180.8056  5.2351E+00
  46216.5391      3.0000      0.6992      0.6976      0.7176      0.5393      3.6730      0.1682  5.2943E-01   -180.8056  5.1716E+00
  46220.6055      3.0000      0.6992      0.6976      0.7228      0.5421      3.6729      0.1685  5.2907E-01   -180.8056  5.1089E+00
  46224.6328      3.0000      0.6992      0.6976      0.7281      0.5449      3.6728      0.1689  5.2871E-01   -180.8056  5.0469E+00
  46228.6172      3.0000      0.6992      0.6976      0.7333      0.5478      3.6727      0.1692  5.2835E-01   -180.8056  4.9856E+00
  46232.5625      3.0000      0.6992      0.6975      0.7385      0.5506      3.6726      0.1695  5.2799E-01   -180.8056  4.9251E+00
  46236.4688      3.0000      0.6992      0.6975      0.7438      0.5534      3.6725      0.1699  5.2763E-01   -180.8056  4.8654E+00
  46240.3359      3.0000      0.6992      0.6975      0.7490      0.5563      3.6724      0.1702  5.2726E-01   -180.8056  4.8064E+00
  46244.1680      3.0000      0.6992      0.6975      0.7543      0.5591      3.6723      0.1706  5.2690E-01   -180.8056  4.7481E+00
  46247.9570      3.0000      0.6992      0.6974      0.7595      0.5620      3.6722      0.1709  5.2653E-01   -180.8056  4.6905E+00
  46251.7109      3.0000      0.6992      0.6974      0.7647      0.5648      3.6721      0.1713  5.2617E-01   -180.8056  4.6336E+00
  46255.4258      3.0000      0.6992      0.6974      0.7700      0.5676      3.6719      0.1716  5.2580E-01   -180.8056  4.5773E+00
  46259.1016      3.0000      0.6992      0.6974      0.7752      0.5705      3.6718      0.1719  5.2543E-01   -180.8056  4.5218E+00
  46262.7422      3.0000      0.6992      0.6974      0.7804      0.5733      3.6717      0.1723  5.2506E-01   -180.8056  4.4670E+00
  46266.3477      3.0000      0.6992      0.6973      0.7857      0.5762      3.6716      0.1726  5.2469E-01   -180.8056  4.4128E+00
  46269.9141      3.0000      0.6992      0.6973      0.7909      0.5790      3.6715      0.1730  5.2432E-01   -180.8056  4.3592E+00
  46273.4492      3.0000      0.6992      0.6973      0.7962      0.5819      3.6714      0.1733  5.2395E-01   -180.8056  4.3063E+00
  46276.9453      3.0000      0.6992      0.6973      0.8014      0.5848      3.6712      0.1737  5.2358E-01   -180.8056  4.2541E+00
  46280.4102      3.0000      0.6992      0.6972      0.8066      0.5876      3.6711      0.1740  5.2320E-01   -180.8056  4.2024E+00
  46283.8359      3.0000      0.6992      0.6972      0.8119      0.5905      3.6710      0.1744  5.2283E-01   -180.8056  4.1514E+00
  46287.2305      3.0000      0.6992      0.6972      0.8171      0.5934      3.6709      0.1747  5.2245E-01   -180.8056  4.1011E+00
  46290.5898      3.0000      0.6992      0.6972      0.8223      0.5962      3.6707      0.1751  5.2208E-01   -180.8056  4.0513E+00
  46293.9141      3.0000      0.6992      0.6971      0.8276      0.5991      3.6706      0.1754  5.2170E-01   -180.8056  4.0021E+00
  46297.2070      3.0000      0.6992      0.6971      0.8328      0.6020      3.6705      0.1758  5.2132E-01   -180.8056  3.9535E+00
  46300.4688      3.0000      0.6992      0.6971      0.8381      0.6048      3.6704      0.1761  5.2094E-01   -180.8056  3.9055E+00
  46303.6953      3.0000      0.6992      0.6971      0.8433      0.6077      3.6702      0.1765  5.2056E-01   -180.8056  3.8581E+00
  46306.8906      3.0000      0.6992      0.6970      0.8485      0.6106      3.6701      0.1769  5.2018E-01   -180.8056  3.8112E+00
  46310.0547      3.0000      0.6992      0.6970      0.8538      0.6135      3.6700      0.1772  5.1980E-01   -180.8056  3.7649E+00
  46313.1836      3.0000      0.6992      0.6970      0.8590      0.6163      3.6698      0.1776  5.1941E-01   -180.8056  3.7192E+00
  46316.2852      3.0000      0.6992      0.6970      0.8643      0.6192      3.6697      0.1779  5.1903E-01   -180.8056  3.6740E+00
  46319.3555      3.0000      0.6992      0.6969      0.8695      0.6221      3.6696      0.1783  5.1865E-01   -180.8056  3.6294E+00
  46322.3945      3.0000      0.6992      0.6969      0.8747      0.6250      3.6694      0.1786  5.1826E-01   -180.8056  3.5853E+00
  46325.4023      3.0000      0.6992      0.6969      0.8800      0.6279      3.6693      0.1790  5.1787E-01   -180.8056  3.5417E+00
  46328.3789      3.0000      0.6992      0.6968      0.8852      0.6308      3.6692      0.1794  5.1749E-01   -180.8056  3.4986E+00
  46331.3281      3.0000      0.6992      0.6968      0.8904      0.6337      3.6690      0.1797  5.1710E-01   -180.8056  3.4561E+00
  46334.2461      3.0000      0.6992      0.6968      0.8957      0.6366      3.6689      0.1801  5.1671E-01   -180.8056  3.4141E+00
  46337.1367      3.0000      0.6992      0.6968      0.9009      0.6395      3.6688      0.1804  5.1632E-01   -180.8056  3.3725E+00
  46339.9961      3.0000      0.6992      0.6967      0.9062      0.6424      3.6686      0.1808  5.1593E-01   -180.8056  3.3315E+00
  46342.8281      3.0000      0.6992      0.6967      0.9114      0.6453      3.6685      0.1812  5.1553E-01   -180.8056  3.2910E+00
  46345.6328      3.0000      0.6992      0.6967      0.9166      0.6482      3.6683      0.1815  5.1514E-01   -180.8056  3.2509E+00
  46348.4063      3.0000      0.6992      0.6966      0.9219      0.6511      3.6682      0.1819  5.1474E-01   -180.8056  3.2113E+00
  46351.1563      3.0000      0.6992      0.6966      0.9271      0.6540      3.6680      0.1823  5.1435E-01   -180.8056  3.1722E+00
  46353.8750      3.0000      0.6992      0.6966      0.9323      0.6569      3.6679      0.1826  5.1395E-01   -180.8056  3.1336E+00
  46356.5703      3.0000      0.6992      0.6966      0.9376      0.6598      3.6677      0.1830  5.1356E-01   -180.8056  3.0954E+00
  46359.2344      3.0000      0.6992      0.6965      0.9428      0.6627      3.6676      0.1834  5.1316E-01   -180.8056  3.0577E+00
  46361.8750      3.0000      0.6992      0.6965      0.9481      0.6657      3.6675      0.1837  5.1276E-01   -180.8056  3.0204E+00
  46364.4883      3.0000      0.6992      0.6965      0.9533      0.6686      3.6673      0.1841  5.1236E-01   -180.8056  2.9836E+00
  46367.0742      3.0000      0.6992      0.6964      0.9585      0.6715      3.6672      0.1845  5.1196E-01   -180.8056  2.9472E+00
  46369.6367      3.0000      0.6992      0.6964      0.9638      0.6744      3.6670      0.1849  5.1155E-01   -180.8056  2.9113E+00
  46372.1719      3.0000      0.6992      0.6964      0.9690      0.6774      3.6668      0.1852  5.1115E-01   -180.8056  2.8757E+00
  46374.6836      3.0000      0.6992      0.6963      0.9742      0.6803      3.6667      0.1856  5.1074E-01   -180.8056  2.8406E+00
  46377.1680      3.0000      0.6992      0.6963      0.9795      0.6832      3.6665      0.1860  5.1034E-01   -180.8056  2.8060E+00
  46379.6289      3.0000      0.6992      0.6963      0.9847      0.6861      3.6664      0.1863  5.0993E-01   -180.8056  2.7717E+00
  46382.0625      3.0000      0.6992      0.6962      0.9900      0.6891      3.6662      0.1867  5.0952E-01   -180.8056  2.7378E+00
  46384.4766      3.0000      0.6992      0.6962      0.9952      0.6920      3.6661      0.1871  5.0912E-01   -180.8056  2.7044E+00
  46386.8633      3.0000      0.6992      0.6962      1.0004      0.6950      3.6659      0.1875  5.0871E-01   -180.8056  2.6713E+00
  46389.2266      3.0000      0.6992      0.6961      1.0057      0.6979      3.6657      0.1878  5.0829E-01   -180.8056  2.6387E+00
  46391.5664      3.0000      0.6992      0.6961      1.0109      0.7008      3.6656      0.1882  5.0788E-01   -180.8056  2.6064E+00
  46393.8828      3.0000      0.6992      0.6961      1.0161      0.7038      3.6654      0.1886  5.0747E-01   -180.8056  2.5745E+00
  46396.1758      3.0000      0.6992      0.6960      1.0214      0.7067      3.6652      0.1890  5.0706E-01   -180.8056  2.5430E+00
  46398.4453      3.0000      0.6992      0.6960      1.0266      0.7097      3.6651      0.1894  5.0664E-01   -180.8056  2.5119E+00
  46400.6914      3.0000      0.6992      0.6960      1.0319      0.7126      3.6649      0.1897  5.0622E-01   -180.8056  2.4811E+00
  46402.9180      3.0000      0.6992      0.6959      1.0371      0.7156      3.6647      0.1901  5.0581E-01   -180.8056  2.4507E+00
  46405.1211      3.0000      0.6992      0.6959      1.0423      0.7185      3.6646      0.1905  5.0539E-01   -180.8056  2.4207E+00
  46407.3008      3.0000      0.6992      0.6959      1.0476      0.7215      3.6644      0.1909  5.0497E-01   -180.8056  2.3910E+00
  46409.4609      3.0000      0.6992      0.6958      1.0528      0.7245      3.6642      0.1913  5.0455E-01   -180.8056  2.3617E+00
  46411.5977      3.0000      0.6992      0.6958      1.0580      0.7274      3.6641      0.1917  5.0413E-01   -180.8056  2.3327E+00
  46413.7148      3.0000      0.6992      0.6958      1.0633      0.7304      3.6639      0.1920  5.0370E-01   -180.8056  2.3041E+00
  46415.8086      3.0000      0.6992      0.6957      1.0685      0.7334      3.6637      0.1924  5.0328E-01   -180.8056  2.2758E+00
  46417.8828      3.0000      0.6992      0.6957      1.0738      0.7363      3.6635      0.1928  5.0286E-01   -180.8056  2.2478E+00
  46419.9336      3.0000      0.6992      0.6956      1.0790      0.7393      3.6634      0.1932  5.0243E-01   -180.8056  2.2202E+00
  46421.9688      3.0000      0.6992      0.6956      1.0842      0.7423      3.6632      0.1936  5.0200E-01   -180.8056  2.1929E+00
  46423.9805      3.0000      0.6992      0.6956      1.0895      0.7452      3.6630      0.1940  5.0157E-01   -180.8056  2.1659E+00
  46425.9727      3.0000      0.6992      0.6955      1.0947      0.7482      3.6628      0.1944  5.0114E-01   -180.8056  2.1393E+00
  46427.9453      3.0000      0.6992      0.6955      1.0999      0.7512      3.6627      0.1948  5.0071E-01   -180.8056  2.1129E+00
  46429.8984      3.0000      0.6992      0.6954      1.1052      0.7542      3.6625      0.1952  5.0028E-01   -180.8056  2.0869E+00
  46431.8320      3.0000      0.6992      0.6954      1.1104      0.7572      3.6623      0.1956  4.9985E-01   -180.8056  2.0612E+00
  46433.7422      3.0000      0.6992      0.6954      1.1157      0.7602      3.6621      0.1959  4.9942E-01   -180.8056  2.0358E+00
  46435.6367      3.0000      0.6992      0.6953      1.1209      0.7631      3.6619      0.1963  4.9898E-01   -180.8056  2.0107E+00
  46437.5156      3.0000      0.6992      0.6953      1.1261      0.7661      3.6617      0.1967  4.9854E-01   -180.8056  1.9859E+00
  46439.3711      3.0000      0.6992      0.6952      1.1314      0.7691      3.6615      0.1971  4.9811E-01   -180.8056  1.9614E+00
  46441.2109      3.0000      0.6992      0.6952      1.1366      0.7721      3.6614      0.1975  4.9767E-01   -180.8056  1.9372E+00
  46443.0273      3.0000      0.6992      0.6952      1.1419      0.7751      3.6612      0.1979  4.9723E-01   -180.8056  1.9133E+00
  46444.8320      3.0000      0.6992      0.6951      1.1471      0.7781      3.6610      0.1983  4.9679E-01   -180.8056  1.8896E+00
  46446.6133      3.0000      0.6992      0.6951      1.1523      0.7811      3.6608      0.1987  4.9634E-01   -180.8056  1.8663E+00
  46448.3789      3.0000      0.6992      0.6950      1.1576      0.7841      3.6606      0.1991  4.9590E-01   -180.8056  1.8432E+00
  46450.1289      3.0000      0.6992      0.6950      1.1628      0.7871      3.6604      0.1995  4.9546E-01   -180.8056  1.8204E+00
  46451.8594      3.0000      0.6992      0.6949      1.1680      0.7901      3.6602      0.1999  4.9501E-01   -180.8056  1.7978E+00
  46453.5742      3.0000      0.6992      0.6949      1.1733      0.7931      3.6600      0.2003  4.9456E-01   -180.8056  1.7756E+00
  46455.2695      3.0000      0.6992      0.6948      1.1785      0.7962      3.6598      0.2007  4.9411E-01   -180.8056  1.7536E+00
  46456.9492      3.0000      0.6992      0.6948      1.1838      0.7992      3.6596      0.2011  4.9367E-01   -180.8056  1.7318E+00
  46458.6094      3.0000      0.6992      0.6948      1.1890      0.8022      3.6594      0.2015  4.9321E-01   -180.8056  1.7103E+00
  46460.2578      3.0000      0.6992      0.6947      1.1942      0.8052      3.6592      0.2019  4.9276E-01   -180.8056  1.6891E+00
  46461.8867      3.0000      0.6992      0.6947      1.1995      0.8082      3.6590      0.2024  4.9231E-01   -180.8056  1.6681E+00
  46463.5000      3.0000      0.6992      0.6946      1.2047      0.8113      3.6588      0.2028  4.9186E-01   -180.8056  1.6474E+00
  46465.0977      3.0000      0.6992      0.6946      1.2099      0.8143      3.6586      0.2032  4.9140E-01   -180.8056  1.6269E+00
  46466.6758      3.0000      0.6992      0.6945      1.2152      0.8173      3.6584      0.2036  4.9094E-01   -180.8056  1.6067E+00
  46468.2422      3.0000      0.6992      0.6945      1.2204      0.8203      3.6582      0.2040  4.9048E-01   -180.8056  1.5867E+00
  46469.7930      3.0000      0.6992      0.6944      1.2257      0.8234      3.6580      0.2044  4.9002E-01   -180.8056  1.5669E+00
  46471.3242      3.0000      0.6992      0.6944      1.2309      0.8264      3.6578      0.2048  4.8956E-01   -180.8056  1.5474E+00
  46472.8438      3.0000      0.6992      0.6943      1.2361      0.8294      3.6576      0.2052  4.8910E-01   -180.8056  1.5281E+00
  46474.3477      3.0000      0.6992      0.6943      1.2414      0.8325      3.6574      0.2056  4.8864E-01   -180.8056  1.5091E+00
  46475.8359      3.0000      0.6992      0.6942      1.2466      0.8355      3.6572      0.2060  4.8817E-01   -180.8056  1.4902E+00
  46477.3086      3.0000      0.6992      0.6942      1.2518      0.8386      3.6570      0.2065  4.8771E-01   -180.8056  1.4716E+00
  46478.7695      3.0000      0.6992      0.6941      1.2571      0.8416      3.6567      0.2069  4.8724E-01   -180.8056  1.4532E+00
  46480.2148      3.0000      0.6992      0.6941      1.2623      0.8446      3.6565      0.2073  4.8677E-01   -180.8056  1.4351E+00
  46481.6445      3.0000      0.6992      0.6940      1.2676      0.8477      3.6563      0.2077  4.8630E-01   -180.8056  1.4171E+00
  46483.0586      3.0000      0.6992      0.6940      1.2728      0.8507      3.6561      0.2081  4.8583E-01   -180.8056  1.3994E+00
  46484.4609      3.0000      0.6992      0.6939      1.2780      0.8538      3.6559      0.2085  4.8536E-01   -180.8056  1.3819E+00
