   3197.8557      1.0000      1.1000      1.1000      0.2075      0.0510      3.7896      0.0000  2.1348E-02      0.0000  7.5417E+02
   3272.2244      1.0000      1.1000      1.1000      0.2108      0.0524      3.7898      0.0000  2.1362E-02      0.0000  7.4703E+02
   3346.5933      1.0000      1.1000      1.1000      0.2140      0.0538      3.7899      0.0000  2.1376E-02      0.0000  7.3997E+02
   3420.9619      1.0000      1.1000      1.1000      0.2173      0.0553      3.7900      0.0000  2.1391E-02      0.0000  7.3298E+02
   3495.3308      1.0000      1.1000      1.1000      0.2206      0.0567      3.7900      0.0000  2.1407E-02      0.0000  7.2607E+02
   3569.6995      1.0000      1.1000      1.1000      0.2239      0.0582      3.7901      0.0000  2.1423E-02      0.0000  7.1922E+02
   3644.0681      1.0000      1.1000      1.1000      0.2271      0.0597      3.7902      0.0000  2.1440E-02      0.0000  7.1244E+02
   3718.4370      1.0000      1.1000      1.1000      0.2304      0.0613      3.7902      0.0000  2.1458E-02      0.0000  7.0571E+02
   3792.8057      1.0000      1.1000      1.1000      0.2337      0.0628      3.7903      0.0000  2.1477E-02      0.0000  6.9904E+02
   3867.1743      1.0000      1.1000      1.1000      0.2370      0.0644      3.7903      0.0000  2.1497E-02      0.0000  6.9243E+02
   3941.5432      1.0000      1.1000      1.1000      0.2402      0.0660      3.7903      0.0000  2.1518E-02      0.0000  6.8586E+02
   4015.9119      1.0000      1.1000      1.1000      0.2435      0.0676      3.7903      0.0000  2.1541E-02      0.0000  6.7933E+02
   4090.2805      1.0000      1.1000      1.1000      0.2468      0.0693      3.7903      0.0000  2.1564E-02      0.0000  6.7284E+02
   4164.6494      1.0000      1.1000      1.1000      0.2501      0.0710      3.7903      0.0000  2.1589E-02      0.0000  6.6638E+02
   4239.0181      1.0000      1.1000      1.1000      0.2534      0.0727      3.7903      0.0000  2.1615E-02      0.0000  6.5996E+02
   4313.3867      1.0000      1.1000      1.1000      0.2567      0.0744      3.7902      0.0000  2.1643E-02      0.0000  6.5356E+02
   4387.7554      1.0000      1.1000      1.1000      0.2599      0.0762      3.7901      0.0000  2.1672E-02      0.0000  6.4718E+02
   4462.1245      1.0000      1.1000      1.1000      0.2632      0.0780      3.7901      0.0000  2.1704E-02      0.0000  6.4081E+02
   4536.4932      1.0000      1.1000      1.1000      0.2665      0.0799      3.7900      0.0000  2.1737E-02      0.0000  6.3446E+02
   4610.8618      1.0000      1.1000      1.1000      0.2698      0.0817      3.7899      0.0000  2.1773E-02      0.0000  6.2812E+02
   4685.2305      1.0000      1.1000      1.1000      0.2731      0.0836      3.7897      0.0000  2.1811E-02      0.0000  6.2177E+02
   4759.5991      1.0000      1.1000      1.1000      0.2764      0.0856      3.7896      0.0000  2.1852E-02      0.0000  6.1542E+02
   4833.9678      1.0000      1.1000      1.1000      0.2797      0.0876      3.7894      0.0000  2.1896E-02      0.0000  6.0906E+02
   4908.3369      1.0000      1.1000      1.1000      0.2830      0.0896      3.7892      0.0000  2.1943E-02      0.0000  6.0269E+02
   4982.7056      1.0000      1.1000      1.1000      0.2862      0.0917      3.7890      0.0000  2.1994E-02      0.0000  5.9628E+02
   5057.0742      1.0000      1.1000      1.1000      0.2895      0.0938      3.7888      0.0000  2.2048E-02      0.0000  5.8985E+02
   5131.4429      1.0000      1.1000      1.1000      0.2928      0.0959      3.7885      0.0000  2.2108E-02      0.0000  5.8338E+02
   5205.8115      1.0000      1.1000      1.1000      0.2961      0.0981      3.7882      0.0000  2.2172E-02      0.0000  5.7685E+02
   5280.1802      1.0000      1.1000      1.1000      0.2994      0.1004      3.7879      0.0000  2.2242E-02      0.0000  5.7027E+02
   5354.5493      1.0000      1.1000      1.1000      0.3027      0.1027      3.7876      0.0000  2.2319E-02      0.0000  5.6362E+02
   5428.9180      1.0000      1.1000      1.1000      0.3060      0.1051      3.7872      0.0000  2.2403E-02      0.0000  5.5690E+02
   5503.2866      1.0000      1.1000      1.1000      0.3093      0.1075      3.7868      0.0000  2.2494E-02      0.0000  5.5008E+02
   5577.6553      1.0000      1.1000      1.1000      0.3126      0.1100      3.7864      0.0000  2.2595E-02      0.0000  5.4316E+02
   5652.0239      1.0000      1.1000      1.1000      0.3159      0.1126      3.7860      0.0000  2.2707E-02      0.0000  5.3612E+02
   5726.3931      1.0000      1.1000      1.1000      0.3192      0.1152      3.7855      0.0000  2.2830E-02      0.0000  5.2894E+02
   5800.7617      1.0000      1.1000      1.1000      0.3225      0.1179      3.7849      0.0000  2.2967E-02      0.0000  5.2161E+02
   5875.1304      1.0000      1.1000      1.1000      0.3258      0.1207      3.7843      0.0000  2.3119E-02      0.0000  5.1411E+02
   5949.4990      1.0000      1.1000      1.1000      0.3291      0.1236      3.7837      0.0000  2.3289E-02      0.0000  5.0641E+02
   6023.8677      1.0000      1.1000      1.1000      0.3324      0.1266      3.7831      0.0000  2.3481E-02      0.0000  4.9850E+02
   6098.2363      1.0000      1.1000      1.1000      0.3357      0.1297      3.7823      0.0000  2.3696E-02      0.0000  4.9035E+02
   6172.6055      1.0000      1.1000      1.1000      0.3390      0.1329      3.7816      0.0000  2.3939E-02      0.0000  4.8192E+02
   6246.9741      1.0000      1.1000      1.1000      0.3423      0.1363      3.7807      0.0000  2.4216E-02      0.0000  4.7319E+02
   6321.3428      1.0000      1.1000      1.1000      0.3456      0.1397      3.7798      0.0000  2.4531E-02      0.0000  4.6413E+02
   6395.7114      1.0000      1.1000      1.1000      0.3489      0.1433      3.7789      0.0000  2.4892E-02      0.0000  4.5469E+02
   6470.0801      1.0000      1.1000      1.1000      0.3522      0.1470      3.7778      0.0000  2.5307E-02      0.0000  4.4483E+02
   6544.4487      1.0000      1.1000      1.1000      0.3555      0.1509      3.7767      0.0000  2.5787E-02      0.0000  4.3452E+02
   6618.8179      1.0000      1.1000      1.1000      0.3589      0.1550      3.7755      0.0000  2.6345E-02      0.0000  4.2371E+02
   6693.1865      1.0000      1.1000      1.1000      0.3622      0.1592      3.7742      0.0000  2.6995E-02      0.0000  4.1235E+02
   6767.5552      1.0000      1.1000      1.1000      0.3655      0.1637      3.7728      0.0000  2.7758E-02      0.0000  4.0038E+02
   6841.9238      1.0000      1.1000      1.1000      0.3902      0.1726      3.7745      0.0000  2.7244E-02      0.0000  3.9197E+02
   6916.2925      1.0000      1.1000      1.1000      0.4633      0.2108      3.7737      0.0000  2.7792E-02      0.0000  3.4739E+02
   6990.6616      1.0000      1.1000      1.1000      0.4686      0.2172      3.7718      0.0000  2.8873E-02      0.0000  3.3253E+02
   7065.0303      1.0000      1.1000      1.1000      0.4739      0.2238      3.7698      0.0000  3.0183E-02      0.0000  3.1693E+02
   7139.3989      1.0000      1.1000      1.1000      0.4792      0.2308      3.7677      0.0000  3.1782E-02      0.0000  3.0060E+02
   7213.7676      1.0000      1.1000      1.1000      0.4846      0.2381      3.7654      0.0000  3.3743E-02      0.0000  2.8353E+02
   7288.1362      1.0000      1.1000      1.1000      0.4900      0.2457      3.7629      0.0000  3.6166E-02      0.0000  2.6577E+02
   7362.5049      1.0000      1.1000      1.1000      0.4954      0.2537      3.7603      0.0000  3.9178E-02      0.0000  2.4740E+02
   7436.8740      2.0000      1.1000      1.1000      0.5008      0.2621      3.7574      0.1219  3.8187E-02      0.0000  2.5644E+02
   7440.7881      2.0000      1.1000      1.1000      0.5008      0.2633      3.7568      0.1222  3.9381E-02     -0.1021  2.5354E+02
   7444.7021      2.0000      1.1000      1.1000      0.5009      0.2644      3.7563      0.1225  4.0605E-02     -0.2045  2.5066E+02
   7448.6162      2.0000      1.1000      1.1000      0.5009      0.2656      3.7557      0.1229  4.1861E-02     -0.3073  2.4779E+02
   7452.5308      2.0000      1.1000      1.1000      0.5010      0.2667      3.7551      0.1232  4.3150E-02     -0.4105  2.4493E+02
   7456.4453      2.0000      1.1000      1.1000      0.5010      0.2679      3.7546      0.1235  4.4471E-02     -0.5139  2.4209E+02
   7460.3594      2.0000      1.1000      1.1000      0.5010      0.2690      3.7540      0.1239  4.5827E-02     -0.6177  2.3926E+02
   7464.2739      2.0000      1.1000      1.1000      0.5011      0.2702      3.7535      0.1242  4.7216E-02     -0.7219  2.3644E+02
   7468.1885      2.0000      1.1000      1.1000      0.5011      0.2713      3.7529      0.1245  4.8641E-02     -0.8264  2.3365E+02
   7472.1030      2.0000      1.1000      1.1000      0.5012      0.2724      3.7523      0.1249  5.0102E-02     -0.9312  2.3086E+02
   7476.0176      2.0000      1.1000      1.1000      0.5012      0.2736      3.7518      0.1252  5.1600E-02     -1.0364  2.2810E+02
   7479.9326      2.0000      1.1000      1.1000      0.5013      0.2747      3.7512      0.1255  5.3135E-02     -1.1419  2.2535E+02
   7483.8472      2.0000      1.0999      1.0999      0.5013      0.2759      3.7507      0.1258  5.4708E-02     -1.2478  2.2262E+02
   7487.7617      2.0000      1.0999      1.0999      0.5014      0.2770      3.7501      0.1262  5.6320E-02     -1.3540  2.1990E+02
   7491.6768      2.0000      1.0999      1.0999      0.5014      0.2782      3.7495      0.1265  5.7971E-02     -1.4606  2.1721E+02
   7495.5918      2.0000      1.0999      1.0999      0.5014      0.2793      3.7490      0.1268  5.9663E-02     -1.5675  2.1453E+02
   7499.5068      2.0000      1.0999      1.0999      0.5015      0.2805      3.7484      0.1272  6.1397E-02     -1.6748  2.1187E+02
   7503.4219      2.0000      1.0999      1.0999      0.5015      0.2816      3.7478      0.1275  6.3172E-02     -1.7825  2.0923E+02
   7507.3369      2.0000      1.0999      1.0999      0.5016      0.2828      3.7473      0.1278  6.4991E-02     -1.8905  2.0660E+02
   7511.2520      2.0000      1.0999      1.0999      0.5016      0.2839      3.7467      0.1282  6.6853E-02     -1.9988  2.0400E+02
   7515.1670      2.0000      1.0999      1.0999      0.5017      0.2850      3.7462      0.1285  6.8760E-02     -2.1075  2.0142E+02
   7519.0825      2.0000      1.0999      1.0999      0.5017      0.2862      3.7456      0.1288  7.0712E-02     -2.2166  1.9886E+02
   7522.9976      2.0000      1.0999      1.0999      0.5018      0.2873      3.7450      0.1292  7.2711E-02     -2.3261  1.9631E+02
   7526.9131      2.0000      1.0999      1.0999      0.5018      0.2885      3.7445      0.1295  7.4757E-02     -2.4358  1.9379E+02
   7530.8286      2.0000      1.0999      1.0999      0.5018      0.2896      3.7439      0.1298  7.6852E-02     -2.5460  1.9129E+02
   7534.7437      2.0000      1.0999      1.0999      0.5019      0.2908      3.7434      0.1302  7.8995E-02     -2.6565  1.8881E+02
   7538.6592      2.0000      1.0999      1.0999      0.5019      0.2919      3.7428      0.1305  8.1189E-02     -2.7674  1.8635E+02
   7542.5752      2.0000      1.0999      1.0999      0.5020      0.2931      3.7422      0.1308  8.3434E-02     -2.8787  1.8391E+02
   7546.4907      2.0000      1.0999      1.0999      0.5020      0.2942      3.7417      0.1312  8.5731E-02     -2.9903  1.8150E+02
   7550.4063      2.0000      1.0999      1.0999      0.5021      0.2954      3.7411      0.1315  8.8080E-02     -3.1023  1.7910E+02
   7554.3223      2.0000      1.0999      1.0999      0.5021      0.2965      3.7405      0.1318  9.0484E-02     -3.2146  1.7673E+02
   7558.2378      2.0000      1.0999      1.0999      0.5022      0.2977      3.7400      0.1321  9.2943E-02     -3.3274  1.7438E+02
   7562.1538      2.0000      1.0999      1.0999      0.5022      0.2988      3.7394      0.1325  9.5458E-02     -3.4405  1.7205E+02
   7566.0698      2.0000      1.0999      1.0999      0.5022      0.2999      3.7389      0.1328  9.8030E-02     -3.5540  1.6974E+02
   7569.9858      2.0000      1.0999      1.0999      0.5023      0.3011      3.7383      0.1331  1.0066E-01     -3.6678  1.6746E+02
   7573.9019      2.0000      1.0998      1.0998      0.5023      0.3022      3.7377      0.1335  1.0335E-01     -3.7820  1.6520E+02
   7577.8179      2.0000      1.0998      1.0998      0.5024      0.3034      3.7372      0.1338  1.0610E-01     -3.8967  1.6296E+02
   7581.7339      2.0000      1.0998      1.0998      0.5024      0.3045      3.7366      0.1341  1.0891E-01     -4.0116  1.6074E+02
   7585.6504      2.0000      1.0998      1.0998      0.5025      0.3057      3.7361      0.1345  1.1178E-01     -4.1270  1.5855E+02
   7589.5669      2.0000      1.0998      1.0998      0.5025      0.3068      3.7355      0.1348  1.1472E-01     -4.2428  1.5638E+02
   7593.4829      2.0000      1.0998      1.0998      0.5026      0.3080      3.7349      0.1351  1.1773E-01     -4.3589  1.5423E+02
   7597.3994      2.0000      1.0998      1.0998      0.5026      0.3091      3.7344      0.1355  1.2079E-01     -4.4754  1.5210E+02
   7601.3159      2.0000      1.0998      1.0998      0.5027      0.3103      3.7338      0.1358  1.2393E-01     -4.5923  1.5000E+02
   7605.2324      2.0000      1.0998      1.0998      0.5027      0.3114      3.7332      0.1361  1.2713E-01     -4.7096  1.4792E+02
   7609.1489      2.0000      1.0998      1.0998      0.5027      0.3125      3.7327      0.1365  1.3041E-01     -4.8273  1.4586E+02
   7613.0659      2.0000      1.0998      1.0998      0.5028      0.3137      3.7321      0.1368  1.3375E-01     -4.9453  1.4383E+02
   7616.9824      2.0000      1.0998      1.0998      0.5028      0.3148      3.7316      0.1371  1.3717E-01     -5.0638  1.4181E+02
   7620.8994      2.0000      1.0998      1.0998      0.5029      0.3160      3.7310      0.1375  1.4066E-01     -5.1826  1.3982E+02
   7624.8159      2.0000      1.0998      1.0998      0.5029      0.3171      3.7304      0.1378  1.4423E-01     -5.3019  1.3786E+02
   7628.7329      2.0000      1.0998      1.0998      0.5030      0.3183      3.7299      0.1381  1.4787E-01     -5.4215  1.3591E+02
   7632.6499      2.0000      1.0998      1.0998      0.5030      0.3194      3.7293      0.1384  1.5159E-01     -5.5415  1.3399E+02
   7636.5669      2.0000      1.0998      1.0998      0.5031      0.3206      3.7288      0.1388  1.5539E-01     -5.6619  1.3209E+02
   7640.4839      2.0000      1.0998      1.0998      0.5031      0.3217      3.7282      0.1391  1.5927E-01     -5.7828  1.3021E+02
   7644.4014      2.0000      1.0998      1.0998      0.5032      0.3229      3.7276      0.1394  1.6323E-01     -5.9040  1.2836E+02
   7648.3184      2.0000      1.0998      1.0998      0.5032      0.3240      3.7271      0.1398  1.6727E-01     -6.0256  1.2653E+02
   7652.2358      2.0000      1.0998      1.0998      0.5032      0.3251      3.7265      0.1401  1.7140E-01     -6.1476  1.2472E+02
   7656.1528      2.0000      1.0998      1.0998      0.5033      0.3263      3.7259      0.1404  1.7561E-01     -6.2700  1.2293E+02
   7660.0703      2.0000      1.0997      1.0997      0.5033      0.3274      3.7254      0.1408  1.7991E-01     -6.3929  1.2116E+02
   7663.9878      2.0000      1.0997      1.0997      0.5034      0.3286      3.7248      0.1411  1.8430E-01     -6.5161  1.1942E+02
   7667.9053      2.0000      1.0997      1.0997      0.5034      0.3297      3.7243      0.1414  1.8878E-01     -6.6397  1.1769E+02
   7671.8228      2.0000      1.0997      1.0997      0.5035      0.3309      3.7237      0.1418  1.9335E-01     -6.7638  1.1599E+02
   7675.7407      2.0000      1.0997      1.0997      0.5035      0.3320      3.7231      0.1421  1.9802E-01     -6.8883  1.1431E+02
   7679.6582      2.0000      1.0997      1.0997      0.5036      0.3332      3.7226      0.1424  2.0278E-01     -7.0131  1.1265E+02
   7683.5762      2.0000      1.0997      1.0997      0.5036      0.3343      3.7220      0.1428  2.0764E-01     -7.1384  1.1102E+02
   7687.4937      2.0000      1.0997      1.0997      0.5037      0.3355      3.7215      0.1431  2.1260E-01     -7.2641  1.0940E+02
   7691.4116      2.0000      1.0997      1.0997      0.5037      0.3366      3.7209      0.1434  2.1765E-01     -7.3902  1.0781E+02
   7695.3296      2.0000      1.0997      1.0997      0.5038      0.3378      3.7203      0.1438  2.2281E-01     -7.5168  1.0623E+02
   7699.2476      2.0000      1.0997      1.0997      0.5038      0.3389      3.7198      0.1441  2.2807E-01     -7.6437  1.0468E+02
   7703.1660      2.0000      1.0997      1.0997      0.5038      0.3400      3.7192      0.1444  2.3344E-01     -7.7711  1.0314E+02
   7707.0840      2.0000      1.0997      1.0997      0.5039      0.3412      3.7186      0.1447  2.3891E-01     -7.8989  1.0163E+02
   7711.0024      2.0000      1.0997      1.0997      0.5039      0.3423      3.7181      0.1451  2.4449E-01     -8.0271  1.0014E+02
   7714.9204      2.0000      1.0997      1.0997      0.5040      0.3435      3.7175      0.1454  2.5018E-01     -8.1557  9.8663E+01
   7718.8389      2.0000      1.0997      1.0997      0.5040      0.3446      3.7170      0.1457  2.5599E-01     -8.2848  9.7210E+01
   7722.7573      2.0000      1.0997      1.0997      0.5041      0.3458      3.7164      0.1461  2.6191E-01     -8.4142  9.5776E+01
   7726.6758      2.0000      1.0997      1.0997      0.5041      0.3469      3.7158      0.1464  2.6794E-01     -8.5442  9.4361E+01
   7730.5942      2.0000      1.0997      1.0997      0.5042      0.3481      3.7153      0.1467  2.7409E-01     -8.6745  9.2966E+01
   7734.5132      2.0000      1.0997      1.0997      0.5042      0.3492      3.7147      0.1471  2.8036E-01     -8.8053  9.1590E+01
   7738.4316      2.0000      1.0996      1.0996      0.5043      0.3504      3.7142      0.1474  2.8676E-01     -8.9365  9.0233E+01
   7742.3506      2.0000      1.0996      1.0996      0.5043      0.3515      3.7136      0.1477  2.9328E-01     -9.0681  8.8894E+01
   7746.2690      2.0000      1.0996      1.0996      0.5044      0.3526      3.7130      0.1481  2.9992E-01     -9.2002  8.7574E+01
   7750.1880      2.0000      1.0996      1.0996      0.5044      0.3538      3.7125      0.1484  3.0669E-01     -9.3327  8.6273E+01
   7754.1069      2.0000      1.0996      1.0996      0.5045      0.3549      3.7119      0.1487  3.1359E-01     -9.4657  8.4989E+01
   7758.0259      2.0000      1.0996      1.0996      0.5045      0.3561      3.7114      0.1491  3.2062E-01     -9.5990  8.3724E+01
   7761.9453      2.0000      1.0996      1.0996      0.5046      0.3572      3.7108      0.1494  3.2778E-01     -9.7329  8.2476E+01
   7765.8643      2.0000      1.0996      1.0996      0.5046      0.3584      3.7102      0.1497  3.3509E-01     -9.8671  8.1246E+01
   7769.7837      2.0000      1.0996      1.0996      0.5047      0.3595      3.7097      0.1501  3.4253E-01    -10.0019  8.0034E+01
   7773.7026      2.0000      1.0996      1.0996      0.5047      0.3607      3.7091      0.1504  3.5010E-01    -10.1370  7.8838E+01
   7777.6221      2.0000      1.0996      1.0996      0.5047      0.3618      3.7085      0.1507  3.5783E-01    -10.2726  7.7660E+01
   7781.5415      2.0000      1.0996      1.0996      0.5048      0.3630      3.7080      0.1511  3.6569E-01    -10.4087  7.6498E+01
   7785.4609      2.0000      1.0996      1.0996      0.5048      0.3641      3.7074      0.1514  3.7371E-01    -10.5452  7.5354E+01
   7789.3809      2.0000      1.0996      1.0996      0.5049      0.3653      3.7069      0.1517  3.8187E-01    -10.6821  7.4225E+01
   7793.3003      2.0000      1.0996      1.0996      0.5049      0.3664      3.7063      0.1520  3.9018E-01    -10.8195  7.3113E+01
   7797.2202      2.0000      1.0996      1.0996      0.5050      0.3675      3.7057      0.1524  3.9865E-01    -10.9574  7.2017E+01
   7801.1396      2.0000      1.0996      1.0996      0.5050      0.3687      3.7052      0.1527  4.0728E-01    -11.0957  7.0937E+01
   7805.0596      2.0000      1.0996      1.0996      0.5051      0.3698      3.7046      0.1530  4.1606E-01    -11.2345  6.9873E+01
   7808.9795      2.0000      1.0996      1.0996      0.5051      0.3710      3.7041      0.1534  4.2500E-01    -11.3737  6.8824E+01
   7812.8994      2.0000      1.0995      1.0995      0.5052      0.3721      3.7035      0.1537  4.3411E-01    -11.5134  6.7791E+01
   7816.8198      2.0000      1.0995      1.0995      0.5052      0.3733      3.7029      0.1540  4.4339E-01    -11.6536  6.6772E+01
   7820.7397      2.0000      1.0995      1.0995      0.5053      0.3744      3.7024      0.1544  4.5283E-01    -11.7942  6.5769E+01
   7824.6597      2.0000      1.0995      1.0995      0.5053      0.3756      3.7018      0.1547  4.6244E-01    -11.9353  6.4781E+01
   7828.5801      2.0000      1.0995      1.0995      0.5054      0.3767      3.7013      0.1550  4.7223E-01    -12.0768  6.3807E+01
   7828.5864      2.0000      1.0995      1.0995      0.5054      0.3767      3.7013      0.1550  4.7225E-01    -12.0770  6.3805E+01
   7828.5869      3.0000      1.0995      1.0995      0.5054      0.3767      3.7013      0.1550  4.7225E-01    -12.0770  6.3805E+01
   7834.6978      3.0000      1.0995      1.0995      0.5106      0.3795      3.7012      0.1553  4.7780E-01    -12.0770  6.2887E+01
   7840.7471      3.0000      1.0995      1.0995      0.5158      0.3822      3.7011      0.1557  4.8338E-01    -12.0770  6.1983E+01
   7846.7363      3.0000      1.0995      1.0995      0.5211      0.3850      3.7011      0.1560  4.8899E-01    -12.0770  6.1093E+01
   7852.6650      3.0000      1.0995      1.0995      0.5263      0.3877      3.7010      0.1563  4.9463E-01    -12.0770  6.0218E+01
   7858.5352      3.0000      1.0995      1.0995      0.5316      0.3905      3.7009      0.1566  5.0029E-01    -12.0770  5.9356E+01
   7864.3462      3.0000      1.0995      1.0995      0.5368      0.3932      3.7009      0.1569  5.0598E-01    -12.0770  5.8508E+01
   7870.0991      3.0000      1.0995      1.0995      0.5420      0.3960      3.7008      0.1572  5.1171E-01    -12.0770  5.7673E+01
   7875.7944      3.0000      1.0995      1.0995      0.5473      0.3987      3.7007      0.1575  5.1745E-01    -12.0770  5.6851E+01
   7881.4331      3.0000      1.0995      1.0994      0.5525      0.4015      3.7007      0.1579  5.2322E-01    -12.0770  5.6042E+01
   7887.0151      3.0000      1.0995      1.0994      0.5577      0.4042      3.7006      0.1582  5.2902E-01    -12.0770  5.5246E+01
   7892.5415      3.0000      1.0995      1.0994      0.5630      0.4070      3.7005      0.1585  5.3484E-01    -12.0770  5.4462E+01
   7898.0127      3.0000      1.0995      1.0994      0.5682      0.4098      3.7004      0.1588  5.4069E-01    -12.0770  5.3690E+01
   7903.4287      3.0000      1.0995      1.0994      0.5735      0.4125      3.7004      0.1591  5.4655E-01    -12.0770  5.2930E+01
   7908.7910      3.0000      1.0995      1.0994      0.5787      0.4153      3.7003      0.1595  5.5244E-01    -12.0770  5.2181E+01
   7914.0996      3.0000      1.0995      1.0994      0.5839      0.4181      3.7002      0.1598  5.5835E-01    -12.0770  5.1445E+01
   7919.3550      3.0000      1.0995      1.0994      0.5892      0.4208      3.7001      0.1601  5.6428E-01    -12.0770  5.0719E+01
   7924.5576      3.0000      1.0995      1.0994      0.5944      0.4236      3.7001      0.1604  5.7023E-01    -12.0770  5.0005E+01
