  17001.6445      3.0000      0.8994      0.8993      0.4121      0.3503      3.6912      0.1496  4.5038E-01    -42.7264  2.9947E+01
  17008.9531      3.0000      0.8994      0.8993      0.4174      0.3530      3.6911      0.1499  4.5510E-01    -42.7264  2.9540E+01
  17016.1875      3.0000      0.8994      0.8993      0.4226      0.3557      3.6911      0.1502  4.5984E-01    -42.7264  2.9138E+01
  17023.3496      3.0000      0.8994      0.8992      0.4279      0.3584      3.6910      0.1505  4.6458E-01    -42.7264  2.8743E+01
  17030.4395      3.0000      0.8994      0.8992      0.4331      0.3611      3.6910      0.1508  4.6934E-01    -42.7264  2.8354E+01
  17037.4590      3.0000      0.8994      0.8992      0.4383      0.3638      3.6909      0.1511  4.7411E-01    -42.7264  2.7970E+01
  17044.4082      3.0000      0.8994      0.8992      0.4436      0.3665      3.6909      0.1514  4.7889E-01    -42.7264  2.7592E+01
  17051.2871      3.0000      0.8994      0.8992      0.4488      0.3693      3.6908      0.1517  4.8368E-01    -42.7264  2.7219E+01
  17058.0996      3.0000      0.8994      0.8992      0.4541      0.3720      3.6908      0.1520  4.8848E-01    -42.7264  2.6852E+01
  17064.8418      3.0000      0.8994      0.8992      0.4593      0.3747      3.6907      0.1523  4.9329E-01    -42.7264  2.6490E+01
  17071.5176      3.0000      0.8994      0.8992      0.4645      0.3774      3.6907      0.1526  4.9810E-01    -42.7264  2.6134E+01
  17078.1270      3.0000      0.8994      0.8992      0.4698      0.3802      3.6906      0.1529  5.0291E-01    -42.7264  2.5782E+01
  17084.6680      3.0000      0.8994      0.8992      0.4750      0.3829      3.6906      0.1532  5.0773E-01    -42.7264  2.5436E+01
  17091.1465      3.0000      0.8994      0.8991      0.4802      0.3856      3.6905      0.1535  5.1256E-01    -42.7264  2.5095E+01
  17097.5586      3.0000      0.8994      0.8991      0.4855      0.3884      3.6905      0.1539  5.1738E-01    -42.7264  2.4759E+01
  17103.9063      3.0000      0.8994      0.8991      0.4907      0.3911      3.6904      0.1542  5.2221E-01    -42.7264  2.4427E+01
  17110.1914      3.0000      0.8994      0.8991      0.4960      0.3938      3.6903      0.1545  5.2703E-01    -42.7264  2.4101E+01
  17116.4141      3.0000      0.8994      0.8991      0.5012      0.3966      3.6903      0.1548  5.3185E-01    -42.7264  2.3779E+01
  17122.5723      3.0000      0.8994      0.8991      0.5064      0.3993      3.6902      0.1551  5.3667E-01    -42.7264  2.3462E+01
  17128.6719      3.0000      0.8994      0.8991      0.5117      0.4021      3.6902      0.1554  5.4148E-01    -42.7264  2.3149E+01
  17134.7090      3.0000      0.8994      0.8991      0.5169      0.4048      3.6901      0.1557  5.4628E-01    -42.7264  2.2841E+01
  17140.6855      3.0000      0.8994      0.8991      0.5221      0.4076      3.6900      0.1560  5.5108E-01    -42.7264  2.2537E+01
  17146.6016      3.0000      0.8994      0.8990      0.5274      0.4103      3.6900      0.1563  5.5586E-01    -42.7264  2.2237E+01
  17152.4609      3.0000      0.8994      0.8990      0.5326      0.4131      3.6899      0.1567  5.6064E-01    -42.7264  2.1942E+01
  17158.2598      3.0000      0.8994      0.8990      0.5379      0.4158      3.6898      0.1570  5.6540E-01    -42.7264  2.1651E+01
  17164.0000      3.0000      0.8994      0.8990      0.5431      0.4186      3.6898      0.1573  5.7014E-01    -42.7264  2.1364E+01
  17169.6855      3.0000      0.8994      0.8990      0.5483      0.4213      3.6897      0.1576  5.7487E-01    -42.7264  2.1081E+01
  17175.3125      3.0000      0.8994      0.8990      0.5536      0.4241      3.6896      0.1579  5.7958E-01    -42.7264  2.0802E+01
  17180.8828      3.0000      0.8994      0.8990      0.5588      0.4268      3.6895      0.1582  5.8427E-01    -42.7264  2.0527E+01
  17186.3984      3.0000      0.8994      0.8990      0.5640      0.4296      3.6895      0.1586  5.8893E-01    -42.7264  2.0256E+01
  17191.8574      3.0000      0.8994      0.8990      0.5693      0.4324      3.6894      0.1589  5.9357E-01    -42.7264  1.9989E+01
  17197.2637      3.0000      0.8994      0.8989      0.5745      0.4351      3.6893      0.1592  5.9818E-01    -42.7264  1.9725E+01
  17202.6133      3.0000      0.8994      0.8989      0.5798      0.4379      3.6893      0.1595  6.0276E-01    -42.7264  1.9466E+01
  17207.9121      3.0000      0.8994      0.8989      0.5850      0.4407      3.6892      0.1598  6.0731E-01    -42.7264  1.9209E+01
  17213.1563      3.0000      0.8994      0.8989      0.5902      0.4435      3.6891      0.1602  6.1182E-01    -42.7264  1.8957E+01
  17218.3496      3.0000      0.8994      0.8989      0.5955      0.4462      3.6890      0.1605  6.1630E-01    -42.7264  1.8708E+01
  17223.4902      3.0000      0.8994      0.8989      0.6007      0.4490      3.6889      0.1608  6.2073E-01    -42.7264  1.8462E+01
  17228.5781      3.0000      0.8994      0.8989      0.6059      0.4518      3.6889      0.1611  6.2513E-01    -42.7264  1.8220E+01
  17233.6172      3.0000      0.8994      0.8989      0.6112      0.4546      3.6888      0.1615  6.2948E-01    -42.7264  1.7981E+01
  17238.6035      3.0000      0.8994      0.8988      0.6164      0.4574      3.6887      0.1618  6.3378E-01    -42.7264  1.7746E+01
  17243.5430      3.0000      0.8994      0.8988      0.6217      0.4602      3.6886      0.1621  6.3803E-01    -42.7264  1.7513E+01
  17248.4297      3.0000      0.8994      0.8988      0.6269      0.4629      3.6885      0.1624  6.4223E-01    -42.7264  1.7284E+01
  17253.2695      3.0000      0.8994      0.8988      0.6321      0.4657      3.6884      0.1628  6.4637E-01    -42.7264  1.7059E+01
  17258.0605      3.0000      0.8994      0.8988      0.6374      0.4685      3.6884      0.1631  6.5045E-01    -42.7264  1.6836E+01
  17262.8047      3.0000      0.8994      0.8988      0.6426      0.4713      3.6883      0.1634  6.5446E-01    -42.7264  1.6616E+01
  17267.5000      3.0000      0.8994      0.8988      0.6478      0.4741      3.6882      0.1637  6.5841E-01    -42.7264  1.6399E+01
  17272.1484      3.0000      0.8994      0.8987      0.6531      0.4769      3.6881      0.1641  6.6230E-01    -42.7264  1.6186E+01
  17276.7520      3.0000      0.8994      0.8987      0.6583      0.4797      3.6880      0.1644  6.6610E-01    -42.7264  1.5975E+01
  17281.3086      3.0000      0.8994      0.8987      0.6636      0.4825      3.6879      0.1647  6.6983E-01    -42.7264  1.5767E+01
  17285.8184      3.0000      0.8994      0.8987      0.6688      0.4853      3.6878      0.1651  6.7348E-01    -42.7264  1.5562E+01
  17290.2852      3.0000      0.8994      0.8987      0.6740      0.4881      3.6877      0.1654  6.7704E-01    -42.7264  1.5360E+01
  17294.7051      3.0000      0.8994      0.8987      0.6793      0.4909      3.6876      0.1657  6.8052E-01    -42.7264  1.5160E+01
  17299.0820      3.0000      0.8994      0.8987      0.6845      0.4937      3.6875      0.1661  6.8390E-01    -42.7264  1.4963E+01
  17303.4160      3.0000      0.8994      0.8986      0.6898      0.4966      3.6874      0.1664  6.8718E-01    -42.7264  1.4769E+01
  17307.7051      3.0000      0.8994      0.8986      0.6950      0.4994      3.6873      0.1667  6.9036E-01    -42.7264  1.4578E+01
  17311.9531      3.0000      0.8994      0.8986      0.7002      0.5022      3.6872      0.1671  6.9344E-01    -42.7264  1.4389E+01
  17316.1563      3.0000      0.8994      0.8986      0.7055      0.5050      3.6871      0.1674  6.9640E-01    -42.7264  1.4202E+01
  17320.3184      3.0000      0.8994      0.8986      0.7107      0.5078      3.6870      0.1677  6.9925E-01    -42.7264  1.4019E+01
  17324.4395      3.0000      0.8994      0.8986      0.7159      0.5107      3.6869      0.1681  7.0198E-01    -42.7264  1.3837E+01
  17328.5195      3.0000      0.8994      0.8986      0.7212      0.5135      3.6868      0.1684  7.0458E-01    -42.7264  1.3658E+01
  17332.5586      3.0000      0.8994      0.8985      0.7264      0.5163      3.6867      0.1688  7.0705E-01    -42.7264  1.3482E+01
  17336.5566      3.0000      0.8994      0.8985      0.7317      0.5191      3.6866      0.1691  7.0938E-01    -42.7264  1.3308E+01
  17340.5137      3.0000      0.8994      0.8985      0.7369      0.5220      3.6865      0.1694  7.1157E-01    -42.7264  1.3136E+01
  17344.4336      3.0000      0.8994      0.8985      0.7421      0.5248      3.6864      0.1698  7.1362E-01    -42.7264  1.2966E+01
  17348.3125      3.0000      0.8994      0.8985      0.7474      0.5276      3.6863      0.1701  7.1551E-01    -42.7264  1.2799E+01
  17352.1543      3.0000      0.8994      0.8985      0.7526      0.5305      3.6862      0.1705  7.1724E-01    -42.7264  1.2634E+01
  17355.9551      3.0000      0.8994      0.8984      0.7578      0.5333      3.6861      0.1708  7.1881E-01    -42.7264  1.2471E+01
  17359.7207      3.0000      0.8994      0.8984      0.7631      0.5362      3.6860      0.1711  7.2021E-01    -42.7264  1.2311E+01
  17363.4473      3.0000      0.8994      0.8984      0.7683      0.5390      3.6858      0.1715  7.2142E-01    -42.7264  1.2152E+01
  17367.1367      3.0000      0.8994      0.8984      0.7736      0.5418      3.6857      0.1718  7.2246E-01    -42.7264  1.1996E+01
  17370.7891      3.0000      0.8994      0.8984      0.7788      0.5447      3.6856      0.1722  7.2330E-01    -42.7264  1.1841E+01
  17374.4043      3.0000      0.8994      0.8984      0.7840      0.5475      3.6855      0.1725  7.2394E-01    -42.7264  1.1689E+01
  17377.9844      3.0000      0.8994      0.8983      0.7893      0.5504      3.6854      0.1729  7.2437E-01    -42.7264  1.1539E+01
  17381.5293      3.0000      0.8994      0.8983      0.7945      0.5533      3.6853      0.1732  7.2460E-01    -42.7264  1.1391E+01
  17385.0371      3.0000      0.8994      0.8983      0.7997      0.5561      3.6852      0.1736  7.2460E-01    -42.7264  1.1244E+01
  17388.5117      3.0000      0.8994      0.8983      0.8050      0.5590      3.6850      0.1739  7.2437E-01    -42.7264  1.1100E+01
  17391.9492      3.0000      0.8994      0.8983      0.8102      0.5618      3.6849      0.1743  7.2400E-01    -42.7264  1.0958E+01
  17395.3535      3.0000      0.8994      0.8983      0.8155      0.5647      3.6848      0.1746  7.2363E-01    -42.7264  1.0817E+01
  17398.7246      3.0000      0.8994      0.8982      0.8207      0.5676      3.6847      0.1750  7.2327E-01    -42.7264  1.0678E+01
  17402.0605      3.0000      0.8994      0.8982      0.8259      0.5704      3.6845      0.1753  7.2289E-01    -42.7264  1.0541E+01
  17405.3652      3.0000      0.8994      0.8982      0.8312      0.5733      3.6844      0.1757  7.2252E-01    -42.7264  1.0406E+01
  17408.6348      3.0000      0.8994      0.8982      0.8364      0.5762      3.6843      0.1760  7.2215E-01    -42.7264  1.0273E+01
  17411.8730      3.0000      0.8994      0.8982      0.8416      0.5790      3.6842      0.1764  7.2178E-01    -42.7264  1.0141E+01
  17415.0781      3.0000      0.8994      0.8981      0.8469      0.5819      3.6840      0.1767  7.2141E-01    -42.7264  1.0011E+01
  17418.2500      3.0000      0.8994      0.8981      0.8521      0.5848      3.6839      0.1771  7.2103E-01    -42.7264  9.8832E+00
  17421.3926      3.0000      0.8994      0.8981      0.8574      0.5877      3.6838      0.1775  7.2066E-01    -42.7264  9.7567E+00
  17424.5020      3.0000      0.8994      0.8981      0.8626      0.5906      3.6836      0.1778  7.2028E-01    -42.7264  9.6319E+00
  17427.5801      3.0000      0.8994      0.8981      0.8678      0.5934      3.6835      0.1782  7.1990E-01    -42.7264  9.5087E+00
  17430.6289      3.0000      0.8994      0.8981      0.8731      0.5963      3.6834      0.1785  7.1952E-01    -42.7264  9.3871E+00
  17433.6465      3.0000      0.8994      0.8980      0.8783      0.5992      3.6832      0.1789  7.1914E-01    -42.7264  9.2670E+00
  17436.6348      3.0000      0.8994      0.8980      0.8835      0.6021      3.6831      0.1792  7.1876E-01    -42.7264  9.1486E+00
  17439.5918      3.0000      0.8994      0.8980      0.8888      0.6050      3.6830      0.1796  7.1838E-01    -42.7264  9.0316E+00
  17442.5195      3.0000      0.8994      0.8980      0.8940      0.6079      3.6828      0.1800  7.1800E-01    -42.7264  8.9162E+00
  17445.4180      3.0000      0.8994      0.8980      0.8993      0.6108      3.6827      0.1803  7.1762E-01    -42.7264  8.8023E+00
  17448.2871      3.0000      0.8994      0.8979      0.9045      0.6137      3.6826      0.1807  7.1724E-01    -42.7264  8.6898E+00
  17451.1289      3.0000      0.8994      0.8979      0.9097      0.6166      3.6824      0.1811  7.1685E-01    -42.7264  8.5789E+00
  17453.9414      3.0000      0.8994      0.8979      0.9150      0.6195      3.6823      0.1814  7.1647E-01    -42.7264  8.4693E+00
  17456.7266      3.0000      0.8994      0.8979      0.9202      0.6224      3.6821      0.1818  7.1608E-01    -42.7264  8.3612E+00
  17459.4824      3.0000      0.8994      0.8978      0.9255      0.6253      3.6820      0.1822  7.1569E-01    -42.7264  8.2544E+00
  17462.2109      3.0000      0.8994      0.8978      0.9307      0.6282      3.6818      0.1825  7.1530E-01    -42.7264  8.1491E+00
  17464.9141      3.0000      0.8994      0.8978      0.9359      0.6311      3.6817      0.1829  7.1492E-01    -42.7264  8.0451E+00
  17467.5879      3.0000      0.8994      0.8978      0.9412      0.6340      3.6815      0.1833  7.1453E-01    -42.7264  7.9424E+00
  17470.2363      3.0000      0.8994      0.8978      0.9464      0.6369      3.6814      0.1836  7.1413E-01    -42.7264  7.8411E+00
  17472.8574      3.0000      0.8994      0.8977      0.9516      0.6399      3.6813      0.1840  7.1374E-01    -42.7264  7.7410E+00
  17475.4531      3.0000      0.8994      0.8977      0.9569      0.6428      3.6811      0.1844  7.1335E-01    -42.7264  7.6423E+00
  17478.0234      3.0000      0.8994      0.8977      0.9621      0.6457      3.6809      0.1847  7.1296E-01    -42.7264  7.5448E+00
  17480.5664      3.0000      0.8994      0.8977      0.9674      0.6486      3.6808      0.1851  7.1256E-01    -42.7264  7.4486E+00
  17483.0840      3.0000      0.8994      0.8976      0.9726      0.6515      3.6806      0.1855  7.1217E-01    -42.7264  7.3536E+00
  17485.5781      3.0000      0.8994      0.8976      0.9778      0.6545      3.6805      0.1859  7.1177E-01    -42.7264  7.2598E+00
  17488.0449      3.0000      0.8994      0.8976      0.9831      0.6574      3.6803      0.1862  7.1137E-01    -42.7264  7.1672E+00
  17490.4883      3.0000      0.8994      0.8976      0.9883      0.6603      3.6802      0.1866  7.1097E-01    -42.7264  7.0758E+00
  17492.9082      3.0000      0.8994      0.8975      0.9935      0.6633      3.6800      0.1870  7.1057E-01    -42.7264  6.9856E+00
  17495.3027      3.0000      0.8994      0.8975      0.9988      0.6662      3.6799      0.1874  7.1017E-01    -42.7264  6.8965E+00
  17497.6738      3.0000      0.8994      0.8975      1.0040      0.6691      3.6797      0.1877  7.0977E-01    -42.7264  6.8086E+00
  17500.0215      3.0000      0.8994      0.8975      1.0093      0.6721      3.6795      0.1881  7.0937E-01    -42.7264  6.7218E+00
  17502.3438      3.0000      0.8994      0.8975      1.0145      0.6750      3.6794      0.1885  7.0897E-01    -42.7264  6.6360E+00
  17504.6445      3.0000      0.8994      0.8974      1.0197      0.6780      3.6792      0.1889  7.0856E-01    -42.7264  6.5514E+00
  17506.9219      3.0000      0.8994      0.8974      1.0250      0.6809      3.6791      0.1892  7.0816E-01    -42.7264  6.4679E+00
  17509.1777      3.0000      0.8994      0.8974      1.0302      0.6839      3.6789      0.1896  7.0775E-01    -42.7264  6.3854E+00
  17511.4102      3.0000      0.8994      0.8973      1.0354      0.6868      3.6787      0.1900  7.0734E-01    -42.7264  6.3040E+00
  17513.6191      3.0000      0.8994      0.8973      1.0407      0.6898      3.6786      0.1904  7.0693E-01    -42.7264  6.2236E+00
  17515.8066      3.0000      0.8994      0.8973      1.0459      0.6927      3.6784      0.1908  7.0653E-01    -42.7264  6.1443E+00
  17517.9727      3.0000      0.8994      0.8973      1.0512      0.6957      3.6782      0.1912  7.0612E-01    -42.7264  6.0659E+00
  17520.1172      3.0000      0.8994      0.8972      1.0564      0.6986      3.6780      0.1915  7.0570E-01    -42.7264  5.9886E+00
  17522.2402      3.0000      0.8994      0.8972      1.0616      0.7016      3.6779      0.1919  7.0529E-01    -42.7264  5.9122E+00
  17524.3418      3.0000      0.8994      0.8972      1.0669      0.7046      3.6777      0.1923  7.0488E-01    -42.7264  5.8368E+00
  17526.4219      3.0000      0.8994      0.8972      1.0721      0.7075      3.6775      0.1927  7.0446E-01    -42.7264  5.7623E+00
  17528.4805      3.0000      0.8994      0.8971      1.0773      0.7105      3.6774      0.1931  7.0405E-01    -42.7264  5.6888E+00
  17530.5195      3.0000      0.8994      0.8971      1.0826      0.7135      3.6772      0.1935  7.0363E-01    -42.7264  5.6163E+00
  17532.5391      3.0000      0.8994      0.8971      1.0878      0.7164      3.6770      0.1939  7.0321E-01    -42.7264  5.5446E+00
  17534.5371      3.0000      0.8994      0.8971      1.0931      0.7194      3.6768      0.1943  7.0280E-01    -42.7264  5.4739E+00
  17536.5156      3.0000      0.8994      0.8970      1.0983      0.7224      3.6766      0.1946  7.0238E-01    -42.7264  5.4040E+00
  17538.4746      3.0000      0.8994      0.8970      1.1035      0.7254      3.6765      0.1950  7.0196E-01    -42.7264  5.3350E+00
  17540.4141      3.0000      0.8994      0.8970      1.1088      0.7284      3.6763      0.1954  7.0153E-01    -42.7264  5.2669E+00
  17542.3340      3.0000      0.8994      0.8969      1.1140      0.7313      3.6761      0.1958  7.0111E-01    -42.7264  5.1997E+00
  17544.2344      3.0000      0.8994      0.8969      1.1192      0.7343      3.6759      0.1962  7.0069E-01    -42.7264  5.1333E+00
  17546.1152      3.0000      0.8994      0.8969      1.1245      0.7373      3.6757      0.1966  7.0026E-01    -42.7264  5.0678E+00
  17547.9785      3.0000      0.8994      0.8968      1.1297      0.7403      3.6756      0.1970  6.9984E-01    -42.7264  5.0031E+00
  17549.8223      3.0000      0.8994      0.8968      1.1350      0.7433      3.6754      0.1974  6.9941E-01    -42.7264  4.9392E+00
  17551.6484      3.0000      0.8994      0.8968      1.1402      0.7463      3.6752      0.1978  6.9898E-01    -42.7264  4.8761E+00
  17553.4551      3.0000      0.8994      0.8968      1.1454      0.7493      3.6750      0.1982  6.9855E-01    -42.7264  4.8138E+00
  17555.2441      3.0000      0.8994      0.8967      1.1507      0.7523      3.6748      0.1986  6.9812E-01    -42.7264  4.7523E+00
  17557.0156      3.0000      0.8994      0.8967      1.1559      0.7553      3.6746      0.1990  6.9769E-01    -42.7264  4.6915E+00
  17558.7695      3.0000      0.8994      0.8967      1.1612      0.7583      3.6744      0.1994  6.9726E-01    -42.7264  4.6315E+00
  17560.5059      3.0000      0.8994      0.8966      1.1664      0.7613      3.6742      0.1998  6.9683E-01    -42.7264  4.5723E+00
  17562.2246      3.0000      0.8994      0.8966      1.1716      0.7643      3.6740      0.2002  6.9639E-01    -42.7264  4.5139E+00
  17563.9277      3.0000      0.8994      0.8966      1.1769      0.7673      3.6738      0.2006  6.9596E-01    -42.7264  4.4561E+00
  17565.6113      3.0000      0.8994      0.8965      1.1821      0.7703      3.6736      0.2010  6.9552E-01    -42.7264  4.3991E+00
  17567.2793      3.0000      0.8994      0.8965      1.1873      0.7733      3.6734      0.2014  6.9508E-01    -42.7264  4.3428E+00
  17568.9297      3.0000      0.8994      0.8965      1.1926      0.7763      3.6732      0.2018  6.9464E-01    -42.7264  4.2873E+00
  17570.5645      3.0000      0.8994      0.8964      1.1978      0.7793      3.6730      0.2022  6.9420E-01    -42.7264  4.2324E+00
  17572.1836      3.0000      0.8994      0.8964      1.2031      0.7824      3.6728      0.2026  6.9376E-01    -42.7264  4.1782E+00
  17573.7852      3.0000      0.8994      0.8964      1.2083      0.7854      3.6726      0.2030  6.9332E-01    -42.7264  4.1247E+00
  17575.3711      3.0000      0.8994      0.8963      1.2135      0.7884      3.6724      0.2034  6.9288E-01    -42.7264  4.0718E+00
  17576.9414      3.0000      0.8994      0.8963      1.2188      0.7914      3.6722      0.2039  6.9243E-01    -42.7264  4.0197E+00
  17578.4961      3.0000      0.8994      0.8963      1.2240      0.7945      3.6720      0.2043  6.9199E-01    -42.7264  3.9681E+00
  17580.0352      3.0000      0.8994      0.8962      1.2292      0.7975      3.6718      0.2047  6.9154E-01    -42.7264  3.9173E+00
  17581.5586      3.0000      0.8994      0.8962      1.2345      0.8005      3.6716      0.2051  6.9109E-01    -42.7264  3.8670E+00
  17583.0664      3.0000      0.8994      0.8961      1.2397      0.8036      3.6714      0.2055  6.9064E-01    -42.7264  3.8174E+00
  17584.5605      3.0000      0.8994      0.8961      1.2450      0.8066      3.6712      0.2059  6.9019E-01    -42.7264  3.7685E+00
  17586.0391      3.0000      0.8994      0.8961      1.2502      0.8096      3.6710      0.2063  6.8974E-01    -42.7264  3.7201E+00
  17587.5020      3.0000      0.8994      0.8960      1.2554      0.8127      3.6708      0.2067  6.8929E-01    -42.7264  3.6724E+00
  17588.9512      3.0000      0.8994      0.8960      1.2607      0.8157      3.6706      0.2072  6.8883E-01    -42.7264  3.6252E+00
  17590.3848      3.0000      0.8994      0.8960      1.2659      0.8188      3.6704      0.2076  6.8838E-01    -42.7264  3.5786E+00
  17591.8047      3.0000      0.8994      0.8959      1.2711      0.8218      3.6702      0.2080  6.8792E-01    -42.7264  3.5327E+00
  17593.2109      3.0000      0.8994      0.8959      1.2764      0.8249      3.6699      0.2084  6.8747E-01    -42.7264  3.4873E+00
  17594.6035      3.0000      0.8994      0.8958      1.2816      0.8279      3.6697      0.2088  6.8701E-01    -42.7264  3.4424E+00
  17595.9805      3.0000      0.8994      0.8958      1.2869      0.8310      3.6695      0.2093  6.8655E-01    -42.7264  3.3982E+00
  17597.3438      3.0000      0.8994      0.8958      1.2921      0.8340      3.6693      0.2097  6.8609E-01    -42.7264  3.3544E+00
  17598.6953      3.0000      0.8994      0.8957      1.2973      0.8371      3.6691      0.2101  6.8562E-01    -42.7264  3.3113E+00
  17600.0313      3.0000      0.8994      0.8957      1.3026      0.8401      3.6688      0.2105  6.8516E-01    -42.7264  3.2687E+00
  17601.3555      3.0000      0.8994      0.8956      1.3078      0.8432      3.6686      0.2109  6.8470E-01    -42.7264  3.2266E+00
  17602.6660      3.0000      0.8994      0.8956      1.3130      0.8463      3.6684      0.2114  6.8423E-01    -42.7264  3.1850E+00
  17603.9629      3.0000      0.8994      0.8956      1.3183      0.8493      3.6682      0.2118  6.8376E-01    -42.7264  3.1440E+00
  17605.2480      3.0000      0.8994      0.8955      1.3235      0.8524      3.6680      0.2122  6.8329E-01    -42.7264  3.1034E+00
  17606.5195      3.0000      0.8994      0.8955      1.3288      0.8555      3.6677      0.2126  6.8283E-01    -42.7264  3.0634E+00
  17607.7773      3.0000      0.8994      0.8954      1.3340      0.8585      3.6675      0.2131  6.8235E-01    -42.7264  3.0239E+00
  17609.0234      3.0000      0.8994      0.8954      1.3392      0.8616      3.6673      0.2135  6.8188E-01    -42.7264  2.9849E+00
  17610.2578      3.0000      0.8994      0.8953      1.3445      0.8647      3.6671      0.2139  6.8141E-01    -42.7264  2.9464E+00
  17611.4785      3.0000      0.8994      0.8953      1.3497      0.8678      3.6668      0.2144  6.8093E-01    -42.7264  2.9083E+00
  17612.6875      3.0000      0.8994      0.8953      1.3549      0.8708      3.6666      0.2148  6.8046E-01    -42.7264  2.8708E+00
  17613.8848      3.0000      0.8994      0.8952      1.3602      0.8739      3.6664      0.2152  6.7998E-01    -42.7264  2.8337E+00
  17615.0703      3.0000      0.8994      0.8952      1.3654      0.8770      3.6661      0.2157  6.7950E-01    -42.7264  2.7970E+00
  17616.2422      3.0000      0.8994      0.8951      1.3707      0.8801      3.6659      0.2161  6.7902E-01    -42.7264  2.7609E+00
  17617.4043      3.0000      0.8994      0.8951      1.3759      0.8832      3.6657      0.2165  6.7854E-01    -42.7264  2.7251E+00
  17618.5547      3.0000      0.8994      0.8950      1.3811      0.8863      3.6654      0.2170  6.7806E-01    -42.7264  2.6899E+00
  17619.6934      3.0000      0.8994      0.8950      1.3864      0.8894      3.6652      0.2174  6.7758E-01    -42.7264  2.6550E+00
  17620.8203      3.0000      0.8994      0.8949      1.3916      0.8925      3.6649      0.2178  6.7709E-01    -42.7264  2.6207E+00
  17621.9355      3.0000      0.8994      0.8949      1.3968      0.8955      3.6647      0.2183  6.7661E-01    -42.7264  2.5867E+00
  17623.0391      3.0000      0.8994      0.8948      1.4021      0.8986      3.6645      0.2187  6.7612E-01    -42.7264  2.5532E+00
  17624.1328      3.0000      0.8994      0.8948      1.4073      0.9017      3.6642      0.2192  6.7563E-01    -42.7264  2.5201E+00
  17625.2168      3.0000      0.8994      0.8947      1.4126      0.9049      3.6640      0.2196  6.7514E-01    -42.7264  2.4874E+00
  17626.2871      3.0000      0.8994      0.8947      1.4178      0.9080      3.6637      0.2200  6.7465E-01    -42.7264  2.4551E+00
  17627.3496      3.0000      0.8994      0.8946      1.4230      0.9111      3.6635      0.2205  6.7415E-01    -42.7264  2.4232E+00
  17628.3984      3.0000      0.8994      0.8946      1.4283      0.9142      3.6633      0.2209  6.7366E-01    -42.7264  2.3917E+00
  17629.4395      3.0000      0.8994      0.8945      1.4335      0.9173      3.6630      0.2214  6.7316E-01    -42.7264  2.3606E+00
  17630.4688      3.0000      0.8994      0.8945      1.4388      0.9204      3.6628      0.2218  6.7267E-01    -42.7264  2.3299E+00
  17631.4883      3.0000      0.8994      0.8944      1.4440      0.9235      3.6625      0.2223  6.7217E-01    -42.7264  2.2996E+00
  17632.4961      3.0000      0.8994      0.8944      1.4492      0.9266      3.6623      0.2227  6.7167E-01    -42.7264  2.2697E+00
  17633.4961      3.0000      0.8994      0.8943      1.4545      0.9298      3.6620      0.2232  6.7117E-01    -42.7264  2.2402E+00
  17634.4844      3.0000      0.8994      0.8943      1.4597      0.9329      3.6618      0.2236  6.7066E-01    -42.7264  2.2110E+00
  17635.4629      3.0000      0.8994      0.8942      1.4649      0.9360      3.6615      0.2241  6.7016E-01    -42.7264  2.1822E+00
  17636.4336      3.0000      0.8994      0.8942      1.4702      0.9391      3.6613      0.2245  6.6966E-01    -42.7264  2.1537E+00
  17637.3926      3.0000      0.8994      0.8941      1.4754      0.9423      3.6610      0.2250  6.6915E-01    -42.7264  2.1256E+00
  17638.3418      3.0000      0.8994      0.8940      1.4807      0.9454      3.6607      0.2254  6.6864E-01    -42.7264  2.0979E+00
  17639.2832      3.0000      0.8994      0.8940      1.4859      0.9485      3.6605      0.2259  6.6813E-01    -42.7264  2.0705E+00
  17640.2148      3.0000      0.8994      0.8939      1.4911      0.9517      3.6602      0.2263  6.6762E-01    -42.7264  2.0434E+00
  17641.1367      3.0000      0.8994      0.8939      1.4964      0.9548      3.6600      0.2268  6.6711E-01    -42.7264  2.0167E+00
  17642.0488      3.0000      0.8994      0.8938      1.5016      0.9579      3.6597      0.2272  6.6659E-01    -42.7264  1.9904E+00
  17642.9512      3.0000      0.8994      0.8938      1.5068      0.9611      3.6594      0.2277  6.6608E-01    -42.7264  1.9643E+00
  17643.8457      3.0000      0.8994      0.8937      1.5121      0.9642      3.6592      0.2281  6.6556E-01    -42.7264  1.9386E+00
  17644.7324      3.0000      0.8994      0.8936      1.5173      0.9674      3.6589      0.2286  6.6504E-01    -42.7264  1.9132E+00
  17645.6074      3.0000      0.8994      0.8936      1.5226      0.9705      3.6587      0.2291  6.6452E-01    -42.7264  1.8882E+00
  17646.4766      3.0000      0.8994      0.8935      1.5278      0.9737      3.6584      0.2295  6.6400E-01    -42.7264  1.8634E+00
  17647.3359      3.0000      0.8994      0.8935      1.5330      0.9768      3.6581      0.2300  6.6348E-01    -42.7264  1.8390E+00
  17648.1855      3.0000      0.8994      0.8934      1.5383      0.9800      3.6579      0.2304  6.6295E-01    -42.7264  1.8148E+00
  17649.0273      3.0000      0.8994      0.8933      1.5435      0.9831      3.6576      0.2309  6.6243E-01    -42.7264  1.7910E+00
  17649.8613      3.0000      0.8994      0.8933      1.5487      0.9863      3.6573      0.2314  6.6190E-01    -42.7264  1.7675E+00
