    178.7036      3.0000      3.9997      3.9996      2.6797      1.5187      3.6739      0.6375  2.1270E+00     -0.0301  1.0645E+01
    178.7114      3.0000      3.9997      3.9996      2.6852      1.5224      3.6734      0.6376  2.1502E+00     -0.0301  1.0450E+01
    178.7191      3.0000      3.9997      3.9996      2.6906      1.5260      3.6729      0.6377  2.1735E+00     -0.0301  1.0258E+01
    178.7268      3.0000      3.9997      3.9996      2.6961      1.5297      3.6724      0.6378  2.1969E+00     -0.0301  1.0070E+01
    178.7343      3.0000      3.9997      3.9996      2.7015      1.5334      3.6720      0.6379  2.2203E+00     -0.0301  9.8856E+00
    178.7418      3.0000      3.9997      3.9996      2.7070      1.5370      3.6715      0.6380  2.2438E+00     -0.0301  9.7048E+00
    178.7493      3.0000      3.9997      3.9996      2.7124      1.5407      3.6710      0.6381  2.2674E+00     -0.0301  9.5274E+00
    178.7566      3.0000      3.9997      3.9996      2.7179      1.5444      3.6705      0.6382  2.2909E+00     -0.0301  9.3535E+00
    178.7639      3.0000      3.9997      3.9996      2.7234      1.5481      3.6701      0.6383  2.3145E+00     -0.0301  9.1830E+00
    178.7711      3.0000      3.9997      3.9996      2.7288      1.5518      3.6696      0.6384  2.3382E+00     -0.0301  9.0157E+00
    178.7782      3.0000      3.9997      3.9996      2.7343      1.5554      3.6691      0.6384  2.3618E+00     -0.0301  8.8516E+00
    178.7853      3.0000      3.9997      3.9995      2.7397      1.5591      3.6686      0.6385  2.3855E+00     -0.0301  8.6907E+00
    178.7923      3.0000      3.9997      3.9995      2.7452      1.5628      3.6682      0.6386  2.4092E+00     -0.0301  8.5329E+00
    178.7992      3.0000      3.9997      3.9995      2.7506      1.5665      3.6677      0.6387  2.4329E+00     -0.0301  8.3781E+00
    178.8060      3.0000      3.9997      3.9995      2.7561      1.5702      3.6672      0.6388  2.4565E+00     -0.0301  8.2262E+00
    178.8128      3.0000      3.9997      3.9995      2.7615      1.5739      3.6667      0.6389  2.4802E+00     -0.0301  8.0772E+00
    178.8195      3.0000      3.9997      3.9995      2.7670      1.5776      3.6662      0.6390  2.5038E+00     -0.0301  7.9311E+00
    178.8262      3.0000      3.9997      3.9995      2.7725      1.5813      3.6658      0.6391  2.5274E+00     -0.0301  7.7878E+00
    178.8328      3.0000      3.9997      3.9995      2.7779      1.5849      3.6653      0.6391  2.5510E+00     -0.0301  7.6471E+00
    178.8393      3.0000      3.9997      3.9995      2.7834      1.5886      3.6648      0.6392  2.5745E+00     -0.0301  7.5092E+00
    178.8457      3.0000      3.9997      3.9995      2.7888      1.5923      3.6643      0.6393  2.5980E+00     -0.0301  7.3738E+00
    178.8521      3.0000      3.9997      3.9995      2.7943      1.5960      3.6638      0.6394  2.6214E+00     -0.0301  7.2411E+00
    178.8584      3.0000      3.9997      3.9995      2.7997      1.5997      3.6633      0.6395  2.6447E+00     -0.0301  7.1108E+00
    178.8647      3.0000      3.9997      3.9995      2.8052      1.6034      3.6629      0.6395  2.6679E+00     -0.0301  6.9830E+00
    178.8709      3.0000      3.9997      3.9995      2.8107      1.6071      3.6624      0.6396  2.6911E+00     -0.0301  6.8576E+00
    178.8770      3.0000      3.9997      3.9994      2.8161      1.6108      3.6619      0.6397  2.7141E+00     -0.0301  6.7345E+00
    178.8831      3.0000      3.9997      3.9994      2.8216      1.6145      3.6614      0.6398  2.7370E+00     -0.0301  6.6138E+00
    178.8891      3.0000      3.9997      3.9994      2.8270      1.6182      3.6609      0.6398  2.7597E+00     -0.0301  6.4953E+00
    178.8951      3.0000      3.9997      3.9994      2.8325      1.6220      3.6604      0.6399  2.7824E+00     -0.0301  6.3791E+00
    178.9009      3.0000      3.9997      3.9994      2.8379      1.6257      3.6599      0.6400  2.8048E+00     -0.0301  6.2650E+00
    178.9068      3.0000      3.9997      3.9994      2.8434      1.6294      3.6594      0.6401  2.8271E+00     -0.0301  6.1531E+00
    178.9126      3.0000      3.9997      3.9994      2.8488      1.6331      3.6589      0.6401  2.8492E+00     -0.0301  6.0432E+00
    178.9183      3.0000      3.9997      3.9994      2.8543      1.6368      3.6584      0.6402  2.8711E+00     -0.0301  5.9354E+00
    178.9239      3.0000      3.9997      3.9994      2.8598      1.6405      3.6580      0.6403  2.8928E+00     -0.0301  5.8296E+00
    178.9295      3.0000      3.9997      3.9994      2.8652      1.6442      3.6575      0.6404  2.9142E+00     -0.0301  5.7258E+00
    178.9351      3.0000      3.9997      3.9994      2.8707      1.6479      3.6570      0.6404  2.9354E+00     -0.0301  5.6239E+00
    178.9406      3.0000      3.9997      3.9993      2.8761      1.6517      3.6565      0.6405  2.9564E+00     -0.0301  5.5239E+00
    178.9460      3.0000      3.9997      3.9993      2.8816      1.6554      3.6560      0.6406  2.9770E+00     -0.0301  5.4258E+00
    178.9514      3.0000      3.9997      3.9993      2.8870      1.6591      3.6555      0.6406  2.9974E+00     -0.0301  5.3295E+00
    178.9567      3.0000      3.9997      3.9993      2.8925      1.6628      3.6550      0.6407  3.0174E+00     -0.0301  5.2349E+00
    178.9620      3.0000      3.9997      3.9993      2.8979      1.6665      3.6545      0.6408  3.0372E+00     -0.0301  5.1422E+00
    178.9672      3.0000      3.9997      3.9993      2.9034      1.6703      3.6540      0.6408  3.0565E+00     -0.0301  5.0511E+00
    178.9724      3.0000      3.9997      3.9993      2.9089      1.6740      3.6535      0.6409  3.0755E+00     -0.0301  4.9617E+00
    178.9775      3.0000      3.9997      3.9993      2.9143      1.6777      3.6530      0.6410  3.0941E+00     -0.0301  4.8739E+00
    178.9826      3.0000      3.9997      3.9993      2.9198      1.6814      3.6525      0.6410  3.1123E+00     -0.0301  4.7878E+00
    178.9876      3.0000      3.9997      3.9993      2.9252      1.6852      3.6520      0.6411  3.1301E+00     -0.0301  4.7032E+00
    178.9926      3.0000      3.9997      3.9993      2.9307      1.6889      3.6515      0.6411  3.1473E+00     -0.0301  4.6202E+00
    178.9975      3.0000      3.9997      3.9992      2.9361      1.6926      3.6510      0.6412  3.1642E+00     -0.0301  4.5387E+00
    179.0023      3.0000      3.9997      3.9992      2.9416      1.6964      3.6505      0.6413  3.1805E+00     -0.0301  4.4587E+00
    179.0072      3.0000      3.9997      3.9992      2.9471      1.7001      3.6500      0.6413  3.1962E+00     -0.0301  4.3802E+00
    179.0119      3.0000      3.9997      3.9992      2.9525      1.7038      3.6495      0.6414  3.2115E+00     -0.0301  4.3031E+00
    179.0166      3.0000      3.9997      3.9992      2.9580      1.7076      3.6490      0.6415  3.2261E+00     -0.0301  4.2274E+00
    179.0213      3.0000      3.9997      3.9992      2.9634      1.7113      3.6485      0.6415  3.2401E+00     -0.0301  4.1531E+00
    179.0260      3.0000      3.9997      3.9992      2.9689      1.7151      3.6480      0.6416  3.2535E+00     -0.0301  4.0802E+00
    179.0305      3.0000      3.9997      3.9992      2.9743      1.7188      3.6474      0.6416  3.2663E+00     -0.0301  4.0086E+00
    179.0351      3.0000      3.9997      3.9992      2.9798      1.7225      3.6469      0.6417  3.2783E+00     -0.0301  3.9382E+00
    179.0396      3.0000      3.9997      3.9991      2.9852      1.7263      3.6464      0.6417  3.2896E+00     -0.0301  3.8692E+00
    179.0440      3.0000      3.9997      3.9991      2.9907      1.7300      3.6459      0.6418  3.3002E+00     -0.0301  3.8014E+00
    179.0484      3.0000      3.9997      3.9991      2.9962      1.7338      3.6454      0.6419  3.3100E+00     -0.0301  3.7348E+00
    179.0528      3.0000      3.9997      3.9991      3.0016      1.7375      3.6449      0.6419  3.3189E+00     -0.0301  3.6695E+00
    179.0571      3.0000      3.9997      3.9991      3.0071      1.7413      3.6444      0.6420  3.3270E+00     -0.0301  3.6053E+00
    179.0614      3.0000      3.9997      3.9991      3.0125      1.7450      3.6439      0.6420  3.3342E+00     -0.0301  3.5423E+00
    179.0656      3.0000      3.9997      3.9991      3.0180      1.7488      3.6434      0.6421  3.3405E+00     -0.0301  3.4804E+00
    179.0698      3.0000      3.9997      3.9991      3.0234      1.7525      3.6429      0.6421  3.3458E+00     -0.0301  3.4196E+00
    179.0739      3.0000      3.9997      3.9990      3.0289      1.7563      3.6423      0.6422  3.3501E+00     -0.0301  3.3600E+00
    179.0780      3.0000      3.9997      3.9990      3.0343      1.7600      3.6418      0.6422  3.3534E+00     -0.0301  3.3014E+00
    179.0821      3.0000      3.9997      3.9990      3.0398      1.7638      3.6413      0.6423  3.3555E+00     -0.0301  3.2438E+00
    179.0861      3.0000      3.9997      3.9990      3.0453      1.7676      3.6408      0.6423  3.3566E+00     -0.0301  3.1873E+00
    179.0901      3.0000      3.9997      3.9990      3.0507      1.7713      3.6403      0.6424  3.3566E+00     -0.0301  3.1318E+00
    179.0940      3.0000      3.9997      3.9990      3.0562      1.7751      3.6398      0.6424  3.3566E+00     -0.0301  3.0773E+00
    179.0979      3.0000      3.9997      3.9990      3.0616      1.7788      3.6393      0.6425  3.3565E+00     -0.0301  3.0238E+00
    179.1018      3.0000      3.9997      3.9990      3.0671      1.7826      3.6387      0.6425  3.3564E+00     -0.0301  2.9712E+00
    179.1056      3.0000      3.9997      3.9989      3.0725      1.7864      3.6382      0.6426  3.3564E+00     -0.0301  2.9196E+00
    179.1094      3.0000      3.9997      3.9989      3.0780      1.7901      3.6377      0.6426  3.3563E+00     -0.0301  2.8689E+00
    179.1131      3.0000      3.9997      3.9989      3.0835      1.7939      3.6372      0.6427  3.3562E+00     -0.0301  2.8191E+00
    179.1169      3.0000      3.9997      3.9989      3.0889      1.7977      3.6367      0.6427  3.3562E+00     -0.0301  2.7702E+00
    179.1205      3.0000      3.9997      3.9989      3.0944      1.8014      3.6361      0.6428  3.3561E+00     -0.0301  2.7221E+00
    179.1242      3.0000      3.9997      3.9989      3.0998      1.8052      3.6356      0.6428  3.3561E+00     -0.0301  2.6750E+00
    179.1278      3.0000      3.9997      3.9989      3.1053      1.8090      3.6351      0.6429  3.3560E+00     -0.0301  2.6286E+00
    179.1313      3.0000      3.9997      3.9988      3.1107      1.8127      3.6346      0.6429  3.3559E+00     -0.0301  2.5831E+00
    179.1349      3.0000      3.9997      3.9988      3.1162      1.8165      3.6341      0.6429  3.3559E+00     -0.0301  2.5384E+00
    179.1384      3.0000      3.9997      3.9988      3.1216      1.8203      3.6335      0.6430  3.3558E+00     -0.0301  2.4944E+00
    179.1418      3.0000      3.9997      3.9988      3.1271      1.8241      3.6330      0.6430  3.3558E+00     -0.0301  2.4513E+00
    179.1452      3.0000      3.9997      3.9988      3.1326      1.8278      3.6325      0.6431  3.3557E+00     -0.0301  2.4089E+00
    179.1486      3.0000      3.9997      3.9988      3.1380      1.8316      3.6320      0.6431  3.3557E+00     -0.0301  2.3673E+00
    179.1520      3.0000      3.9997      3.9988      3.1435      1.8354      3.6314      0.6432  3.3556E+00     -0.0301  2.3264E+00
    179.1553      3.0000      3.9997      3.9987      3.1489      1.8392      3.6309      0.6432  3.3555E+00     -0.0301  2.2862E+00
    179.1586      3.0000      3.9997      3.9987      3.1544      1.8430      3.6304      0.6432  3.3555E+00     -0.0301  2.2468E+00
    179.1618      3.0000      3.9997      3.9987      3.1598      1.8467      3.6299      0.6433  3.3554E+00     -0.0301  2.2080E+00
    179.1651      3.0000      3.9997      3.9987      3.1653      1.8505      3.6293      0.6433  3.3554E+00     -0.0301  2.1699E+00
    179.1683      3.0000      3.9997      3.9987      3.1707      1.8543      3.6288      0.6434  3.3553E+00     -0.0301  2.1325E+00
    179.1714      3.0000      3.9997      3.9987      3.1762      1.8581      3.6283      0.6434  3.3553E+00     -0.0301  2.0957E+00
    179.1746      3.0000      3.9997      3.9986      3.1817      1.8619      3.6277      0.6434  3.3552E+00     -0.0301  2.0596E+00
    179.1749      4.0000      3.9997      3.9986      3.1822      1.8623      3.6277      0.6434  3.3552E+00     -0.0301  2.0560E+00
    179.4942      4.0000      3.9997      3.9969      3.1285      1.8251      3.6328      0.6462  3.3507E+00     -0.0301  2.4375E+00
    179.8135      4.0000      3.9997      3.9954      3.0784      1.7906      3.6376      0.6489  3.3465E+00     -0.0301  2.8586E+00
    180.1328      4.0000      3.9997      3.9943      3.0320      1.7586      3.6420      0.6516  3.3426E+00     -0.0301  3.3172E+00
    180.4521      4.0000      3.9997      3.9933      2.9890      1.7291      3.6460      0.6543  3.3389E+00     -0.0301  3.8101E+00
    180.7714      4.0000      3.9997      3.9924      2.9494      1.7020      3.6496      0.6571  3.3354E+00     -0.0301  4.3329E+00
    181.0907      4.0000      3.9997      3.9917      2.9129      1.6771      3.6530      0.6598  3.3319E+00     -0.0301  4.8800E+00
    181.4100      4.0000      3.9997      3.9911      2.8795      1.6543      3.6560      0.6625  3.3286E+00     -0.0301  5.4450E+00
    181.7293      4.0000      3.9997      3.9905      2.8491      1.6336      3.6587      0.6652  3.3253E+00     -0.0301  6.0207E+00
    182.0487      4.0000      3.9997      3.9901      2.8214      1.6148      3.6612      0.6680  3.3221E+00     -0.0301  6.5996E+00
    182.3680      4.0000      3.9997      3.9896      2.7964      1.5979      3.6634      0.6707  3.3189E+00     -0.0301  7.1738E+00
    182.6873      4.0000      3.9997      3.9892      2.7739      1.5826      3.6654      0.6734  3.3158E+00     -0.0301  7.7356E+00
    183.0066      4.0000      3.9997      3.9889      2.7538      1.5691      3.6672      0.6761  3.3127E+00     -0.0301  8.2775E+00
    183.3259      4.0000      3.9997      3.9885      2.7359      1.5570      3.6687      0.6788  3.3097E+00     -0.0301  8.7928E+00
    183.6452      4.0000      3.9997      3.9882      2.7202      1.5464      3.6701      0.6816  3.3066E+00     -0.0301  9.2757E+00
    183.9645      4.0000      3.9997      3.9879      2.7064      1.5372      3.6713      0.6843  3.3036E+00     -0.0301  9.7213E+00
    184.2838      4.0000      3.9997      3.9876      2.6945      1.5292      3.6723      0.6870  3.3006E+00     -0.0301  1.0126E+01
    184.6031      4.0000      3.9997      3.9874      2.6843      1.5223      3.6732      0.6897  3.2976E+00     -0.0301  1.0487E+01
    184.9224      4.0000      3.9997      3.9871      2.6758      1.5166      3.6739      0.6925  3.2946E+00     -0.0301  1.0804E+01
    185.2418      4.0000      3.9997      3.9869      2.6686      1.5118      3.6745      0.6952  3.2917E+00     -0.0301  1.1075E+01
    185.5611      4.0000      3.9997      3.9866      2.6628      1.5079      3.6750      0.6979  3.2887E+00     -0.0301  1.1304E+01
    185.8804      4.0000      3.9997      3.9864      2.6581      1.5048      3.6754      0.7006  3.2857E+00     -0.0301  1.1490E+01
    186.1997      4.0000      3.9997      3.9861      2.6545      1.5024      3.6757      0.7033  3.2828E+00     -0.0301  1.1639E+01
    186.5190      4.0000      3.9997      3.9859      2.6519      1.5006      3.6759      0.7061  3.2798E+00     -0.0301  1.1752E+01
    186.8383      4.0000      3.9997      3.9857      2.6500      1.4993      3.6761      0.7088  3.2769E+00     -0.0301  1.1835E+01
    187.1576      4.0000      3.9997      3.9855      2.6487      1.4985      3.6762      0.7115  3.2739E+00     -0.0301  1.1892E+01
    187.4769      4.0000      3.9997      3.9852      2.6480      1.4980      3.6763      0.7142  3.2710E+00     -0.0301  1.1929E+01
    187.7962      4.0000      3.9997      3.9850      2.6476      1.4977      3.6763      0.7170  3.2680E+00     -0.0301  1.1951E+01
    188.1155      4.0000      3.9997      3.9848      2.6475      1.4977      3.6763      0.7197  3.2651E+00     -0.0301  1.1962E+01
    188.4348      4.0000      3.9997      3.9846      2.6475      1.4977      3.6763      0.7224  3.1953E+00     -0.0301  1.2097E+01
    188.7542      4.0000      3.9997      3.9843      2.6483      1.4977      3.6765      0.7251  2.8426E+00     -0.0301  1.2842E+01
    189.0735      4.0000      3.9997      3.9841      2.6496      1.4977      3.6768      0.7279  2.5261E+00     -0.0301  1.3629E+01
    189.3928      4.0000      3.9997      3.9839      2.6511      1.4977      3.6772      0.7306  2.2426E+00     -0.0301  1.4461E+01
    189.7121      4.0000      3.9997      3.9837      2.6529      1.4978      3.6776      0.7333  1.9891E+00     -0.0301  1.5337E+01
    190.0314      4.0000      3.9997      3.9834      2.6548      1.4978      3.6781      0.7360  1.7627E+00     -0.0301  1.6258E+01
    190.3507      4.0000      3.9997      3.9832      2.6570      1.4979      3.6786      0.7387  1.5609E+00     -0.0301  1.7225E+01
    190.6700      4.0000      3.9997      3.9830      2.6593      1.4980      3.6791      0.7415  1.3812E+00     -0.0301  1.8237E+01
    190.9893      4.0000      3.9997      3.9827      2.6617      1.4981      3.6797      0.7442  1.2216E+00     -0.0301  1.9294E+01
    191.3086      4.0000      3.9997      3.9825      2.6643      1.4982      3.6802      0.7469  1.0799E+00     -0.0301  2.0393E+01
    191.6279      4.0000      3.9997      3.9823      2.6670      1.4984      3.6808      0.7496  9.5436E-01     -0.0301  2.1533E+01
    191.9473      4.0000      3.9997      3.9820      2.6699      1.4986      3.6814      0.7524  8.4325E-01     -0.0301  2.2711E+01
    192.2666      4.0000      3.9997      3.9818      2.6728      1.4988      3.6820      0.7551  7.4505E-01     -0.0301  2.3923E+01
    192.5859      4.0000      3.9997      3.9816      2.6759      1.4991      3.6827      0.7578  6.5838E-01     -0.0301  2.5166E+01
    192.9052      4.0000      3.9997      3.9813      2.6790      1.4995      3.6833      0.7605  5.8197E-01     -0.0301  2.6433E+01
    193.2245      4.0000      3.9997      3.9811      2.6823      1.4999      3.6839      0.7633  5.1468E-01     -0.0301  2.7720E+01
    193.5438      4.0000      3.9997      3.9808      2.6856      1.5003      3.6845      0.7660  4.5551E-01     -0.0301  2.9020E+01
    193.8631      4.0000      3.9997      3.9806      2.6891      1.5008      3.6851      0.7687  4.0351E-01     -0.0301  3.0325E+01
    194.1824      4.0000      3.9997      3.9804      2.6926      1.5014      3.6857      0.7714  3.5787E-01     -0.0301  3.1628E+01
    194.5017      4.0000      3.9997      3.9801      2.6963      1.5020      3.6863      0.7741  3.1786E-01     -0.0301  3.2920E+01
    194.8210      4.0000      3.9997      3.9798      2.7000      1.5027      3.6869      0.7769  2.8280E-01     -0.0301  3.4193E+01
    195.1404      4.0000      3.9997      3.9796      2.7038      1.5034      3.6875      0.7796  2.5212E-01     -0.0301  3.5436E+01
    195.4597      4.0000      3.9997      3.9793      2.7076      1.5043      3.6880      0.7823  2.2529E-01     -0.0301  3.6642E+01
    195.7790      4.0000      3.9997      3.9791      2.7116      1.5052      3.6886      0.7850  2.0185E-01     -0.0301  3.7801E+01
    196.0983      4.0000      3.9997      3.9788      2.7156      1.5062      3.6891      0.7878  1.8139E-01     -0.0301  3.8903E+01
    196.4176      4.0000      3.9997      3.9785      2.7197      1.5072      3.6896      0.7905  1.6356E-01     -0.0301  3.9940E+01
    196.7369      4.0000      3.9997      3.9783      2.7239      1.5084      3.6900      0.7932  1.4804E-01     -0.0301  4.0903E+01
    197.0562      4.0000      3.9997      3.9780      2.7281      1.5097      3.6905      0.7959  1.3454E-01     -0.0301  4.1785E+01
    197.3755      4.0000      3.9997      3.9777      2.7325      1.5110      3.6909      0.7986  1.2284E-01     -0.0301  4.2576E+01
    197.6948      4.0000      3.9997      3.9774      2.7368      1.5125      3.6912      0.8014  1.1271E-01     -0.0301  4.3273E+01
    198.0141      4.0000      3.9997      3.9772      2.7413      1.5140      3.6916      0.8041  1.0398E-01     -0.0301  4.3867E+01
    198.3335      4.0000      3.9997      3.9769      2.7458      1.5157      3.6919      0.8068  9.6481E-02     -0.0301  4.4354E+01
    198.6528      4.0000      3.9997      3.9766      2.7504      1.5175      3.6921      0.8095  9.0086E-02     -0.0301  4.4731E+01
    198.9721      4.0000      3.9997      3.9763      2.7550      1.5193      3.6924      0.8123  8.4679E-02     -0.0301  4.4993E+01
    199.2914      4.0000      3.9997      3.9760      2.7597      1.5213      3.6925      0.8150  8.0161E-02     -0.0301  4.5138E+01
    199.6107      4.0000      3.9997      3.9757      2.7645      1.5235      3.6927      0.8177  7.6455E-02     -0.0301  4.5164E+01
    199.9300      4.0000      3.9997      3.9754      2.7693      1.5257      3.6927      0.8204  7.3495E-02     -0.0301  4.5070E+01
    200.2493      4.0000      3.9997      3.9750      2.7742      1.5281      3.6928      0.8232  7.1233E-02     -0.0301  4.4855E+01
    200.5686      4.0000      3.9997      3.9747      2.7791      1.5306      3.6928      0.8259  6.9632E-02     -0.0301  4.4521E+01
    200.8879      4.0000      3.9997      3.9744      2.7841      1.5332      3.6927      0.8286  6.8672E-02     -0.0301  4.4066E+01
    201.2072      4.0000      3.9997      3.9741      2.7892      1.5360      3.6926      0.8313  6.8343E-02     -0.0301  4.3494E+01
    201.5266      4.0000      3.9997      3.9737      2.7943      1.5389      3.6924      0.8340  6.8650E-02     -0.0301  4.2807E+01
    201.8459      4.0000      3.9997      3.9734      2.7995      1.5419      3.6922      0.8368  6.9615E-02     -0.0301  4.2005E+01
    202.1652      4.0000      3.9997      3.9730      2.8047      1.5451      3.6919      0.8395  7.1271E-02     -0.0301  4.1094E+01
    202.4845      4.0000      3.9997      3.9727      2.8100      1.5485      3.6915      0.8422  7.3674E-02     -0.0301  4.0077E+01
    202.8038      4.0000      3.9997      3.9723      2.8153      1.5520      3.6911      0.8449  7.6895E-02     -0.0301  3.8959E+01
    203.1231      4.0000      3.9997      3.9719      2.8207      1.5557      3.6906      0.8477  8.1032E-02     -0.0301  3.7744E+01
    203.4424      4.0000      3.9997      3.9715      2.8261      1.5595      3.6900      0.8504  8.6206E-02     -0.0301  3.6440E+01
    203.7617      4.0000      3.9997      3.9711      2.8316      1.5635      3.6894      0.8531  9.2575E-02     -0.0301  3.5052E+01
    204.0810      4.0000      3.9997      3.9707      2.8371      1.5677      3.6887      0.8558  1.0033E-01     -0.0301  3.3589E+01
    204.4003      4.0000      3.9997      3.9703      2.8427      1.5720      3.6879      0.8586  1.0971E-01     -0.0301  3.2060E+01
    204.7197      4.0000      3.9997      3.9699      2.8483      1.5765      3.6871      0.8613  1.2102E-01     -0.0301  3.0475E+01
    205.0390      4.0000      3.9997      3.9695      2.8539      1.5812      3.6862      0.8640  1.3461E-01     -0.0301  2.8845E+01
    205.3583      4.0000      3.9997      3.9690      2.8597      1.5861      3.6851      0.8667  1.5094E-01     -0.0301  2.7180E+01
    205.6776      4.0000      3.9997      3.9686      2.8654      1.5911      3.6841      0.8694  1.7056E-01     -0.0301  2.5494E+01
    205.9969      4.0000      3.9997      3.9681      2.8712      1.5964      3.6829      0.8722  1.9414E-01     -0.0301  2.3800E+01
    206.3162      4.0000      3.9997      3.9677      2.8771      1.6018      3.6816      0.8749  2.2251E-01     -0.0301  2.2110E+01
    206.6355      4.0000      3.9997      3.9672      2.8830      1.6075      3.6803      0.8776  2.5670E-01     -0.0301  2.0439E+01
    206.9548      4.0000      3.9997      3.9667      2.8889      1.6133      3.6788      0.8803  2.9795E-01     -0.0301  1.8799E+01
    207.2741      4.0000      3.9997      3.9662      2.8949      1.6194      3.6773      0.8831  3.4782E-01     -0.0301  1.7203E+01
    207.5934      4.0000      3.9997      3.9656      2.9009      1.6256      3.6757      0.8858  4.0820E-01     -0.0301  1.5662E+01
    207.9128      4.0000      3.9997      3.9651      2.9070      1.6321      3.6740      0.8885  4.8143E-01     -0.0301  1.4186E+01
    208.2321      4.0000      3.9997      3.9645      2.9131      1.6388      3.6722      0.8912  5.7038E-01     -0.0301  1.2784E+01
    208.5514      4.0000      3.9997      3.9640      2.9193      1.6457      3.6703      0.8939  6.7858E-01     -0.0301  1.1464E+01
    208.8707      4.0000      3.9997      3.9634      2.9255      1.6528      3.6682      0.8967  8.1040E-01     -0.0301  1.0229E+01
    209.1900      4.0000      3.9997      3.9628      2.9317      1.6601      3.6661      0.8994  9.7119E-01     -0.0301  9.0841E+00
    209.5093      4.0000      3.9997      3.9621      2.9380      1.6677      3.6639      0.9021  1.1676E+00     -0.0301  8.0299E+00
    209.8286      4.0000      3.9997      3.9615      2.9443      1.6755      3.6616      0.9048  1.4076E+00     -0.0301  7.0665E+00
    210.1479      4.0000      3.9997      3.9608      2.9507      1.6836      3.6592      0.9076  1.7014E+00     -0.0301  6.1921E+00
    210.4672      4.0000      3.9997      3.9601      2.9571      1.6918      3.6566      0.9103  2.0612E+00     -0.0301  5.4038E+00
    210.7865      4.0000      3.9997      3.9594      2.9635      1.7004      3.6540      0.9130  2.5022E+00     -0.0301  4.6976E+00
    211.1059      5.0000      3.9997      3.9587      2.9700      1.7091      3.6512      0.9157  3.0429E+00     -0.0301  4.0686E+00
    211.1223      5.0000      3.9997      3.9586      2.9754      1.7128      3.6507      0.9157  3.0429E+00     -0.0301  3.9985E+00
    211.1387      5.0000      3.9997      3.9586      2.9809      1.7165      3.6503      0.9157  3.0429E+00     -0.0301  3.9296E+00
    211.1548      5.0000      3.9997      3.9585      2.9863      1.7201      3.6498      0.9157  3.0428E+00     -0.0301  3.8620E+00
    211.1708      5.0000      3.9997      3.9585      2.9918      1.7238      3.6493      0.9157  3.0428E+00     -0.0301  3.7956E+00
    211.1866      5.0000      3.9997      3.9585      2.9973      1.7275      3.6489      0.9157  3.0427E+00     -0.0301  3.7303E+00
    211.2023      5.0000      3.9997      3.9584      3.0027      1.7311      3.6484      0.9157  3.0427E+00     -0.0301  3.6662E+00
    211.2178      5.0000      3.9997      3.9584      3.0082      1.7348      3.6479      0.9157  3.0426E+00     -0.0301  3.6033E+00
    211.2332      5.0000      3.9997      3.9583      3.0136      1.7385      3.6474      0.9157  3.0426E+00     -0.0301  3.5414E+00
    211.2484      5.0000      3.9997      3.9583      3.0191      1.7421      3.6470      0.9157  3.0426E+00     -0.0301  3.4807E+00
    211.2635      5.0000      3.9997      3.9582      3.0245      1.7458      3.6465      0.9157  3.0425E+00     -0.0301  3.4210E+00
    211.2784      5.0000      3.9997      3.9582      3.0300      1.7495      3.6460      0.9157  3.0425E+00     -0.0301  3.3624E+00
    211.2932      5.0000      3.9997      3.9582      3.0354      1.7532      3.6455      0.9157  3.0424E+00     -0.0301  3.3048E+00
    211.3078      5.0000      3.9997      3.9581      3.0409      1.7568      3.6451      0.9157  3.0424E+00     -0.0301  3.2483E+00
    211.3222      5.0000      3.9997      3.9581      3.0464      1.7605      3.6446      0.9157  3.0423E+00     -0.0301  3.1927E+00
    211.3365      5.0000      3.9997      3.9580      3.0518      1.7642      3.6441      0.9157  3.0423E+00     -0.0301  3.1381E+00
    211.3507      5.0000      3.9997      3.9580      3.0573      1.7679      3.6436      0.9157  3.0422E+00     -0.0301  3.0845E+00
    211.3648      5.0000      3.9997      3.9579      3.0627      1.7716      3.6432      0.9157  3.0422E+00     -0.0301  3.0318E+00
    211.3787      5.0000      3.9997      3.9579      3.0682      1.7753      3.6427      0.9157  3.0421E+00     -0.0301  2.9801E+00
    211.3924      5.0000      3.9997      3.9578      3.0736      1.7789      3.6422      0.9157  3.0421E+00     -0.0301  2.9293E+00
    211.4060      5.0000      3.9997      3.9578      3.0791      1.7826      3.6417      0.9157  3.0420E+00     -0.0301  2.8793E+00
    211.4195      5.0000      3.9997      3.9577      3.0845      1.7863      3.6413      0.9157  3.0420E+00     -0.0301  2.8302E+00
    211.4329      5.0000      3.9997      3.9577      3.0900      1.7900      3.6408      0.9157  3.0419E+00     -0.0301  2.7820E+00
    211.4461      5.0000      3.9997      3.9576      3.0955      1.7937      3.6403      0.9157  3.0419E+00     -0.0301  2.7346E+00
    211.4592      5.0000      3.9997      3.9576      3.1009      1.7974      3.6398      0.9157  3.0418E+00     -0.0301  2.6881E+00
    211.4721      5.0000      3.9997      3.9575      3.1064      1.8011      3.6393      0.9157  3.0418E+00     -0.0301  2.6423E+00
    211.4849      5.0000      3.9997      3.9575      3.1118      1.8048      3.6388      0.9157  3.0417E+00     -0.0301  2.5974E+00
    211.4976      5.0000      3.9997      3.9574      3.1173      1.8085      3.6384      0.9157  3.0417E+00     -0.0301  2.5533E+00
    211.5102      5.0000      3.9997      3.9574      3.1227      1.8122      3.6379      0.9157  3.0416E+00     -0.0301  2.5099E+00
