   2856.7617      3.0000      1.4997      1.4978      1.7391      1.0455      3.6753      0.2489  1.2488E+00     -1.4585  1.0472E+01
   2857.0488      3.0000      1.4997      1.4977      1.7444      1.0487      3.6750      0.2494  1.2483E+00     -1.4585  1.0326E+01
   2857.3330      3.0000      1.4997      1.4977      1.7496      1.0520      3.6747      0.2499  1.2478E+00     -1.4585  1.0182E+01
   2857.6145      3.0000      1.4997      1.4977      1.7549      1.0552      3.6744      0.2504  1.2473E+00     -1.4585  1.0041E+01
   2857.8933      3.0000      1.4997      1.4977      1.7601      1.0584      3.6741      0.2509  1.2467E+00     -1.4585  9.9008E+00
   2858.1692      3.0000      1.4997      1.4976      1.7653      1.0616      3.6738      0.2514  1.2462E+00     -1.4585  9.7630E+00
   2858.4421      3.0000      1.4997      1.4976      1.7706      1.0649      3.6735      0.2519  1.2457E+00     -1.4585  9.6271E+00
   2858.7126      3.0000      1.4997      1.4976      1.7758      1.0681      3.6732      0.2524  1.2451E+00     -1.4585  9.4931E+00
   2858.9802      3.0000      1.4997      1.4976      1.7810      1.0714      3.6729      0.2529  1.2446E+00     -1.4585  9.3609E+00
   2859.2451      3.0000      1.4997      1.4975      1.7863      1.0746      3.6725      0.2535  1.2441E+00     -1.4585  9.2305E+00
   2859.5076      3.0000      1.4997      1.4975      1.7915      1.0778      3.6722      0.2540  1.2435E+00     -1.4585  9.1020E+00
   2859.7673      3.0000      1.4997      1.4975      1.7968      1.0811      3.6719      0.2545  1.2430E+00     -1.4585  8.9752E+00
   2860.0244      3.0000      1.4997      1.4975      1.8020      1.0843      3.6716      0.2550  1.2425E+00     -1.4585  8.8501E+00
   2860.2791      3.0000      1.4997      1.4974      1.8072      1.0876      3.6713      0.2555  1.2419E+00     -1.4585  8.7268E+00
   2860.5310      3.0000      1.4997      1.4974      1.8125      1.0908      3.6710      0.2560  1.2414E+00     -1.4585  8.6052E+00
   2860.7805      3.0000      1.4997      1.4974      1.8177      1.0941      3.6707      0.2565  1.2408E+00     -1.4585  8.4852E+00
   2861.0273      3.0000      1.4997      1.4974      1.8229      1.0973      3.6703      0.2571  1.2403E+00     -1.4585  8.3669E+00
   2861.2720      3.0000      1.4997      1.4973      1.8282      1.1006      3.6700      0.2576  1.2398E+00     -1.4585  8.2502E+00
   2861.5139      3.0000      1.4997      1.4973      1.8334      1.1038      3.6697      0.2581  1.2392E+00     -1.4585  8.1352E+00
   2861.7537      3.0000      1.4997      1.4973      1.8387      1.1071      3.6694      0.2586  1.2387E+00     -1.4585  8.0217E+00
   2861.9910      3.0000      1.4997      1.4972      1.8439      1.1104      3.6691      0.2591  1.2381E+00     -1.4585  7.9098E+00
   2862.2258      3.0000      1.4997      1.4972      1.8491      1.1136      3.6687      0.2596  1.2376E+00     -1.4585  7.7994E+00
   2862.4583      3.0000      1.4997      1.4972      1.8544      1.1169      3.6684      0.2602  1.2370E+00     -1.4585  7.6906E+00
   2862.6885      3.0000      1.4997      1.4972      1.8596      1.1202      3.6681      0.2607  1.2365E+00     -1.4585  7.5832E+00
   2862.9165      3.0000      1.4997      1.4971      1.8648      1.1234      3.6678      0.2612  1.2359E+00     -1.4585  7.4773E+00
   2863.1421      3.0000      1.4997      1.4971      1.8701      1.1267      3.6674      0.2617  1.2354E+00     -1.4585  7.3729E+00
   2863.3655      3.0000      1.4997      1.4971      1.8753      1.1300      3.6671      0.2623  1.2348E+00     -1.4585  7.2700E+00
   2863.5867      3.0000      1.4997      1.4970      1.8806      1.1333      3.6668      0.2628  1.2342E+00     -1.4585  7.1684E+00
   2863.8054      3.0000      1.4997      1.4970      1.8858      1.1365      3.6665      0.2633  1.2337E+00     -1.4585  7.0682E+00
   2864.0222      3.0000      1.4997      1.4970      1.8910      1.1398      3.6661      0.2639  1.2331E+00     -1.4585  6.9694E+00
   2864.2368      3.0000      1.4997      1.4970      1.8963      1.1431      3.6658      0.2644  1.2326E+00     -1.4585  6.8720E+00
   2864.4492      3.0000      1.4997      1.4969      1.9015      1.1464      3.6655      0.2649  1.2320E+00     -1.4585  6.7759E+00
   2864.6597      3.0000      1.4997      1.4969      1.9067      1.1497      3.6651      0.2655  1.2314E+00     -1.4585  6.6812E+00
   2864.8677      3.0000      1.4997      1.4969      1.9120      1.1529      3.6648      0.2660  1.2309E+00     -1.4585  6.5877E+00
   2865.0740      3.0000      1.4997      1.4968      1.9172      1.1562      3.6645      0.2665  1.2303E+00     -1.4585  6.4956E+00
   2865.2778      3.0000      1.4997      1.4968      1.9225      1.1595      3.6641      0.2671  1.2297E+00     -1.4585  6.4047E+00
   2865.4800      3.0000      1.4997      1.4968      1.9277      1.1628      3.6638      0.2676  1.2292E+00     -1.4585  6.3150E+00
   2865.6799      3.0000      1.4997      1.4967      1.9329      1.1661      3.6635      0.2681  1.2286E+00     -1.4585  6.2266E+00
   2865.8779      3.0000      1.4997      1.4967      1.9382      1.1694      3.6631      0.2687  1.2280E+00     -1.4585  6.1394E+00
   2866.0740      3.0000      1.4997      1.4967      1.9434      1.1727      3.6628      0.2692  1.2274E+00     -1.4585  6.0534E+00
   2866.2681      3.0000      1.4997      1.4966      1.9487      1.1760      3.6624      0.2698  1.2269E+00     -1.4585  5.9686E+00
   2866.4602      3.0000      1.4997      1.4966      1.9539      1.1793      3.6621      0.2703  1.2263E+00     -1.4585  5.8850E+00
   2866.6504      3.0000      1.4997      1.4966      1.9591      1.1826      3.6618      0.2708  1.2257E+00     -1.4585  5.8025E+00
   2866.8386      3.0000      1.4997      1.4965      1.9644      1.1859      3.6614      0.2714  1.2251E+00     -1.4585  5.7211E+00
   2867.0249      3.0000      1.4997      1.4965      1.9696      1.1892      3.6611      0.2719  1.2246E+00     -1.4585  5.6409E+00
   2867.2095      3.0000      1.4997      1.4965      1.9748      1.1925      3.6607      0.2725  1.2240E+00     -1.4585  5.5618E+00
   2867.3923      3.0000      1.4997      1.4964      1.9801      1.1958      3.6604      0.2730  1.2234E+00     -1.4585  5.4837E+00
   2867.5730      3.0000      1.4997      1.4964      1.9853      1.1991      3.6600      0.2736  1.2228E+00     -1.4585  5.4068E+00
   2867.7522      3.0000      1.4997      1.4963      1.9906      1.2025      3.6597      0.2741  1.2222E+00     -1.4585  5.3309E+00
   2867.9294      3.0000      1.4997      1.4963      1.9958      1.2058      3.6593      0.2747  1.2216E+00     -1.4585  5.2560E+00
   2868.1050      3.0000      1.4997      1.4963      2.0010      1.2091      3.6590      0.2752  1.2210E+00     -1.4585  5.1822E+00
   2868.2786      3.0000      1.4997      1.4962      2.0063      1.2124      3.6586      0.2758  1.2204E+00     -1.4585  5.1094E+00
   2868.4507      3.0000      1.4997      1.4962      2.0115      1.2157      3.6583      0.2763  1.2199E+00     -1.4585  5.0376E+00
   2868.6208      3.0000      1.4997      1.4962      2.0167      1.2190      3.6579      0.2769  1.2193E+00     -1.4585  4.9668E+00
   2868.7896      3.0000      1.4997      1.4961      2.0220      1.2224      3.6576      0.2775  1.2187E+00     -1.4585  4.8969E+00
   2868.9565      3.0000      1.4997      1.4961      2.0272      1.2257      3.6572      0.2780  1.2181E+00     -1.4585  4.8281E+00
   2869.1216      3.0000      1.4997      1.4960      2.0325      1.2290      3.6569      0.2786  1.2175E+00     -1.4585  4.7601E+00
   2869.2852      3.0000      1.4997      1.4960      2.0377      1.2324      3.6565      0.2791  1.2169E+00     -1.4585  4.6931E+00
   2869.4473      3.0000      1.4997      1.4960      2.0429      1.2357      3.6562      0.2797  1.2163E+00     -1.4585  4.6271E+00
   2869.6074      3.0000      1.4997      1.4959      2.0482      1.2390      3.6558      0.2803  1.2157E+00     -1.4585  4.5619E+00
   2869.7664      3.0000      1.4997      1.4959      2.0534      1.2424      3.6554      0.2808  1.2151E+00     -1.4585  4.4977E+00
   2869.9233      3.0000      1.4997      1.4958      2.0586      1.2457      3.6551      0.2814  1.2144E+00     -1.4585  4.4343E+00
   2870.0789      3.0000      1.4997      1.4958      2.0639      1.2490      3.6547      0.2820  1.2138E+00     -1.4585  4.3718E+00
   2870.2329      3.0000      1.4997      1.4957      2.0691      1.2524      3.6544      0.2825  1.2132E+00     -1.4585  4.3102E+00
   2870.3855      3.0000      1.4997      1.4957      2.0744      1.2557      3.6540      0.2831  1.2126E+00     -1.4585  4.2494E+00
   2870.5364      3.0000      1.4997      1.4957      2.0796      1.2591      3.6536      0.2837  1.2120E+00     -1.4585  4.1895E+00
   2870.6858      3.0000      1.4997      1.4956      2.0848      1.2624      3.6533      0.2842  1.2114E+00     -1.4585  4.1304E+00
   2870.8337      3.0000      1.4997      1.4956      2.0901      1.2658      3.6529      0.2848  1.2108E+00     -1.4585  4.0721E+00
   2870.9802      3.0000      1.4997      1.4955      2.0953      1.2691      3.6525      0.2854  1.2102E+00     -1.4585  4.0146E+00
   2871.1252      3.0000      1.4997      1.4955      2.1005      1.2725      3.6522      0.2859  1.2095E+00     -1.4585  3.9579E+00
   2871.2688      3.0000      1.4997      1.4954      2.1058      1.2758      3.6518      0.2865  1.2089E+00     -1.4585  3.9020E+00
   2871.4109      3.0000      1.4997      1.4954      2.1110      1.2792      3.6514      0.2871  1.2083E+00     -1.4585  3.8469E+00
   2871.5515      3.0000      1.4997      1.4953      2.1163      1.2825      3.6511      0.2877  1.2077E+00     -1.4585  3.7925E+00
   2871.6907      3.0000      1.4997      1.4953      2.1215      1.2859      3.6507      0.2883  1.2070E+00     -1.4585  3.7389E+00
   2871.8286      3.0000      1.4997      1.4953      2.1267      1.2892      3.6503      0.2888  1.2064E+00     -1.4585  3.6860E+00
   2871.9651      3.0000      1.4997      1.4952      2.1320      1.2926      3.6500      0.2894  1.2058E+00     -1.4585  3.6338E+00
   2872.1003      3.0000      1.4997      1.4952      2.1372      1.2960      3.6496      0.2900  1.2052E+00     -1.4585  3.5824E+00
   2872.2341      3.0000      1.4997      1.4951      2.1424      1.2993      3.6492      0.2906  1.2045E+00     -1.4585  3.5317E+00
   2872.3665      3.0000      1.4997      1.4951      2.1477      1.3027      3.6488      0.2912  1.2039E+00     -1.4585  3.4817E+00
   2872.4976      3.0000      1.4997      1.4950      2.1529      1.3061      3.6485      0.2918  1.2033E+00     -1.4585  3.4323E+00
   2872.6274      3.0000      1.4997      1.4950      2.1582      1.3094      3.6481      0.2923  1.2026E+00     -1.4585  3.3837E+00
   2872.7561      3.0000      1.4997      1.4949      2.1634      1.3128      3.6477      0.2929  1.2020E+00     -1.4585  3.3357E+00
   2872.8833      3.0000      1.4997      1.4949      2.1686      1.3162      3.6473      0.2935  1.2013E+00     -1.4585  3.2884E+00
   2873.0093      3.0000      1.4997      1.4948      2.1739      1.3196      3.6470      0.2941  1.2007E+00     -1.4585  3.2418E+00
   2873.1338      3.0000      1.4997      1.4948      2.1791      1.3229      3.6466      0.2947  1.2001E+00     -1.4585  3.1958E+00
   2873.2573      3.0000      1.4997      1.4947      2.1844      1.3263      3.6462      0.2953  1.1994E+00     -1.4585  3.1504E+00
   2873.3796      3.0000      1.4997      1.4947      2.1896      1.3297      3.6458      0.2959  1.1988E+00     -1.4585  3.1057E+00
   2873.5005      3.0000      1.4997      1.4946      2.1948      1.3331      3.6454      0.2965  1.1981E+00     -1.4585  3.0616E+00
   2873.6204      3.0000      1.4997      1.4945      2.2001      1.3365      3.6451      0.2971  1.1975E+00     -1.4585  3.0181E+00
   2873.7390      3.0000      1.4997      1.4945      2.2053      1.3399      3.6447      0.2977  1.1968E+00     -1.4585  2.9752E+00
   2873.8564      3.0000      1.4997      1.4944      2.2105      1.3432      3.6443      0.2983  1.1962E+00     -1.4585  2.9329E+00
   2873.9727      3.0000      1.4997      1.4944      2.2158      1.3466      3.6439      0.2989  1.1955E+00     -1.4585  2.8912E+00
   2874.0876      3.0000      1.4997      1.4943      2.2210      1.3500      3.6435      0.2995  1.1948E+00     -1.4585  2.8500E+00
   2874.2017      3.0000      1.4997      1.4943      2.2263      1.3534      3.6431      0.3001  1.1942E+00     -1.4585  2.8095E+00
   2874.3145      3.0000      1.4997      1.4942      2.2315      1.3568      3.6427      0.3007  1.1935E+00     -1.4585  2.7695E+00
   2874.4260      3.0000      1.4997      1.4942      2.2367      1.3602      3.6423      0.3013  1.1929E+00     -1.4585  2.7300E+00
   2874.5366      3.0000      1.4997      1.4941      2.2420      1.3636      3.6420      0.3019  1.1922E+00     -1.4585  2.6911E+00
   2874.6460      3.0000      1.4997      1.4940      2.2472      1.3670      3.6416      0.3025  1.1915E+00     -1.4585  2.6528E+00
   2874.7544      3.0000      1.4997      1.4940      2.2524      1.3704      3.6412      0.3031  1.1909E+00     -1.4585  2.6149E+00
   2874.8616      3.0000      1.4997      1.4939      2.2577      1.3738      3.6408      0.3037  1.1902E+00     -1.4585  2.5776E+00
   2874.9678      3.0000      1.4997      1.4939      2.2629      1.3772      3.6404      0.3043  1.1895E+00     -1.4585  2.5408E+00
   2875.0728      3.0000      1.4997      1.4938      2.2682      1.3806      3.6400      0.3049  1.1888E+00     -1.4585  2.5046E+00
   2875.1770      3.0000      1.4997      1.4937      2.2734      1.3840      3.6396      0.3056  1.1882E+00     -1.4585  2.4688E+00
   2875.2800      3.0000      1.4997      1.4937      2.2786      1.3874      3.6392      0.3062  1.1875E+00     -1.4585  2.4335E+00
   2875.3818      3.0000      1.4997      1.4936      2.2839      1.3909      3.6388      0.3068  1.1868E+00     -1.4585  2.3988E+00
   2875.4829      3.0000      1.4997      1.4935      2.2891      1.3943      3.6384      0.3074  1.1861E+00     -1.4585  2.3645E+00
   2875.5828      3.0000      1.4997      1.4935      2.2943      1.3977      3.6380      0.3080  1.1855E+00     -1.4585  2.3307E+00
   2875.6819      3.0000      1.4997      1.4934      2.2996      1.4011      3.6376      0.3086  1.1848E+00     -1.4585  2.2973E+00
   2875.7798      3.0000      1.4997      1.4933      2.3048      1.4045      3.6372      0.3093  1.1841E+00     -1.4585  2.2644E+00
   2875.8767      3.0000      1.4997      1.4933      2.3101      1.4079      3.6368      0.3099  1.1834E+00     -1.4585  2.2320E+00
   2875.9729      3.0000      1.4997      1.4932      2.3153      1.4114      3.6364      0.3105  1.1827E+00     -1.4585  2.2001E+00
   2876.0679      3.0000      1.4997      1.4931      2.3205      1.4148      3.6360      0.3111  1.1820E+00     -1.4585  2.1685E+00
   2876.1619      3.0000      1.4997      1.4931      2.3258      1.4182      3.6356      0.3118  1.1813E+00     -1.4585  2.1374E+00
   2876.2551      3.0000      1.4997      1.4930      2.3310      1.4216      3.6352      0.3124  1.1806E+00     -1.4585  2.1068E+00
   2876.3474      3.0000      1.4997      1.4929      2.3362      1.4251      3.6348      0.3130  1.1799E+00     -1.4585  2.0766E+00
   2876.4387      3.0000      1.4997      1.4929      2.3415      1.4285      3.6344      0.3136  1.1792E+00     -1.4585  2.0468E+00
   2876.5291      3.0000      1.4997      1.4928      2.3467      1.4319      3.6340      0.3143  1.1785E+00     -1.4585  2.0174E+00
   2876.6187      3.0000      1.4997      1.4927      2.3520      1.4354      3.6336      0.3149  1.1778E+00     -1.4585  1.9884E+00
   2876.7073      3.0000      1.4997      1.4926      2.3572      1.4388      3.6332      0.3155  1.1771E+00     -1.4585  1.9599E+00
   2876.7949      3.0000      1.4997      1.4926      2.3624      1.4422      3.6328      0.3162  1.1764E+00     -1.4585  1.9317E+00
   2876.8818      3.0000      1.4997      1.4925      2.3677      1.4457      3.6324      0.3168  1.1757E+00     -1.4585  1.9039E+00
   2876.9678      3.0000      1.4997      1.4924      2.3729      1.4491      3.6319      0.3175  1.1750E+00     -1.4585  1.8765E+00
   2877.0530      3.0000      1.4997      1.4923      2.3781      1.4525      3.6315      0.3181  1.1743E+00     -1.4585  1.8495E+00
   2877.1372      3.0000      1.4997      1.4923      2.3834      1.4560      3.6311      0.3187  1.1735E+00     -1.4585  1.8229E+00
   2877.2205      3.0000      1.4997      1.4922      2.3886      1.4594      3.6307      0.3194  1.1728E+00     -1.4585  1.7966E+00
   2877.3032      3.0000      1.4997      1.4921      2.3939      1.4629      3.6303      0.3200  1.1721E+00     -1.4585  1.7707E+00
   2877.3850      3.0000      1.4997      1.4920      2.3991      1.4663      3.6299      0.3207  1.1714E+00     -1.4585  1.7452E+00
   2877.4658      3.0000      1.4997      1.4920      2.4043      1.4698      3.6295      0.3213  1.1707E+00     -1.4585  1.7201E+00
   2877.5459      3.0000      1.4997      1.4919      2.4096      1.4732      3.6290      0.3220  1.1699E+00     -1.4585  1.6952E+00
   2877.6252      3.0000      1.4997      1.4918      2.4148      1.4767      3.6286      0.3226  1.1692E+00     -1.4585  1.6708E+00
   2877.7039      3.0000      1.4997      1.4917      2.4201      1.4801      3.6282      0.3232  1.1685E+00     -1.4585  1.6466E+00
   2877.7817      3.0000      1.4997      1.4916      2.4253      1.4836      3.6278      0.3239  1.1677E+00     -1.4585  1.6229E+00
   2877.8586      3.0000      1.4997      1.4915      2.4305      1.4871      3.6274      0.3245  1.1670E+00     -1.4585  1.5994E+00
   2877.9348      3.0000      1.4997      1.4915      2.4358      1.4905      3.6270      0.3252  1.1663E+00     -1.4585  1.5763E+00
   2878.0103      3.0000      1.4997      1.4914      2.4410      1.4940      3.6265      0.3259  1.1655E+00     -1.4585  1.5535E+00
   2878.0850      3.0000      1.4997      1.4913      2.4462      1.4974      3.6261      0.3265  1.1648E+00     -1.4585  1.5310E+00
   2878.1589      3.0000      1.4997      1.4912      2.4515      1.5009      3.6257      0.3272  1.1640E+00     -1.4585  1.5088E+00
   2878.2322      3.0000      1.4997      1.4911      2.4567      1.5044      3.6253      0.3278  1.1633E+00     -1.4585  1.4870E+00
   2878.3047      3.0000      1.4997      1.4910      2.4620      1.5078      3.6248      0.3285  1.1625E+00     -1.4585  1.4654E+00
   2878.3762      3.0000      1.4997      1.4909      2.4672      1.5113      3.6244      0.3291  1.1618E+00     -1.4585  1.4442E+00
   2878.4473      3.0000      1.4997      1.4908      2.4724      1.5148      3.6240      0.3298  1.1610E+00     -1.4585  1.4233E+00
   2878.5176      3.0000      1.4997      1.4908      2.4777      1.5182      3.6236      0.3305  1.1603E+00     -1.4585  1.4026E+00
   2878.5874      3.0000      1.4997      1.4907      2.4829      1.5217      3.6231      0.3311  1.1595E+00     -1.4585  1.3822E+00
   2878.6563      3.0000      1.4997      1.4906      2.4881      1.5252      3.6227      0.3318  1.1588E+00     -1.4585  1.3622E+00
   2878.7244      3.0000      1.4997      1.4905      2.4934      1.5287      3.6223      0.3325  1.1580E+00     -1.4585  1.3424E+00
   2878.7920      3.0000      1.4997      1.4904      2.4986      1.5321      3.6219      0.3331  1.1572E+00     -1.4585  1.3229E+00
   2878.8589      3.0000      1.4997      1.4903      2.5039      1.5356      3.6214      0.3338  1.1565E+00     -1.4585  1.3036E+00
   2878.9250      3.0000      1.4997      1.4902      2.5091      1.5391      3.6210      0.3345  1.1557E+00     -1.4585  1.2847E+00
   2878.9907      3.0000      1.4997      1.4901      2.5143      1.5426      3.6206      0.3352  1.1549E+00     -1.4585  1.2660E+00
   2879.0554      3.0000      1.4997      1.4900      2.5196      1.5461      3.6201      0.3358  1.1542E+00     -1.4585  1.2475E+00
   2879.1196      3.0000      1.4997      1.4899      2.5248      1.5496      3.6197      0.3365  1.1534E+00     -1.4585  1.2293E+00
   2879.1833      3.0000      1.4997      1.4898      2.5300      1.5530      3.6193      0.3372  1.1526E+00     -1.4585  1.2114E+00
   2879.2463      3.0000      1.4997      1.4897      2.5353      1.5565      3.6188      0.3379  1.1518E+00     -1.4585  1.1938E+00
   2879.3086      3.0000      1.4997      1.4896      2.5405      1.5600      3.6184      0.3385  1.1510E+00     -1.4585  1.1763E+00
   2879.3704      3.0000      1.4997      1.4895      2.5458      1.5635      3.6180      0.3392  1.1503E+00     -1.4585  1.1592E+00
   2879.4314      3.0000      1.4997      1.4894      2.5510      1.5670      3.6175      0.3399  1.1495E+00     -1.4585  1.1422E+00
   2879.4919      3.0000      1.4997      1.4893      2.5562      1.5705      3.6171      0.3406  1.1487E+00     -1.4585  1.1255E+00
   2879.5518      3.0000      1.4997      1.4892      2.5615      1.5740      3.6166      0.3413  1.1479E+00     -1.4585  1.1091E+00
   2879.6111      3.0000      1.4997      1.4890      2.5667      1.5775      3.6162      0.3420  1.1471E+00     -1.4585  1.0929E+00
   2879.6697      3.0000      1.4997      1.4889      2.5719      1.5810      3.6158      0.3427  1.1463E+00     -1.4585  1.0769E+00
   2879.7278      3.0000      1.4997      1.4888      2.5772      1.5845      3.6153      0.3433  1.1455E+00     -1.4585  1.0611E+00
   2879.7854      3.0000      1.4997      1.4887      2.5824      1.5880      3.6149      0.3440  1.1447E+00     -1.4585  1.0455E+00
   2879.8423      3.0000      1.4997      1.4886      2.5877      1.5915      3.6144      0.3447  1.1439E+00     -1.4585  1.0302E+00
   2879.8987      3.0000      1.4997      1.4885      2.5929      1.5950      3.6140      0.3454  1.1431E+00     -1.4585  1.0151E+00
   2879.9543      3.0000      1.4997      1.4884      2.5981      1.5985      3.6135      0.3461  1.1423E+00     -1.4585  1.0002E+00
   2880.0098      3.0000      1.4997      1.4883      2.6034      1.6020      3.6131      0.3468  1.1414E+00     -1.4585  9.8552E-01
   2880.0645      3.0000      1.4997      1.4881      2.6086      1.6055      3.6127      0.3475  1.1406E+00     -1.4585  9.7104E-01
   2880.1187      3.0000      1.4997      1.4880      2.6138      1.6090      3.6122      0.3482  1.1398E+00     -1.4585  9.5677E-01
   2880.1721      3.0000      1.4997      1.4879      2.6191      1.6126      3.6118      0.3489  1.1390E+00     -1.4585  9.4270E-01
   2880.2253      3.0000      1.4997      1.4878      2.6243      1.6161      3.6113      0.3496  1.1382E+00     -1.4585  9.2882E-01
   2880.2778      3.0000      1.4997      1.4877      2.6296      1.6196      3.6109      0.3503  1.1373E+00     -1.4585  9.1515E-01
   2880.3298      3.0000      1.4997      1.4875      2.6348      1.6231      3.6104      0.3510  1.1365E+00     -1.4585  9.0167E-01
   2880.3813      3.0000      1.4997      1.4874      2.6400      1.6266      3.6100      0.3517  1.1357E+00     -1.4585  8.8838E-01
   2880.4324      3.0000      1.4997      1.4873      2.6453      1.6301      3.6095      0.3524  1.1348E+00     -1.4585  8.7527E-01
   2880.4827      3.0000      1.4997      1.4872      2.6505      1.6337      3.6091      0.3531  1.1340E+00     -1.4585  8.6236E-01
   2880.5327      3.0000      1.4997      1.4870      2.6558      1.6372      3.6086      0.3538  1.1332E+00     -1.4585  8.4962E-01
   2880.5823      3.0000      1.4997      1.4869      2.6610      1.6407      3.6082      0.3546  1.1323E+00     -1.4585  8.3707E-01
   2880.6311      3.0000      1.4997      1.4868      2.6662      1.6442      3.6077      0.3553  1.1315E+00     -1.4585  8.2470E-01
   2880.6797      3.0000      1.4997      1.4866      2.6715      1.6478      3.6072      0.3560  1.1306E+00     -1.4585  8.1250E-01
   2880.7275      3.0000      1.4997      1.4865      2.6767      1.6513      3.6068      0.3567  1.1298E+00     -1.4585  8.0047E-01
   2880.7751      3.0000      1.4997      1.4864      2.6819      1.6548      3.6063      0.3574  1.1289E+00     -1.4585  7.8862E-01
   2880.8223      3.0000      1.4997      1.4862      2.6872      1.6584      3.6059      0.3581  1.1281E+00     -1.4585  7.7693E-01
   2880.8687      3.0000      1.4997      1.4861      2.6924      1.6619      3.6054      0.3589  1.1272E+00     -1.4585  7.6541E-01
   2880.9148      3.0000      1.4997      1.4859      2.6977      1.6654      3.6050      0.3596  1.1264E+00     -1.4585  7.5405E-01
   2880.9604      3.0000      1.4997      1.4858      2.7029      1.6690      3.6045      0.3603  1.1255E+00     -1.4585  7.4286E-01
   2881.0056      3.0000      1.4997      1.4857      2.7081      1.6725      3.6040      0.3610  1.1246E+00     -1.4585  7.3182E-01
   2881.0503      3.0000      1.4997      1.4855      2.7134      1.6760      3.6036      0.3618  1.1237E+00     -1.4585  7.2094E-01
   2881.0947      3.0000      1.4997      1.4854      2.7186      1.6796      3.6031      0.3625  1.1229E+00     -1.4585  7.1022E-01
   2881.1384      3.0000      1.4997      1.4852      2.7238      1.6831      3.6027      0.3632  1.1220E+00     -1.4585  6.9965E-01
   2881.1819      3.0000      1.4997      1.4851      2.7291      1.6867      3.6022      0.3639  1.1211E+00     -1.4585  6.8922E-01
   2881.2249      3.0000      1.4997      1.4849      2.7343      1.6902      3.6017      0.3647  1.1202E+00     -1.4585  6.7895E-01
   2881.2676      3.0000      1.4997      1.4848      2.7396      1.6938      3.6013      0.3654  1.1193E+00     -1.4585  6.6882E-01
   2881.3096      3.0000      1.4997      1.4846      2.7448      1.6973      3.6008      0.3662  1.1185E+00     -1.4585  6.5884E-01
   2881.3513      3.0000      1.4997      1.4845      2.7500      1.7009      3.6003      0.3669  1.1176E+00     -1.4585  6.4900E-01
   2881.3926      3.0000      1.4997      1.4843      2.7553      1.7044      3.5999      0.3676  1.1167E+00     -1.4585  6.3930E-01
   2881.4333      3.0000      1.4997      1.4841      2.7605      1.7080      3.5994      0.3684  1.1158E+00     -1.4585  6.2974E-01
   2881.4739      3.0000      1.4997      1.4840      2.7657      1.7115      3.5989      0.3691  1.1149E+00     -1.4585  6.2031E-01
   2881.5139      3.0000      1.4997      1.4838      2.7710      1.7151      3.5985      0.3698  1.1140E+00     -1.4585  6.1102E-01
   2881.5537      3.0000      1.4997      1.4837      2.7762      1.7186      3.5980      0.3706  1.1131E+00     -1.4585  6.0186E-01
   2881.5928      3.0000      1.4997      1.4835      2.7815      1.7222      3.5975      0.3713  1.1121E+00     -1.4585  5.9283E-01
   2881.6318      3.0000      1.4997      1.4833      2.7867      1.7258      3.5971      0.3721  1.1112E+00     -1.4585  5.8394E-01
   2881.6702      3.0000      1.4997      1.4831      2.7919      1.7293      3.5966      0.3728  1.1103E+00     -1.4585  5.7516E-01
   2881.7083      3.0000      1.4997      1.4830      2.7972      1.7329      3.5961      0.3736  1.1094E+00     -1.4585  5.6652E-01
   2881.7461      3.0000      1.4997      1.4828      2.8024      1.7364      3.5957      0.3743  1.1085E+00     -1.4585  5.5799E-01
   2881.7834      3.0000      1.4997      1.4826      2.8076      1.7400      3.5952      0.3751  1.1075E+00     -1.4585  5.4959E-01
   2881.8203      3.0000      1.4997      1.4825      2.8129      1.7436      3.5947      0.3758  1.1066E+00     -1.4585  5.4131E-01
   2881.8569      3.0000      1.4997      1.4823      2.8181      1.7471      3.5942      0.3766  1.1057E+00     -1.4585  5.3314E-01
   2881.8931      3.0000      1.4997      1.4821      2.8234      1.7507      3.5938      0.3774  1.1047E+00     -1.4585  5.2510E-01
   2881.9290      3.0000      1.4997      1.4819      2.8286      1.7543      3.5933      0.3781  1.1038E+00     -1.4585  5.1717E-01
   2881.9644      3.0000      1.4997      1.4817      2.8338      1.7579      3.5928      0.3789  1.1029E+00     -1.4585  5.0935E-01
   2881.9995      3.0000      1.4997      1.4815      2.8391      1.7614      3.5923      0.3796  1.1019E+00     -1.4585  5.0164E-01
   2882.0344      3.0000      1.4997      1.4814      2.8443      1.7650      3.5918      0.3804  1.1010E+00     -1.4585  4.9404E-01
   2882.0688      3.0000      1.4997      1.4812      2.8495      1.7686      3.5914      0.3812  1.1000E+00     -1.4585  4.8656E-01
   2882.1030      3.0000      1.4997      1.4810      2.8548      1.7722      3.5909      0.3819  1.0990E+00     -1.4585  4.7918E-01
   2882.1367      3.0000      1.4997      1.4808      2.8600      1.7757      3.5904      0.3827  1.0981E+00     -1.4585  4.7190E-01
   2882.1702      3.0000      1.4997      1.4806      2.8653      1.7793      3.5899      0.3835  1.0971E+00     -1.4585  4.6473E-01
   2882.2034      3.0000      1.4997      1.4804      2.8705      1.7829      3.5894      0.3842  1.0961E+00     -1.4585  4.5766E-01
   2882.2361      3.0000      1.4997      1.4802      2.8757      1.7865      3.5890      0.3850  1.0952E+00     -1.4585  4.5069E-01
