  16977.1055      0.0000      0.6000      0.6000     -1.0823     -0.2358      3.6106      0.0000  9.6970E-02      0.0000  1.7944E+02
  17715.2402      0.0000      0.6000      0.6000     -1.0785     -0.2350      3.6111      0.0000  9.6973E-02      0.0000  1.7663E+02
  18453.3750      0.0000      0.6000      0.6000     -1.0747     -0.2341      3.6116      0.0000  9.6977E-02      0.0000  1.7393E+02
  19191.5117      0.0000      0.6000      0.6000     -1.0708     -0.2332      3.6121      0.0000  9.6982E-02      0.0000  1.7134E+02
  19929.6465      0.0000      0.6000      0.6000     -1.0669     -0.2323      3.6127      0.0000  9.6989E-02      0.0000  1.6885E+02
  20667.7813      0.0000      0.6000      0.6000     -1.0629     -0.2313      3.6132      0.0000  9.6996E-02      0.0000  1.6645E+02
  21405.9160      0.0000      0.6000      0.6000     -1.0588     -0.2304      3.6138      0.0000  9.7006E-02      0.0000  1.6413E+02
  22144.0508      0.0000      0.6000      0.6000     -1.0547     -0.2295      3.6143      0.0000  9.7018E-02      0.0000  1.6190E+02
  22882.1855      0.0000      0.6000      0.6000     -1.0505     -0.2285      3.6149      0.0000  9.7032E-02      0.0000  1.5974E+02
  23620.3203      0.0000      0.6000      0.6000     -1.0462     -0.2275      3.6155      0.0000  9.7049E-02      0.0000  1.5765E+02
  24358.4570      0.0000      0.6000      0.6000     -1.0419     -0.2265      3.6161      0.0000  9.7069E-02      0.0000  1.5562E+02
  25096.5918      0.0000      0.6000      0.6000     -1.0375     -0.2255      3.6167      0.0000  9.7093E-02      0.0000  1.5366E+02
  25834.7266      0.0000      0.6000      0.6000     -1.0330     -0.2245      3.6173      0.0000  9.7122E-02      0.0000  1.5176E+02
  26572.8613      0.0000      0.6000      0.6000     -1.0285     -0.2235      3.6179      0.0000  9.7155E-02      0.0000  1.4991E+02
  27310.9961      0.0000      0.6000      0.6000     -1.0239     -0.2224      3.6185      0.0000  9.7194E-02      0.0000  1.4812E+02
  28049.1309      0.0000      0.6000      0.6000     -1.0193     -0.2214      3.6191      0.0000  9.7240E-02      0.0000  1.4637E+02
  28787.2656      0.0000      0.6000      0.6000     -1.0145     -0.2203      3.6198      0.0000  9.7293E-02      0.0000  1.4467E+02
  29525.4023      0.0000      0.6000      0.6000     -1.0098     -0.2192      3.6204      0.0000  9.7355E-02      0.0000  1.4302E+02
  30263.5371      0.0000      0.6000      0.6000     -1.0049     -0.2181      3.6211      0.0000  9.7425E-02      0.0000  1.4140E+02
  31001.6719      0.0000      0.6000      0.6000     -1.0000     -0.2169      3.6217      0.0000  9.7507E-02      0.0000  1.3982E+02
  31739.8066      0.0000      0.6000      0.6000     -0.9950     -0.2158      3.6224      0.0000  9.7600E-02      0.0000  1.3828E+02
  32477.9414      0.0000      0.6000      0.6000     -0.9899     -0.2146      3.6231      0.0000  9.7706E-02      0.0000  1.3678E+02
  33216.0781      0.0000      0.6000      0.6000     -0.9848     -0.2134      3.6238      0.0000  9.7827E-02      0.0000  1.3530E+02
  33954.2109      0.0000      0.6000      0.6000     -0.9796     -0.2122      3.6244      0.0000  9.7964E-02      0.0000  1.3386E+02
  34692.3477      0.0000      0.6000      0.6000     -0.9744     -0.2109      3.6251      0.0000  9.8119E-02      0.0000  1.3244E+02
  35430.4805      0.0000      0.6000      0.6000     -0.9691     -0.2097      3.6258      0.0000  9.8294E-02      0.0000  1.3105E+02
  36168.6172      0.0000      0.6000      0.6000     -0.9637     -0.2084      3.6265      0.0000  9.8491E-02      0.0000  1.2968E+02
  36906.7500      0.0000      0.6000      0.6000     -0.9582     -0.2071      3.6272      0.0000  9.8713E-02      0.0000  1.2833E+02
  37644.8867      0.0000      0.6000      0.6000     -0.9527     -0.2057      3.6280      0.0000  9.8961E-02      0.0000  1.2701E+02
  38383.0234      0.0000      0.6000      0.6000     -0.9471     -0.2044      3.6287      0.0000  9.9238E-02      0.0000  1.2570E+02
  39121.1563      0.0000      0.6000      0.6000     -0.9414     -0.2030      3.6294      0.0000  9.9547E-02      0.0000  1.2441E+02
  39859.2930      0.0000      0.6000      0.6000     -0.9356     -0.2016      3.6301      0.0000  9.9891E-02      0.0000  1.2313E+02
  40597.4258      0.0000      0.6000      0.6000     -0.9298     -0.2001      3.6309      0.0000  1.0027E-01      0.0000  1.2186E+02
  41335.5625      0.0000      0.6000      0.6000     -0.9239     -0.1987      3.6316      0.0000  1.0070E-01      0.0000  1.2061E+02
  42073.6953      0.0000      0.6000      0.6000     -0.9179     -0.1972      3.6324      0.0000  1.0117E-01      0.0000  1.1936E+02
  42811.8320      0.0000      0.6000      0.6000     -0.9118     -0.1956      3.6331      0.0000  1.0168E-01      0.0000  1.1812E+02
  43549.9688      0.0000      0.6000      0.6000     -0.9057     -0.1941      3.6339      0.0000  1.0226E-01      0.0000  1.1688E+02
  44288.1016      0.0000      0.6000      0.6000     -0.8994     -0.1925      3.6346      0.0000  1.0289E-01      0.0000  1.1564E+02
  45026.2383      0.0000      0.6000      0.6000     -0.8931     -0.1908      3.6354      0.0000  1.0358E-01      0.0000  1.1440E+02
  45764.3711      0.0000      0.6000      0.6000     -0.8867     -0.1892      3.6362      0.0000  1.0434E-01      0.0000  1.1316E+02
  46502.5078      0.0000      0.6000      0.6000     -0.8801     -0.1875      3.6370      0.0000  1.0517E-01      0.0000  1.1191E+02
  47240.6406      0.0000      0.6000      0.6000     -0.8735     -0.1857      3.6377      0.0000  1.0608E-01      0.0000  1.1065E+02
  47978.7773      0.0000      0.6000      0.6000     -0.8668     -0.1839      3.6385      0.0000  1.0708E-01      0.0000  1.0938E+02
  48716.9141      0.0000      0.6000      0.6000     -0.8599     -0.1821      3.6393      0.0000  1.0816E-01      0.0000  1.0809E+02
  49455.0469      0.0000      0.6000      0.6000     -0.8529     -0.1802      3.6401      0.0000  1.0935E-01      0.0000  1.0679E+02
  50193.1836      0.0000      0.6000      0.6000     -0.8458     -0.1782      3.6409      0.0000  1.1064E-01      0.0000  1.0547E+02
  50931.3164      0.0000      0.6000      0.6000     -0.8385     -0.1762      3.6418      0.0000  1.1204E-01      0.0000  1.0412E+02
  51669.4531      0.0000      0.6000      0.6000     -0.8311     -0.1742      3.6426      0.0000  1.1356E-01      0.0000  1.0274E+02
  52407.5859      0.0000      0.6000      0.6000     -0.8236     -0.1721      3.6434      0.0000  1.1521E-01      0.0000  1.0133E+02
  53145.7227      0.0000      0.6000      0.6000     -0.8159     -0.1699      3.6442      0.0000  1.1700E-01      0.0000  9.9892E+01
  53883.8594      0.0000      0.6000      0.6000     -0.8080     -0.1676      3.6451      0.0000  1.1893E-01      0.0000  9.8409E+01
  54621.9922      0.0000      0.6000      0.6000     -0.7999     -0.1653      3.6460      0.0000  1.2102E-01      0.0000  9.6884E+01
  55360.1289      0.0000      0.6000      0.6000     -0.7916     -0.1629      3.6468      0.0000  1.2328E-01      0.0000  9.5311E+01
  56098.2617      0.0000      0.6000      0.6000     -0.7830     -0.1604      3.6477      0.0000  1.2571E-01      0.0000  9.3687E+01
  56836.3984      0.0000      0.6000      0.6000     -0.7743     -0.1578      3.6486      0.0000  1.2834E-01      0.0000  9.2008E+01
  57574.5313      0.0000      0.6000      0.6000     -0.7652     -0.1551      3.6495      0.0000  1.3116E-01      0.0000  9.0269E+01
  58312.6680      0.0000      0.6000      0.6000     -0.7559     -0.1523      3.6504      0.0000  1.3420E-01      0.0000  8.8466E+01
  59050.8047      0.0000      0.6000      0.6000     -0.7463     -0.1494      3.6514      0.0000  1.3747E-01      0.0000  8.6596E+01
  59788.9375      0.0000      0.6000      0.6000     -0.7363     -0.1463      3.6524      0.0000  1.4097E-01      0.0000  8.4655E+01
  60527.0742      0.0000      0.6000      0.6000     -0.7260     -0.1432      3.6533      0.0000  1.4473E-01      0.0000  8.2640E+01
  61265.2070      0.0000      0.6000      0.6000     -0.7153     -0.1398      3.6544      0.0000  1.4876E-01      0.0000  8.0547E+01
  62003.3438      0.0000      0.6000      0.6000     -0.7041     -0.1363      3.6554      0.0000  1.5308E-01      0.0000  7.8374E+01
  62741.4766      0.0000      0.6000      0.6000     -0.6925     -0.1327      3.6565      0.0000  1.5770E-01      0.0000  7.6118E+01
  63479.6133      0.0000      0.6000      0.6000     -0.6804     -0.1288      3.6576      0.0000  1.6263E-01      0.0000  7.3780E+01
  64217.7500      0.0000      0.6000      0.6000     -0.6678     -0.1248      3.6587      0.0000  1.6791E-01      0.0000  7.1358E+01
  64955.8828      0.0000      0.6000      0.6000     -0.6545     -0.1205      3.6599      0.0000  1.7354E-01      0.0000  6.8853E+01
  65694.0156      0.0000      0.6000      0.6000     -0.6407     -0.1159      3.6611      0.0000  1.7954E-01      0.0000  6.6265E+01
  66432.1563      0.0000      0.6000      0.6000     -0.6261     -0.1112      3.6623      0.0000  1.8594E-01      0.0000  6.3599E+01
  67170.2891      0.0000      0.6000      0.6000     -0.6108     -0.1061      3.6636      0.0000  1.9276E-01      0.0000  6.0856E+01
  67908.4219      0.0000      0.6000      0.6000     -0.5946     -0.1006      3.6649      0.0000  2.0002E-01      0.0000  5.8041E+01
  68646.5547      0.0000      0.6000      0.6000     -0.5776     -0.0948      3.6663      0.0000  2.0774E-01      0.0000  5.5159E+01
  69384.6953      0.0000      0.6000      0.6000     -0.5596     -0.0886      3.6677      0.0000  2.1594E-01      0.0000  5.2214E+01
  70122.8281      0.0000      0.6000      0.6000     -0.5406     -0.0818      3.6690      0.0000  2.2218E-01      0.0000  4.9451E+01
  70860.9609      0.0000      0.6000      0.6000     -0.5204     -0.0745      3.6704      0.0000  2.2480E-01      0.0000  4.7000E+01
  71599.1016      0.0000      0.6000      0.6000     -0.4991     -0.0664      3.6717      0.0000  2.2765E-01      0.0000  4.4468E+01
  72337.2344      0.0000      0.6000      0.6000     -0.4764     -0.0574      3.6729      0.0000  2.3106E-01      0.0000  4.1812E+01
  73075.3672      0.0000      0.6000      0.6000     -0.4523     -0.0472      3.6738      0.0000  2.3561E-01      0.0000  3.8970E+01
  73813.5000      2.0000      0.6000      0.6000     -0.4266     -0.0355      3.6744      0.0799  2.0994E-01      0.0000  4.1106E+01
  73852.3516      2.0000      0.6000      0.6000     -0.4238     -0.0339      3.6743      0.0803  2.1023E-01     -1.7911  4.0823E+01
  73891.2031      2.0000      0.6000      0.6000     -0.4209     -0.0324      3.6742      0.0807  2.1052E-01     -3.6014  4.0542E+01
  73930.0547      2.0000      0.6000      0.6000     -0.4181     -0.0309      3.6742      0.0812  2.1082E-01     -5.4311  4.0262E+01
  73968.9063      2.0000      0.6000      0.6000     -0.4152     -0.0293      3.6741      0.0816  2.1111E-01     -7.2804  3.9984E+01
  74007.7578      2.0000      0.6000      0.6000     -0.4124     -0.0278      3.6741      0.0820  2.1140E-01     -9.1496  3.9708E+01
  74046.6172      2.0000      0.6000      0.6000     -0.4096     -0.0262      3.6740      0.0824  2.1170E-01    -11.0388  3.9433E+01
  74085.4688      2.0000      0.6000      0.6000     -0.4067     -0.0247      3.6739      0.0828  2.1199E-01    -12.9483  3.9160E+01
  74124.3281      2.0000      0.6000      0.6000     -0.4039     -0.0232      3.6739      0.0832  2.1228E-01    -14.8783  3.8889E+01
  74163.1797      2.0000      0.6000      0.6000     -0.4010     -0.0216      3.6738      0.0836  2.1258E-01    -16.8290  3.8619E+01
  74202.0391      2.0000      0.6000      0.6000     -0.3982     -0.0201      3.6738      0.0840  2.1287E-01    -18.8006  3.8351E+01
  74240.8984      2.0000      0.5999      0.5999     -0.3954     -0.0185      3.6737      0.0844  2.1317E-01    -20.7933  3.8084E+01
  74279.7578      2.0000      0.5999      0.5999     -0.3925     -0.0170      3.6736      0.0848  2.1346E-01    -22.8075  3.7820E+01
  74318.6172      2.0000      0.5999      0.5999     -0.3897     -0.0155      3.6736      0.0853  2.1375E-01    -24.8432  3.7556E+01
  74357.4844      2.0000      0.5999      0.5999     -0.3868     -0.0139      3.6735      0.0857  2.1405E-01    -26.9007  3.7295E+01
  74396.3438      2.0000      0.5999      0.5999     -0.3840     -0.0124      3.6735      0.0861  2.1434E-01    -28.9804  3.7035E+01
  74435.2109      2.0000      0.5999      0.5999     -0.3812     -0.0108      3.6734      0.0865  2.1463E-01    -31.0823  3.6776E+01
  74474.0781      2.0000      0.5999      0.5999     -0.3783     -0.0093      3.6733      0.0869  2.1493E-01    -33.2068  3.6520E+01
  74512.9453      2.0000      0.5999      0.5999     -0.3755     -0.0078      3.6733      0.0873  2.1522E-01    -35.3540  3.6264E+01
  74551.8125      2.0000      0.5999      0.5999     -0.3726     -0.0062      3.6732      0.0877  2.1552E-01    -37.5243  3.6011E+01
  74590.6797      2.0000      0.5999      0.5999     -0.3698     -0.0047      3.6732      0.0881  2.1581E-01    -39.7179  3.5759E+01
  74629.5469      2.0000      0.5999      0.5999     -0.3670     -0.0031      3.6731      0.0885  2.1611E-01    -41.9350  3.5508E+01
  74668.4219      2.0000      0.5999      0.5999     -0.3641     -0.0016      3.6730      0.0889  2.1640E-01    -44.1758  3.5260E+01
  74707.2891      2.0000      0.5999      0.5999     -0.3613     -0.0001      3.6730      0.0894  2.1669E-01    -46.4408  3.5012E+01
  74746.1641      2.0000      0.5999      0.5999     -0.3584      0.0015      3.6729      0.0898  2.1699E-01    -48.7299  3.4767E+01
  74785.0391      2.0000      0.5999      0.5999     -0.3556      0.0030      3.6729      0.0902  2.1728E-01    -51.0437  3.4522E+01
  74823.9141      2.0000      0.5999      0.5999     -0.3528      0.0045      3.6728      0.0906  2.1758E-01    -53.3823  3.4280E+01
  74862.7969      2.0000      0.5999      0.5999     -0.3499      0.0061      3.6727      0.0910  2.1787E-01    -55.7459  3.4039E+01
  74901.6719      2.0000      0.5999      0.5999     -0.3471      0.0076      3.6727      0.0914  2.1817E-01    -58.1349  3.3799E+01
  74940.5547      2.0000      0.5999      0.5999     -0.3443      0.0092      3.6726      0.0918  2.1846E-01    -60.5495  3.3561E+01
  74979.4297      2.0000      0.5998      0.5998     -0.3414      0.0107      3.6726      0.0922  2.1875E-01    -62.9900  3.3325E+01
  75018.3125      2.0000      0.5998      0.5998     -0.3386      0.0122      3.6725      0.0926  2.1905E-01    -65.4567  3.3090E+01
  75057.1953      2.0000      0.5998      0.5998     -0.3357      0.0138      3.6724      0.0930  2.1934E-01    -67.9498  3.2856E+01
  75096.0859      2.0000      0.5998      0.5998     -0.3329      0.0153      3.6724      0.0934  2.1964E-01    -70.4697  3.2625E+01
  75134.9688      2.0000      0.5998      0.5998     -0.3301      0.0169      3.6723      0.0939  2.1993E-01    -73.0165  3.2394E+01
  75173.8516      2.0000      0.5998      0.5998     -0.3272      0.0184      3.6723      0.0943  2.2023E-01    -75.5908  3.2165E+01
  75212.7422      2.0000      0.5998      0.5998     -0.3244      0.0199      3.6722      0.0947  2.2052E-01    -78.1926  3.1938E+01
  75251.6328      2.0000      0.5998      0.5998     -0.3216      0.0215      3.6721      0.0951  2.2081E-01    -80.8223  3.1712E+01
  75290.5234      2.0000      0.5998      0.5998     -0.3187      0.0230      3.6721      0.0955  2.2111E-01    -83.4802  3.1487E+01
  75329.4219      2.0000      0.5998      0.5998     -0.3159      0.0245      3.6720      0.0959  2.2140E-01    -86.1666  3.1264E+01
  75368.3125      2.0000      0.5998      0.5998     -0.3131      0.0261      3.6720      0.0963  2.2170E-01    -88.8818  3.1043E+01
  75407.2109      2.0000      0.5998      0.5998     -0.3102      0.0276      3.6719      0.0967  2.2199E-01    -91.6261  3.0823E+01
  75446.1016      2.0000      0.5998      0.5998     -0.3074      0.0291      3.6718      0.0971  2.2229E-01    -94.3999  3.0604E+01
  75485.0000      2.0000      0.5998      0.5998     -0.3046      0.0307      3.6718      0.0975  2.2258E-01    -97.2034  3.0387E+01
  75523.9063      2.0000      0.5998      0.5998     -0.3017      0.0322      3.6717      0.0980  2.2287E-01   -100.0370  3.0171E+01
  75562.8047      2.0000      0.5997      0.5997     -0.2989      0.0338      3.6717      0.0984  2.2317E-01   -102.9009  2.9957E+01
  75601.7031      2.0000      0.5997      0.5997     -0.2960      0.0353      3.6716      0.0988  2.2346E-01   -105.7956  2.9744E+01
  75640.6094      2.0000      0.5997      0.5997     -0.2932      0.0368      3.6716      0.0992  2.2376E-01   -108.7213  2.9532E+01
  75679.5156      2.0000      0.5997      0.5997     -0.2904      0.0384      3.6715      0.0996  2.2405E-01   -111.6784  2.9322E+01
  75718.4219      2.0000      0.5997      0.5997     -0.2875      0.0399      3.6714      0.1000  2.2434E-01   -114.6672  2.9114E+01
  75757.3359      2.0000      0.5997      0.5997     -0.2847      0.0414      3.6714      0.1004  2.2464E-01   -117.6880  2.8906E+01
  75796.2422      2.0000      0.5997      0.5997     -0.2819      0.0430      3.6713      0.1008  2.2493E-01   -120.7413  2.8700E+01
  75835.1563      2.0000      0.5997      0.5997     -0.2790      0.0445      3.6713      0.1012  2.2523E-01   -123.8273  2.8496E+01
  75874.0703      2.0000      0.5997      0.5997     -0.2762      0.0460      3.6712      0.1016  2.2552E-01   -126.9463  2.8293E+01
  75912.9844      2.0000      0.5997      0.5997     -0.2734      0.0476      3.6711      0.1020  2.2581E-01   -130.0988  2.8091E+01
  75951.8984      2.0000      0.5997      0.5997     -0.2705      0.0491      3.6711      0.1025  2.2611E-01   -133.2852  2.7890E+01
  75990.8203      2.0000      0.5997      0.5997     -0.2677      0.0507      3.6710      0.1029  2.2640E-01   -136.5056  2.7691E+01
  76029.7344      2.0000      0.5997      0.5997     -0.2649      0.0522      3.6710      0.1033  2.2669E-01   -139.7607  2.7493E+01
  76068.6563      2.0000      0.5996      0.5996     -0.2620      0.0537      3.6709      0.1037  2.2699E-01   -143.0506  2.7297E+01
  76107.5859      2.0000      0.5996      0.5996     -0.2592      0.0553      3.6708      0.1041  2.2728E-01   -146.3758  2.7102E+01
  76146.5078      2.0000      0.5996      0.5996     -0.2564      0.0568      3.6708      0.1045  2.2757E-01   -149.7366  2.6908E+01
  76185.4375      2.0000      0.5996      0.5996     -0.2536      0.0583      3.6707      0.1049  2.2787E-01   -153.1335  2.6716E+01
  76224.3594      2.0000      0.5996      0.5996     -0.2507      0.0599      3.6707      0.1053  2.2816E-01   -156.5669  2.6525E+01
  76263.2969      2.0000      0.5996      0.5996     -0.2479      0.0614      3.6706      0.1057  2.2845E-01   -160.0370  2.6335E+01
  76302.2266      2.0000      0.5996      0.5996     -0.2451      0.0629      3.6705      0.1061  2.2875E-01   -163.5443  2.6146E+01
  76341.1563      2.0000      0.5996      0.5996     -0.2422      0.0645      3.6705      0.1066  2.2904E-01   -167.0893  2.5959E+01
  76380.0938      2.0000      0.5996      0.5996     -0.2394      0.0660      3.6704      0.1070  2.2933E-01   -170.6723  2.5773E+01
  76419.0313      2.0000      0.5996      0.5996     -0.2366      0.0675      3.6704      0.1074  2.2962E-01   -174.2937  2.5588E+01
  76457.9688      2.0000      0.5996      0.5996     -0.2337      0.0691      3.6703      0.1078  2.2992E-01   -177.9539  2.5405E+01
  76496.9141      2.0000      0.5996      0.5996     -0.2309      0.0706      3.6702      0.1082  2.3021E-01   -181.6534  2.5223E+01
  76535.8516      2.0000      0.5995      0.5995     -0.2281      0.0721      3.6702      0.1086  2.3050E-01   -185.3925  2.5042E+01
  76574.7969      2.0000      0.5995      0.5995     -0.2253      0.0737      3.6701      0.1090  2.3079E-01   -189.1717  2.4862E+01
  76613.7500      2.0000      0.5995      0.5995     -0.2224      0.0752      3.6701      0.1094  2.3109E-01   -192.9915  2.4684E+01
  76652.6953      2.0000      0.5995      0.5995     -0.2196      0.0767      3.6700      0.1098  2.3138E-01   -196.8522  2.4507E+01
  76691.6484      2.0000      0.5995      0.5995     -0.2168      0.0783      3.6699      0.1102  2.3167E-01   -200.7543  2.4331E+01
  76730.6016      2.0000      0.5995      0.5995     -0.2139      0.0798      3.6699      0.1106  2.3196E-01   -204.6983  2.4156E+01
  76769.5547      2.0000      0.5995      0.5995     -0.2111      0.0813      3.6698      0.1111  2.3225E-01   -208.6845  2.3982E+01
  76808.5078      2.0000      0.5995      0.5995     -0.2083      0.0829      3.6698      0.1115  2.3254E-01   -212.7135  2.3810E+01
  76847.4688      2.0000      0.5995      0.5995     -0.2055      0.0844      3.6697      0.1119  2.3283E-01   -216.7857  2.3639E+01
  76886.4297      2.0000      0.5995      0.5995     -0.2026      0.0859      3.6696      0.1123  2.3312E-01   -220.9016  2.3469E+01
  76925.3906      2.0000      0.5995      0.5995     -0.1998      0.0875      3.6696      0.1127  2.3341E-01   -225.0616  2.3300E+01
  76964.3594      2.0000      0.5994      0.5994     -0.1970      0.0890      3.6695      0.1131  2.3370E-01   -229.2662  2.3133E+01
  77003.3203      2.0000      0.5994      0.5994     -0.1941      0.0905      3.6695      0.1135  2.3399E-01   -233.5159  2.2966E+01
  77042.2969      2.0000      0.5994      0.5994     -0.1913      0.0921      3.6694      0.1139  2.3428E-01   -237.8112  2.2801E+01
  77081.2656      2.0000      0.5994      0.5994     -0.1885      0.0936      3.6693      0.1143  2.3457E-01   -242.1525  2.2637E+01
  77120.2344      2.0000      0.5994      0.5994     -0.1857      0.0951      3.6693      0.1147  2.3486E-01   -246.5404  2.2474E+01
  77159.2109      2.0000      0.5994      0.5994     -0.1828      0.0967      3.6692      0.1151  2.3515E-01   -250.9753  2.2312E+01
  77198.1953      2.0000      0.5994      0.5994     -0.1800      0.0982      3.6692      0.1156  2.3544E-01   -255.4578  2.2152E+01
  77237.1719      2.0000      0.5994      0.5994     -0.1772      0.0997      3.6691      0.1160  2.3573E-01   -259.9884  2.1992E+01
  77276.1563      2.0000      0.5994      0.5994     -0.1744      0.1012      3.6691      0.1164  2.3602E-01   -264.5675  2.1834E+01
  77315.1406      2.0000      0.5993      0.5993     -0.1715      0.1028      3.6690      0.1168  2.3631E-01   -269.1958  2.1676E+01
  77354.1250      2.0000      0.5993      0.5993     -0.1687      0.1043      3.6689      0.1172  2.3660E-01   -273.8737  2.1520E+01
  77393.1172      2.0000      0.5993      0.5993     -0.1659      0.1058      3.6689      0.1176  2.3689E-01   -278.6017  2.1365E+01
  77432.1094      2.0000      0.5993      0.5993     -0.1631      0.1074      3.6688      0.1180  2.3717E-01   -283.3805  2.1211E+01
  77471.1016      2.0000      0.5993      0.5993     -0.1602      0.1089      3.6688      0.1184  2.3746E-01   -288.2104  2.1058E+01
  77510.1016      2.0000      0.5993      0.5993     -0.1574      0.1104      3.6687      0.1188  2.3775E-01   -293.0923  2.0906E+01
  77549.1016      2.0000      0.5993      0.5993     -0.1546      0.1120      3.6686      0.1192  2.3804E-01   -298.0264  2.0756E+01
  77588.1016      2.0000      0.5993      0.5993     -0.1518      0.1135      3.6686      0.1196  2.3832E-01   -303.0135  2.0606E+01
  77627.1016      2.0000      0.5993      0.5993     -0.1490      0.1150      3.6685      0.1200  2.3861E-01   -308.0540  2.0457E+01
  77666.1094      2.0000      0.5992      0.5992     -0.1461      0.1165      3.6685      0.1205  2.3889E-01   -313.1486  2.0310E+01
  77705.1172      2.0000      0.5992      0.5992     -0.1433      0.1181      3.6684      0.1209  2.3918E-01   -318.2978  2.0163E+01
  77705.2813      2.0000      0.5992      0.5992     -0.1433      0.1181      3.6684      0.1209  2.3918E-01   -318.3195  2.0163E+01
  77705.2891      3.0000      0.5992      0.5992     -0.1433      0.1181      3.6684      0.1209  2.3918E-01   -318.3195  2.0162E+01
  77726.5078      3.0000      0.5992      0.5992     -0.1381      0.1206      3.6685      0.1211  2.4195E-01   -318.3195  1.9902E+01
  77747.5078      3.0000      0.5992      0.5992     -0.1328      0.1231      3.6685      0.1214  2.4473E-01   -318.3195  1.9645E+01
  77768.3047      3.0000      0.5992      0.5992     -0.1276      0.1256      3.6686      0.1216  2.4752E-01   -318.3195  1.9392E+01
  77788.8828      3.0000      0.5992      0.5992     -0.1224      0.1282      3.6686      0.1218  2.5033E-01   -318.3195  1.9143E+01
  77809.2656      3.0000      0.5992      0.5992     -0.1171      0.1307      3.6686      0.1221  2.5315E-01   -318.3195  1.8897E+01
  77829.4375      3.0000      0.5992      0.5992     -0.1119      0.1332      3.6687      0.1223  2.5599E-01   -318.3195  1.8655E+01
  77849.4141      3.0000      0.5992      0.5992     -0.1066      0.1357      3.6687      0.1226  2.5883E-01   -318.3195  1.8417E+01
  77869.1875      3.0000      0.5992      0.5992     -0.1014      0.1383      3.6688      0.1228  2.6169E-01   -318.3195  1.8181E+01
  77888.7656      3.0000      0.5992      0.5992     -0.0962      0.1408      3.6688      0.1231  2.6456E-01   -318.3195  1.7949E+01
  77908.1406      3.0000      0.5992      0.5992     -0.0909      0.1433      3.6689      0.1233  2.6744E-01   -318.3195  1.7721E+01
  77927.3281      3.0000      0.5992      0.5992     -0.0857      0.1459      3.6689      0.1236  2.7033E-01   -318.3195  1.7495E+01
  77946.3281      3.0000      0.5992      0.5991     -0.0804      0.1484      3.6690      0.1238  2.7323E-01   -318.3195  1.7273E+01
