     13.0591      4.0000     14.6644     14.6011      4.8270      2.5619      3.6891      3.7517  1.0000E-10     -0.2804  1.3876E+00
     13.0609      4.0000     14.6644     14.5982      4.8271      2.6029      3.6686      3.7531  1.4889E-08     -0.2804  1.1484E+00
     13.0626      4.0000     14.6644     14.5953      4.8272      2.6440      3.6481      3.7544  6.6078E-03     -0.2804  8.8500E-01
     13.0643      4.0000     14.6644     14.5922      4.8273      2.6850      3.6276      3.7557  1.9674E-01     -0.2804  5.0101E-01
     13.0659      4.0000     14.6644     14.5890      4.8273      2.7261      3.6071      3.7570  1.5764E+00     -0.2804  2.1705E-01
     13.0674      4.0000     14.6644     14.5857      4.8274      2.7672      3.5865      3.7582  7.2666E+00     -0.2804  8.9400E-02
     13.0818      4.0000     14.6644     14.5519      4.8281      2.7756      3.5825      3.7695  9.2211E+00     -0.2804  7.4667E-02
     13.0962      4.0000     14.6644     14.5176      4.8287      2.7765      3.5822      3.7808  9.1589E+00     -0.2804  7.3281E-02
     13.1107      4.0000     14.6644     14.4832      4.8294      2.7773      3.5819      3.7921  9.0966E+00     -0.2804  7.1911E-02
     13.1251      4.0000     14.6644     14.4486      4.8300      2.7782      3.5817      3.8033  9.0343E+00     -0.2804  7.0555E-02
     13.1395      4.0000     14.6644     14.4140      4.8307      2.7791      3.5814      3.8146  8.9720E+00     -0.2804  6.9215E-02
     13.1539      4.0000     14.6644     14.3792      4.8314      2.7799      3.5811      3.8259  8.9097E+00     -0.2804  6.7890E-02
     13.1683      4.0000     14.6644     14.3444      4.8320      2.7808      3.5809      3.8372  8.8474E+00     -0.2804  6.6580E-02
     13.1827      4.0000     14.6644     14.3094      4.8327      2.7817      3.5806      3.8485  8.7850E+00     -0.2804  6.5285E-02
     13.1971      4.0000     14.6644     14.2743      4.8333      2.7825      3.5803      3.8598  8.7226E+00     -0.2804  6.4005E-02
     13.2116      4.0000     14.6644     14.2391      4.8340      2.7834      3.5801      3.8711  8.6601E+00     -0.2804  6.2740E-02
     13.2260      4.0000     14.6644     14.2038      4.8346      2.7843      3.5798      3.8824  8.5977E+00     -0.2804  6.1491E-02
     13.2404      4.0000     14.6644     14.1684      4.8353      2.7851      3.5795      3.8936  8.5352E+00     -0.2804  6.0256E-02
     13.2548      4.0000     14.6644     14.1329      4.8359      2.7860      3.5792      3.9049  8.4727E+00     -0.2804  5.9036E-02
     13.2692      4.0000     14.6644     14.0973      4.8366      2.7869      3.5790      3.9162  8.4102E+00     -0.2804  5.7831E-02
     13.2836      4.0000     14.6644     14.0615      4.8373      2.7878      3.5787      3.9275  8.3477E+00     -0.2804  5.6641E-02
     13.2980      4.0000     14.6644     14.0257      4.8379      2.7887      3.5784      3.9388  8.2851E+00     -0.2804  5.5466E-02
     13.3124      4.0000     14.6644     13.9897      4.8386      2.7896      3.5781      3.9501  8.2226E+00     -0.2804  5.4306E-02
     13.3269      4.0000     14.6644     13.9537      4.8392      2.7904      3.5779      3.9614  8.1600E+00     -0.2804  5.3161E-02
     13.3413      4.0000     14.6644     13.9175      4.8399      2.7913      3.5776      3.9727  8.0974E+00     -0.2804  5.2030E-02
     13.3557      4.0000     14.6644     13.8812      4.8405      2.7922      3.5773      3.9839  8.0347E+00     -0.2804  5.0914E-02
     13.3701      4.0000     14.6644     13.8448      4.8412      2.7931      3.5770      3.9952  7.9721E+00     -0.2804  4.9813E-02
     13.3845      4.0000     14.6644     13.8082      4.8419      2.7940      3.5767      4.0065  7.9094E+00     -0.2804  4.8726E-02
     13.3989      4.0000     14.6644     13.7716      4.8425      2.7949      3.5764      4.0178  7.8468E+00     -0.2804  4.7654E-02
     13.4133      4.0000     14.6644     13.7348      4.8432      2.7958      3.5762      4.0291  7.7841E+00     -0.2804  4.6597E-02
     13.4278      4.0000     14.6644     13.6980      4.8438      2.7967      3.5759      4.0404  7.7214E+00     -0.2804  4.5554E-02
     13.4422      4.0000     14.6644     13.6610      4.8445      2.7976      3.5756      4.0517  7.6587E+00     -0.2804  4.4526E-02
     13.4566      4.0000     14.6644     13.6239      4.8451      2.7985      3.5753      4.0630  7.5960E+00     -0.2804  4.3512E-02
     13.4710      4.0000     14.6644     13.5866      4.8458      2.7994      3.5750      4.0742  7.5333E+00     -0.2804  4.2512E-02
     13.4854      4.0000     14.6644     13.5493      4.8465      2.8004      3.5747      4.0855  7.4706E+00     -0.2804  4.1527E-02
     13.4998      4.0000     14.6644     13.5119      4.8471      2.8013      3.5744      4.0968  7.4078E+00     -0.2804  4.0556E-02
     13.5142      4.0000     14.6644     13.4743      4.8478      2.8022      3.5741      4.1081  7.3451E+00     -0.2804  3.9599E-02
     13.5286      4.0000     14.6644     13.4366      4.8484      2.8031      3.5738      4.1194  7.2824E+00     -0.2804  3.8657E-02
     13.5431      4.0000     14.6644     13.3988      4.8491      2.8040      3.5735      4.1307  7.2196E+00     -0.2804  3.7728E-02
     13.5575      4.0000     14.6644     13.3609      4.8497      2.8049      3.5732      4.1420  7.1569E+00     -0.2804  3.6814E-02
     13.5719      4.0000     14.6644     13.3228      4.8504      2.8059      3.5729      4.1533  7.0941E+00     -0.2804  3.5913E-02
     13.5863      4.0000     14.6644     13.2846      4.8510      2.8068      3.5726      4.1645  7.0314E+00     -0.2804  3.5027E-02
     13.6007      4.0000     14.6644     13.2464      4.8517      2.8077      3.5723      4.1758  6.9687E+00     -0.2804  3.4154E-02
     13.6151      4.0000     14.6644     13.2079      4.8524      2.8087      3.5720      4.1871  6.9059E+00     -0.2804  3.3295E-02
     13.6295      4.0000     14.6644     13.1694      4.8530      2.8096      3.5717      4.1984  6.8432E+00     -0.2804  3.2450E-02
     13.6440      4.0000     14.6644     13.1308      4.8537      2.8105      3.5714      4.2097  6.7805E+00     -0.2804  3.1619E-02
     13.6584      4.0000     14.6644     13.0920      4.8543      2.8115      3.5711      4.2210  6.7178E+00     -0.2804  3.0801E-02
     13.6728      4.0000     14.6644     13.0531      4.8550      2.8124      3.5708      4.2323  6.6551E+00     -0.2804  2.9997E-02
     13.6872      4.0000     14.6644     13.0141      4.8556      2.8134      3.5705      4.2436  6.5924E+00     -0.2804  2.9206E-02
     13.7016      4.0000     14.6644     12.9749      4.8563      2.8143      3.5702      4.2549  6.5297E+00     -0.2804  2.8429E-02
     13.7160      4.0000     14.6644     12.9357      4.8570      2.8153      3.5699      4.2661  6.4671E+00     -0.2804  2.7665E-02
     13.7304      4.0000     14.6644     12.8963      4.8576      2.8162      3.5696      4.2774  6.4044E+00     -0.2804  2.6914E-02
     13.7448      4.0000     14.6644     12.8568      4.8583      2.8172      3.5693      4.2887  6.3418E+00     -0.2804  2.6176E-02
     13.7593      4.0000     14.6644     12.8171      4.8589      2.8181      3.5689      4.3000  6.2792E+00     -0.2804  2.5451E-02
     13.7737      4.0000     14.6644     12.7774      4.8596      2.8191      3.5686      4.3113  6.2166E+00     -0.2804  2.4740E-02
     13.7881      4.0000     14.6644     12.7375      4.8602      2.8200      3.5683      4.3226  6.1540E+00     -0.2804  2.4041E-02
     13.8025      4.0000     14.6644     12.6975      4.8609      2.8210      3.5680      4.3339  6.0915E+00     -0.2804  2.3355E-02
     13.8169      4.0000     14.6644     12.6573      4.8616      2.8220      3.5677      4.3452  6.0290E+00     -0.2804  2.2682E-02
     13.8313      4.0000     14.6644     12.6170      4.8622      2.8229      3.5674      4.3564  5.9665E+00     -0.2804  2.2022E-02
     13.8457      4.0000     14.6644     12.5766      4.8629      2.8239      3.5670      4.3677  5.9040E+00     -0.2804  2.1374E-02
     13.8602      4.0000     14.6644     12.5361      4.8635      2.8249      3.5667      4.3790  5.8416E+00     -0.2804  2.0739E-02
     13.8746      4.0000     14.6644     12.4955      4.8642      2.8259      3.5664      4.3903  5.7792E+00     -0.2804  2.0116E-02
     13.8890      4.0000     14.6644     12.4547      4.8648      2.8268      3.5661      4.4016  5.7169E+00     -0.2804  1.9505E-02
     13.9034      4.0000     14.6644     12.4137      4.8655      2.8278      3.5657      4.4129  5.6545E+00     -0.2804  1.8907E-02
     13.9178      4.0000     14.6644     12.3727      4.8662      2.8288      3.5654      4.4242  5.5923E+00     -0.2804  1.8321E-02
     13.9322      4.0000     14.6644     12.3315      4.8668      2.8298      3.5651      4.4355  5.5300E+00     -0.2804  1.7746E-02
     13.9466      4.0000     14.6644     12.2902      4.8675      2.8308      3.5647      4.4467  5.4679E+00     -0.2804  1.7184E-02
     13.9610      4.0000     14.6644     12.2488      4.8681      2.8318      3.5644      4.4580  5.4057E+00     -0.2804  1.6633E-02
     13.9755      4.0000     14.6644     12.2072      4.8688      2.8328      3.5641      4.4693  5.3436E+00     -0.2804  1.6095E-02
     13.9899      4.0000     14.6644     12.1655      4.8694      2.8338      3.5637      4.4806  5.2816E+00     -0.2804  1.5568E-02
     14.0043      4.0000     14.6644     12.1237      4.8701      2.8348      3.5634      4.4919  5.2196E+00     -0.2804  1.5052E-02
     14.0187      4.0000     14.6644     12.0817      4.8707      2.8358      3.5631      4.5032  5.1577E+00     -0.2804  1.4548E-02
     14.0331      4.0000     14.6644     12.0396      4.8714      2.8368      3.5627      4.5145  5.0958E+00     -0.2804  1.4055E-02
     14.0475      4.0000     14.6644     11.9973      4.8721      2.8378      3.5624      4.5258  5.0340E+00     -0.2804  1.3573E-02
     14.0619      4.0000     14.6644     11.9550      4.8727      2.8388      3.5620      4.5370  4.9723E+00     -0.2804  1.3102E-02
     14.0763      4.0000     14.6644     11.9124      4.8734      2.8398      3.5617      4.5483  4.9106E+00     -0.2804  1.2643E-02
     14.0908      4.0000     14.6644     11.8698      4.8740      2.8408      3.5614      4.5596  4.8490E+00     -0.2804  1.2194E-02
     14.1052      4.0000     14.6644     11.8270      4.8747      2.8419      3.5610      4.5709  4.7875E+00     -0.2804  1.1756E-02
     14.1196      4.0000     14.6644     11.7841      4.8753      2.8429      3.5607      4.5822  4.7260E+00     -0.2804  1.1329E-02
     14.1340      4.0000     14.6644     11.7410      4.8760      2.8439      3.5603      4.5935  4.6646E+00     -0.2804  1.0912E-02
     14.1484      4.0000     14.6644     11.6978      4.8767      2.8449      3.5600      4.6048  4.6034E+00     -0.2804  1.0506E-02
     14.1628      4.0000     14.6644     11.6545      4.8773      2.8460      3.5596      4.6161  4.5422E+00     -0.2804  1.0109E-02
     14.1772      4.0000     14.6644     11.6110      4.8780      2.8470      3.5593      4.6273  4.4810E+00     -0.2804  9.7235E-03
     14.1917      4.0000     14.6644     11.5674      4.8786      2.8480      3.5589      4.6386  4.4200E+00     -0.2804  9.3476E-03
     14.2061      4.0000     14.6644     11.5236      4.8793      2.8491      3.5586      4.6499  4.3591E+00     -0.2804  8.9816E-03
     14.2205      4.0000     14.6644     11.4797      4.8799      2.8501      3.5582      4.6612  4.2983E+00     -0.2804  8.6255E-03
     14.2349      4.0000     14.6644     11.4357      4.8806      2.8512      3.5578      4.6725  4.2375E+00     -0.2804  8.2790E-03
     14.2493      4.0000     14.6644     11.3915      4.8813      2.8522      3.5575      4.6838  4.1769E+00     -0.2804  7.9422E-03
     14.2637      4.0000     14.6644     11.3472      4.8819      2.8533      3.5571      4.6951  4.1164E+00     -0.2804  7.6147E-03
     14.2781      4.0000     14.6644     11.3027      4.8826      2.8543      3.5568      4.7064  4.0560E+00     -0.2804  7.2966E-03
     14.2925      4.0000     14.6644     11.2581      4.8832      2.8554      3.5564      4.7177  3.9957E+00     -0.2804  6.9876E-03
     14.3070      4.0000     14.6644     11.2134      4.8839      2.8564      3.5560      4.7289  3.9356E+00     -0.2804  6.6877E-03
     14.3214      4.0000     14.6644     11.1685      4.8845      2.8575      3.5557      4.7402  3.8756E+00     -0.2804  6.3967E-03
     14.3358      4.0000     14.6644     11.1235      4.8852      2.8585      3.5553      4.7515  3.8157E+00     -0.2804  6.1145E-03
     14.3502      4.0000     14.6644     11.0783      4.8858      2.8596      3.5549      4.7628  3.7559E+00     -0.2804  5.8409E-03
     14.3646      4.0000     14.6644     11.0330      4.8865      2.8607      3.5546      4.7741  3.6963E+00     -0.2804  5.5759E-03
     14.3790      4.0000     14.6644     10.9875      4.8872      2.8618      3.5542      4.7854  3.6368E+00     -0.2804  5.3193E-03
     14.3934      4.0000     14.6644     10.9419      4.8878      2.8628      3.5538      4.7967  3.5775E+00     -0.2804  5.0709E-03
     14.4079      4.0000     14.6644     10.8961      4.8885      2.8639      3.5534      4.8080  3.5183E+00     -0.2804  4.8307E-03
     14.4123      5.0000     14.6644     10.8818      4.8887      2.8642      3.5533      4.8115  3.4999E+00     -0.2804  4.7588E-03
     14.4135      5.0000     14.6644     10.8781      4.8941      2.8682      3.5527      4.8115  3.4964E+00     -0.2804  4.6218E-03
     14.4147      5.0000     14.6644     10.8743      4.8996      2.8722      3.5521      4.8115  3.4929E+00     -0.2804  4.4862E-03
     14.4158      5.0000     14.6644     10.8705      4.9050      2.8762      3.5514      4.8115  3.4893E+00     -0.2804  4.3520E-03
     14.4169      5.0000     14.6644     10.8667      4.9105      2.8802      3.5508      4.8115  3.4857E+00     -0.2804  4.2194E-03
     14.4180      5.0000     14.6644     10.8628      4.9160      2.8841      3.5502      4.8115  3.4820E+00     -0.2804  4.0885E-03
     14.4192      5.0000     14.6644     10.8588      4.9214      2.8881      3.5496      4.8115  3.4782E+00     -0.2804  3.9595E-03
     14.4202      5.0000     14.6644     10.8548      4.9269      2.8921      3.5489      4.8115  3.4745E+00     -0.2804  3.8324E-03
     14.4213      5.0000     14.6644     10.8507      4.9323      2.8961      3.5483      4.8115  3.4707E+00     -0.2804  3.7075E-03
     14.4224      5.0000     14.6644     10.8466      4.9378      2.9001      3.5477      4.8115  3.4668E+00     -0.2804  3.5847E-03
     14.4235      5.0000     14.6644     10.8424      4.9432      2.9041      3.5470      4.8115  3.4629E+00     -0.2804  3.4643E-03
     14.4245      5.0000     14.6644     10.8382      4.9487      2.9081      3.5464      4.8115  3.4589E+00     -0.2804  3.3463E-03
     14.4256      5.0000     14.6644     10.8339      4.9542      2.9120      3.5458      4.8115  3.4549E+00     -0.2804  3.2309E-03
     14.4266      5.0000     14.6644     10.8296      4.9596      2.9160      3.5452      4.8115  3.4508E+00     -0.2804  3.1181E-03
     14.4276      5.0000     14.6644     10.8252      4.9651      2.9200      3.5445      4.8115  3.4467E+00     -0.2804  3.0079E-03
     14.4286      5.0000     14.6644     10.8208      4.9705      2.9240      3.5439      4.8115  3.4426E+00     -0.2804  2.9006E-03
     14.4296      5.0000     14.6644     10.8163      4.9760      2.9280      3.5433      4.8115  3.4383E+00     -0.2804  2.7960E-03
     14.4306      5.0000     14.6644     10.8117      4.9814      2.9320      3.5426      4.8115  3.4341E+00     -0.2804  2.6944E-03
     14.4316      5.0000     14.6644     10.8071      4.9869      2.9360      3.5420      4.8115  3.4297E+00     -0.2804  2.5956E-03
     14.4326      5.0000     14.6644     10.8024      4.9923      2.9400      3.5413      4.8115  3.4254E+00     -0.2804  2.4998E-03
     14.4335      5.0000     14.6644     10.7976      4.9978      2.9440      3.5407      4.8115  3.4209E+00     -0.2804  2.4069E-03
     14.4345      5.0000     14.6644     10.7928      5.0033      2.9480      3.5401      4.8115  3.4164E+00     -0.2804  2.3170E-03
     14.4354      5.0000     14.6644     10.7880      5.0087      2.9520      3.5394      4.8115  3.4119E+00     -0.2804  2.2300E-03
     14.4364      5.0000     14.6644     10.7830      5.0142      2.9560      3.5388      4.8115  3.4072E+00     -0.2804  2.1460E-03
     14.4373      5.0000     14.6644     10.7780      5.0196      2.9600      3.5382      4.8115  3.4026E+00     -0.2804  2.0648E-03
     14.4382      5.0000     14.6644     10.7730      5.0251      2.9640      3.5375      4.8115  3.3979E+00     -0.2804  1.9866E-03
     14.4391      5.0000     14.6644     10.7679      5.0305      2.9680      3.5369      4.8115  3.3931E+00     -0.2804  1.9111E-03
     14.4400      5.0000     14.6644     10.7627      5.0360      2.9720      3.5362      4.8115  3.3882E+00     -0.2804  1.8385E-03
     14.4409      5.0000     14.6644     10.7574      5.0414      2.9761      3.5356      4.8115  3.3833E+00     -0.2804  1.7686E-03
     14.4418      5.0000     14.6644     10.7521      5.0469      2.9801      3.5350      4.8115  3.3783E+00     -0.2804  1.7013E-03
     14.4426      5.0000     14.6644     10.7467      5.0524      2.9841      3.5343      4.8115  3.3733E+00     -0.2804  1.6367E-03
     14.4435      5.0000     14.6644     10.7412      5.0578      2.9881      3.5337      4.8115  3.3682E+00     -0.2804  1.5747E-03
     14.4444      5.0000     14.6644     10.7357      5.0633      2.9921      3.5330      4.8115  3.3630E+00     -0.2804  1.5151E-03
     14.4452      5.0000     14.6644     10.7301      5.0687      2.9961      3.5324      4.8115  3.3578E+00     -0.2804  1.4579E-03
     14.4460      5.0000     14.6644     10.7244      5.0742      3.0002      3.5317      4.8115  3.3525E+00     -0.2804  1.4031E-03
     14.4469      5.0000     14.6644     10.7186      5.0796      3.0042      3.5311      4.8115  3.3472E+00     -0.2804  1.3505E-03
     14.4477      5.0000     14.6644     10.7128      5.0851      3.0082      3.5304      4.8115  3.3417E+00     -0.2804  1.3001E-03
     14.4485      5.0000     14.6644     10.7069      5.0906      3.0122      3.5298      4.8115  3.3362E+00     -0.2804  1.2518E-03
     14.4493      5.0000     14.6644     10.7009      5.0960      3.0162      3.5292      4.8115  3.3307E+00     -0.2804  1.2056E-03
     14.4501      5.0000     14.6644     10.6948      5.1015      3.0203      3.5285      4.8115  3.3250E+00     -0.2804  1.1613E-03
     14.4509      5.0000     14.6644     10.6887      5.1069      3.0243      3.5279      4.8115  3.3193E+00     -0.2804  1.1189E-03
     14.4517      5.0000     14.6644     10.6824      5.1124      3.0283      3.5272      4.8115  3.3136E+00     -0.2804  1.0782E-03
     14.4524      5.0000     14.6644     10.6761      5.1178      3.0324      3.5265      4.8115  3.3077E+00     -0.2804  1.0393E-03
     14.4532      5.0000     14.6644     10.6697      5.1233      3.0364      3.5259      4.8115  3.3018E+00     -0.2804  1.0021E-03
     14.4539      5.0000     14.6644     10.6633      5.1287      3.0404      3.5252      4.8115  3.2958E+00     -0.2804  9.6648E-04
     14.4547      5.0000     14.6644     10.6567      5.1342      3.0445      3.5246      4.8115  3.2897E+00     -0.2804  9.3236E-04
     14.4554      5.0000     14.6644     10.6501      5.1397      3.0485      3.5239      4.8115  3.2836E+00     -0.2804  8.9969E-04
     14.4562      5.0000     14.6644     10.6434      5.1451      3.0525      3.5233      4.8115  3.2774E+00     -0.2804  8.6841E-04
     14.4569      5.0000     14.6644     10.6365      5.1506      3.0566      3.5226      4.8115  3.2711E+00     -0.2804  8.3846E-04
     14.4576      5.0000     14.6644     10.6296      5.1560      3.0606      3.5220      4.8115  3.2647E+00     -0.2804  8.0977E-04
     14.4583      5.0000     14.6644     10.6226      5.1615      3.0647      3.5213      4.8115  3.2582E+00     -0.2804  7.8230E-04
     14.4590      5.0000     14.6644     10.6156      5.1669      3.0687      3.5206      4.8115  3.2517E+00     -0.2804  7.5598E-04
     14.4597      5.0000     14.6644     10.6084      5.1724      3.0728      3.5200      4.8115  3.2451E+00     -0.2804  7.3075E-04
     14.4604      5.0000     14.6644     10.6011      5.1778      3.0768      3.5193      4.8115  3.2384E+00     -0.2804  7.0658E-04
     14.4611      5.0000     14.6644     10.5937      5.1833      3.0809      3.5187      4.8115  3.2316E+00     -0.2804  6.8340E-04
     14.4618      5.0000     14.6644     10.5863      5.1888      3.0849      3.5180      4.8115  3.2247E+00     -0.2804  6.6118E-04
     14.4624      5.0000     14.6644     10.5787      5.1942      3.0890      3.5173      4.8115  3.2178E+00     -0.2804  6.3986E-04
     14.4631      5.0000     14.6644     10.5711      5.1997      3.0930      3.5167      4.8115  3.2107E+00     -0.2804  6.1940E-04
     14.4638      5.0000     14.6644     10.5633      5.2051      3.0971      3.5160      4.8115  3.2036E+00     -0.2804  5.9977E-04
     14.4644      5.0000     14.6644     10.5554      5.2106      3.1011      3.5153      4.8115  3.1964E+00     -0.2804  5.8093E-04
     14.4651      5.0000     14.6644     10.5475      5.2160      3.1052      3.5147      4.8115  3.1891E+00     -0.2804  5.6283E-04
     14.4657      5.0000     14.6644     10.5394      5.2215      3.1093      3.5140      4.8115  3.1817E+00     -0.2804  5.4544E-04
     14.4663     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.4822     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.4981     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5140     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5299     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5458     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5617     13.0000     14.6644      1.7446      0.4630     -4.8539      6.3059      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5776     13.0000     14.6644      1.7446      0.3700     -4.8539      6.2827      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.5935     13.0000     14.6644      1.7446      0.2540     -4.8539      6.2537      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6094     13.0000     14.6644      1.7446      0.1517     -4.8539      6.2281      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6253     13.0000     14.6644      1.7446      0.0602     -4.8539      6.2052      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6412     13.0000     14.6644      1.7446     -0.0226     -4.8539      6.1846      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6571     13.0000     14.6644      1.7446     -0.0982     -4.8539      6.1657      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6730     13.0000     14.6644      1.7446     -0.1677     -4.8539      6.1483      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.6889     13.0000     14.6644      1.7446     -0.2321     -4.8539      6.1322      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7048     13.0000     14.6644      1.7446     -0.2920     -4.8539      6.1172      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7207     13.0000     14.6644      1.7446     -0.3481     -4.8539      6.1032      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7366     13.0000     14.6644      1.7446     -0.4007     -4.8539      6.0900      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7525     13.0000     14.6644      1.7446     -0.4504     -4.8539      6.0776      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7684     13.0000     14.6644      1.7446     -0.4973     -4.8539      6.0659      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.7843     13.0000     14.6644      1.7446     -0.5419     -4.8539      6.0547      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8002     13.0000     14.6644      1.7446     -0.5843     -4.8539      6.0441      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8161     13.0000     14.6644      1.7446     -0.6247     -4.8539      6.0340      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8320     13.0000     14.6644      1.7446     -0.6633     -4.8539      6.0244      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8479     13.0000     14.6644      1.7446     -0.7003     -4.8539      6.0151      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8638     13.0000     14.6644      1.7446     -0.7357     -4.8539      6.0063      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8797     13.0000     14.6644      1.7446     -0.7698     -4.8539      5.9978      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.8956     13.0000     14.6644      1.7446     -0.8026     -4.8539      5.9896      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9115     13.0000     14.6644      1.7446     -0.8342     -4.8539      5.9817      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9274     13.0000     14.6644      1.7446     -0.8646     -4.8539      5.9740      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9433     13.0000     14.6644      1.7446     -0.8941     -4.8539      5.9667      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9592     13.0000     14.6644      1.7446     -0.9226     -4.8539      5.9596      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9751     13.0000     14.6644      1.7446     -0.9501     -4.8539      5.9527      1.7446  1.0000E-10     14.4663  2.0000E+08
     14.9910     13.0000     14.6644      1.7446     -0.9769     -4.8539      5.9460      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0069     13.0000     14.6644      1.7446     -1.0028     -4.8539      5.9395      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0228     13.0000     14.6644      1.7446     -1.0280     -4.8539      5.9332      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0387     13.0000     14.6644      1.7446     -1.0524     -4.8539      5.9271      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0546     13.0000     14.6644      1.7446     -1.0762     -4.8539      5.9211      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0705     13.0000     14.6644      1.7446     -1.0994     -4.8539      5.9154      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.0864     13.0000     14.6644      1.7446     -1.1220     -4.8539      5.9097      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1023     13.0000     14.6644      1.7446     -1.1440     -4.8539      5.9042      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1182     13.0000     14.6644      1.7446     -1.1654     -4.8539      5.8989      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1341     13.0000     14.6644      1.7446     -1.1863     -4.8539      5.8936      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1500     13.0000     14.6644      1.7446     -1.2068     -4.8539      5.8885      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1659     13.0000     14.6644      1.7446     -1.2267     -4.8539      5.8835      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1818     13.0000     14.6644      1.7446     -1.2463     -4.8539      5.8786      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.1977     13.0000     14.6644      1.7446     -1.2654     -4.8539      5.8739      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2136     13.0000     14.6644      1.7446     -1.2840     -4.8539      5.8692      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2295     13.0000     14.6644      1.7446     -1.3023     -4.8539      5.8646      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2454     13.0000     14.6644      1.7446     -1.3202     -4.8539      5.8601      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2613     13.0000     14.6644      1.7446     -1.3378     -4.8539      5.8558      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2772     13.0000     14.6644      1.7446     -1.3550     -4.8539      5.8515      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.2931     13.0000     14.6644      1.7446     -1.3718     -4.8539      5.8472      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3090     13.0000     14.6644      1.7446     -1.3884     -4.8539      5.8431      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3249     13.0000     14.6644      1.7446     -1.4046     -4.8539      5.8390      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3408     13.0000     14.6644      1.7446     -1.4206     -4.8539      5.8351      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3567     13.0000     14.6644      1.7446     -1.4362     -4.8539      5.8312      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3726     13.0000     14.6644      1.7446     -1.4516     -4.8539      5.8273      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.3885     13.0000     14.6644      1.7446     -1.4667     -4.8539      5.8235      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4044     13.0000     14.6644      1.7446     -1.4815     -4.8539      5.8198      1.7446  1.0000E-10     14.4663  2.0000E+08
